step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,0,0,
2,1,1,1,1,
3,1,0,0,0,
4,1,0,0,1,
5,0,1,0,1,
6,1,1,1,1,
7,1,1,0,1,
8,1,1,1,1,
9,1,0,1,0,
10,0,0,0,0,
11,1,1,1,1,
12,0,0,0,0,
13,1,1,0,1,
14,0,0,0,1,
15,0,1,0,0,
16,1,1,1,1,
17,0,0,1,0,
18,0,0,1,0,
19,1,1,1,1,
20,0,0,0,0,
21,1,1,1,1,
22,0,1,0,0,
23,1,1,1,1,
24,1,1,1,1,
25,0,0,1,1,
26,0,1,1,0,
27,0,1,0,0,
28,0,0,1,0,
29,0,1,1,1,
30,0,0,0,1,
31,1,1,1,1,
32,1,0,1,1,
33,0,1,0,0,
34,0,1,0,0,
35,1,1,1,1,
36,0,0,1,1,
37,1,1,1,1,
38,1,1,1,1,
39,1,1,1,1,
40,0,0,1,1,
41,0,1,0,1,
42,0,0,1,0,
43,0,0,0,0,
44,1,1,1,2,
45,0,0,0,0,
46,0,1,0,1,
47,0,0,0,1,
48,1,1,0,1,
49,0,1,0,0,
50,1,1,1,1,
51,1,1,1,0,
52,0,1,1,0,
53,0,1,0,1,
54,1,0,0,0,
55,140,120,113,151,
56,127,115,105,143,
57,128,106,96,143,
58,132,109,98,145,
59,133,109,97,146,
60,135,106,95,148,
61,136,106,97,149,
62,135,107,97,147,
63,135,107,97,147,
64,134,105,95,146,
65,134,107,96,146,
66,134,107,96,145,
67,134,107,97,145,
68,132,105,95,143,
69,133,107,97,144,
70,132,107,96,143,
71,132,106,96,144,
72,133,106,96,144,
73,133,106,96,143,
74,133,107,98,145,
75,132,106,96,143,
76,133,107,97,144,
77,132,106,97,143,
78,132,107,97,144,
79,132,106,96,144,
80,133,107,98,145,
81,133,106,97,144,
82,134,108,98,146,
83,133,107,97,145,
84,135,109,99,146,
85,134,109,98,145,
86,133,107,98,145,
87,134,108,99,146,
88,134,107,98,145,
89,134,108,98,145,
90,132,106,97,145,
91,133,106,96,144,
92,135,109,99,146,
93,133,108,97,145,
94,133,107,98,145,
95,133,108,97,144,
96,134,108,98,146,
97,134,108,97,145,
98,134,108,98,146,
99,134,108,98,146,
100,134,109,99,147,
101,134,108,99,146,
102,134,108,97,146,
103,134,109,98,146,
104,135,109,98,147,
105,127,99,90,141,
106,20,18,10,20,
107,7,17,11,7,
108,7,15,10,9,
109,5,9,5,6,
110,5,4,3,8,
111,3,3,3,5,
112,3,2,2,4,
113,3,3,2,4,
114,3,2,2,4,
115,4,4,3,5,
116,3,3,3,2,
117,2,2,2,2,
118,1,1,1,1,
119,1,1,1,1,
120,1,2,2,2,
121,2,2,2,2,
122,1,2,1,1,
123,1,1,2,2,
124,1,1,1,1,
125,1,1,0,1,
126,1,1,1,1,
127,3,3,2,3,
128,2,3,2,3,
129,1,1,0,1,
130,1,1,1,1,
131,0,1,1,1,
132,2,2,2,2,
133,2,2,2,2,
134,2,3,2,3,
135,4,4,4,3,
136,2,2,2,2,
137,3,3,3,3,
138,3,2,3,3,
139,5,5,4,4,
140,3,4,3,4,
141,2,2,2,3,
142,3,3,3,3,
143,4,4,4,3,
144,3,3,3,4,
145,4,5,4,5,
146,3,3,3,3,
147,3,4,4,4,
148,4,5,5,5,
149,4,4,4,4,
150,5,5,4,5,
151,4,4,4,4,
152,3,3,3,3,
153,4,4,4,3,
154,1,1,1,2,
155,1,2,2,1,
156,3,3,3,3,
157,2,2,1,1,
158,1,2,1,1,
159,4,4,3,4,
160,2,1,2,2,
161,2,2,2,2,
162,3,3,3,3,
163,3,4,3,4,
164,1,2,2,1,
165,1,2,2,2,
166,2,2,2,2,
167,0,0,1,0,
168,1,1,1,1,
169,2,2,3,2,
170,1,1,1,1,
171,1,2,2,1,
172,2,3,3,3,
173,2,2,1,2,
174,1,1,1,1,
175,2,2,1,2,
176,1,2,2,1,
177,2,2,2,2,
178,3,3,3,3,
179,1,0,1,1,
180,1,1,1,0,
181,3,3,3,3,
182,2,3,2,2,
183,2,2,2,2,
184,1,0,0,1,
185,0,0,0,1,
186,2,2,2,2,
187,2,3,2,3,
188,1,2,1,1,
189,0,1,1,0,
190,2,2,2,2,
191,4,4,3,3,
192,1,1,1,0,
193,1,1,1,1,
194,4,5,4,4,
195,1,1,2,1,
196,3,3,2,3,
197,5,6,5,5,
198,2,2,2,2,
199,1,1,1,1,
