step,mic0,mic1,mic2,mic3,
0,0,0,1,0,
1,1,1,1,1,
2,1,0,1,1,
3,0,1,1,1,
4,0,1,0,0,
5,1,1,1,0,
6,0,1,0,0,
7,0,0,0,0,
8,0,1,1,0,
9,0,0,0,1,
10,0,0,1,0,
11,0,0,1,0,
12,0,0,1,0,
13,0,1,0,0,
14,1,1,1,1,
15,1,0,0,1,
16,0,0,0,1,
17,0,0,1,0,
18,2,2,1,1,
19,2,2,2,2,
20,1,1,2,1,
21,0,1,0,1,
22,0,1,1,1,
23,0,1,1,0,
24,1,1,0,1,
25,0,0,1,0,
26,1,0,1,0,
27,1,0,0,0,
28,0,1,0,0,
29,0,1,0,0,
30,0,0,0,0,
31,0,1,1,1,
32,0,0,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,1,0,
38,0,0,0,0,
39,0,0,1,0,
40,0,0,0,0,
41,0,0,0,0,
42,1,1,0,0,
43,0,1,0,0,
44,142,124,116,153,
45,130,117,106,143,
46,132,106,96,145,
47,136,111,100,147,
48,137,112,99,148,
49,138,109,98,149,
50,138,111,100,150,
51,138,112,100,150,
52,140,111,99,152,
53,140,114,102,154,
54,145,117,106,155,
55,143,116,103,156,
56,142,114,101,155,
57,140,113,102,153,
58,140,112,101,152,
59,139,113,102,152,
60,139,113,102,152,
61,141,113,102,152,
62,140,113,101,152,
63,139,113,102,151,
64,140,113,101,152,
65,139,113,102,151,
66,139,113,102,152,
67,141,113,102,154,
68,152,131,120,157,
69,156,132,118,166,
70,151,131,111,168,
71,149,124,113,160,
72,143,121,108,157,
73,143,121,105,155,
74,141,117,107,153,
75,143,119,104,155,
76,141,116,104,152,
77,140,117,103,152,
78,138,115,102,151,
79,139,115,102,151,
80,138,114,102,150,
81,137,113,102,149,
82,138,113,102,150,
83,138,113,102,150,
84,138,113,102,150,
85,138,112,102,151,
86,138,112,102,151,
87,138,112,102,152,
88,138,112,102,151,
89,138,112,103,151,
90,138,112,103,151,
91,138,113,102,152,
92,139,115,104,151,
93,139,115,103,151,
94,22,18,11,23,
95,18,15,10,19,
96,11,14,10,11,
97,7,11,9,9,
98,6,7,7,6,
99,4,4,4,5,
100,3,4,3,3,
101,1,2,1,1,
102,1,3,2,1,
103,2,1,1,2,
104,2,2,1,2,
105,2,1,2,2,
106,1,1,1,2,
107,1,1,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,0,1,0,0,
114,0,1,1,0,
115,1,1,0,0,
116,0,1,0,0,
117,0,1,0,0,
118,0,1,1,1,
119,0,0,0,0,
120,0,1,1,0,
121,1,0,0,0,
122,0,0,0,0,
123,0,1,0,0,
124,1,0,1,1,
125,0,0,1,0,
126,0,0,0,0,
127,1,1,0,0,
128,1,0,0,1,
129,1,0,1,0,
130,1,1,0,0,
131,0,0,0,0,
132,1,1,0,1,
133,1,1,1,1,
134,1,1,1,1,
135,1,1,1,1,
136,0,1,0,0,
137,0,1,0,0,
138,1,1,1,0,
139,0,0,0,0,
140,1,1,0,1,
141,1,2,1,1,
142,0,1,0,0,
143,0,1,1,1,
144,1,1,1,1,
145,0,1,1,1,
146,0,1,0,0,
147,1,1,1,0,
148,1,1,1,1,
149,0,0,1,1,
150,0,0,0,0,
151,2,1,2,1,
152,1,0,1,0,
153,0,0,1,0,
154,1,1,1,1,
155,0,1,0,1,
156,0,0,0,1,
157,0,1,1,1,
158,1,1,1,0,
159,0,1,1,0,
160,0,0,0,0,
161,1,1,1,1,
162,1,1,1,1,
163,1,2,2,2,
164,1,1,1,1,
165,1,2,1,1,
166,0,1,1,0,
167,0,0,1,0,
168,1,1,1,1,
169,1,1,1,1,
170,1,1,0,1,
171,1,1,1,1,
172,0,0,0,0,
173,1,1,1,0,
174,0,0,0,0,
175,0,1,1,0,
176,0,1,1,1,
177,1,1,1,1,
178,1,1,1,1,
179,1,1,1,1,
180,1,1,2,1,
181,1,1,1,1,
182,1,1,1,1,
183,1,1,1,1,
184,1,1,1,1,
185,1,1,1,1,
186,1,1,1,1,
187,1,1,1,1,
188,1,1,1,1,
189,1,1,1,0,
190,1,1,1,1,
191,1,1,1,1,
192,1,1,1,1,
193,0,0,0,0,
194,0,0,0,0,
195,0,0,0,0,
196,1,0,0,0,
197,0,0,1,0,
198,1,1,1,1,
199,0,0,1,0,
