step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,2,2,2,2,
2,3,2,2,2,
3,1,1,1,1,
4,1,2,2,2,
5,2,3,2,2,
6,1,2,2,1,
7,1,1,1,1,
8,3,3,2,3,
9,2,2,1,2,
10,3,4,2,3,
11,3,3,3,3,
12,4,4,4,4,
13,2,3,3,2,
14,2,2,3,2,
15,3,3,3,4,
16,2,3,3,2,
17,3,3,2,2,
18,1,1,1,1,
19,1,1,1,1,
20,1,0,0,0,
21,0,0,0,0,
22,1,1,2,1,
23,0,1,1,1,
24,1,1,2,1,
25,2,2,2,2,
26,2,3,2,2,
27,2,2,3,2,
28,2,2,2,3,
29,2,3,3,2,
30,1,2,1,1,
31,0,1,1,1,
32,1,1,2,2,
33,1,1,1,2,
34,0,0,1,0,
35,0,1,1,1,
36,0,1,1,0,
37,0,0,1,0,
38,1,1,1,1,
39,2,3,1,1,
40,1,1,1,1,
41,1,1,1,1,
42,0,0,0,0,
43,1,1,1,1,
44,141,124,116,153,
45,130,113,104,145,
46,133,101,92,146,
47,139,106,94,149,
48,138,107,93,149,
49,140,106,94,153,
50,139,107,96,152,
51,139,108,97,151,
52,140,108,96,152,
53,140,107,96,153,
54,140,107,96,153,
55,140,106,95,153,
56,140,106,94,154,
57,141,106,95,154,
58,141,106,94,154,
59,141,106,94,154,
60,140,105,94,154,
61,142,105,95,153,
62,140,106,94,153,
63,140,106,95,154,
64,140,105,95,153,
65,140,106,95,152,
66,140,105,95,152,
67,140,105,94,152,
68,139,105,94,153,
69,139,104,94,152,
70,139,105,95,153,
71,139,105,94,153,
72,139,104,94,153,
73,140,105,94,153,
74,139,104,94,153,
75,141,105,95,154,
76,139,104,94,153,
77,140,105,95,153,
78,139,104,94,153,
79,139,104,94,153,
80,139,105,94,153,
81,139,104,93,153,
82,139,105,95,153,
83,142,107,96,155,
84,141,107,96,154,
85,141,105,95,155,
86,142,107,97,156,
87,141,106,94,155,
88,141,106,95,155,
89,141,106,96,155,
90,141,105,94,154,
91,141,105,94,154,
92,140,105,94,154,
93,141,105,95,155,
94,27,23,20,31,
95,23,15,8,23,
96,10,11,7,12,
97,9,13,10,11,
98,9,12,9,9,
99,7,5,2,8,
100,3,2,2,4,
101,3,4,4,3,
102,2,2,1,3,
103,2,3,2,3,
104,2,2,1,2,
105,2,2,1,1,
106,1,2,1,2,
107,1,2,1,2,
108,2,1,2,2,
109,2,2,1,2,
110,2,1,1,2,
111,1,1,1,1,
112,2,2,1,1,
113,1,1,1,1,
114,1,2,1,1,
115,1,2,2,2,
116,2,2,2,2,
117,1,2,1,1,
118,2,2,2,2,
119,2,2,2,2,
120,1,2,1,1,
121,2,2,2,1,
122,0,1,1,1,
123,0,1,1,1,
124,0,1,1,1,
125,0,1,0,0,
126,1,1,1,0,
127,1,1,1,1,
128,0,1,1,1,
129,1,2,1,1,
130,1,2,1,1,
131,1,1,1,0,
132,1,1,2,1,
133,1,1,0,1,
134,1,1,1,1,
135,1,1,1,0,
136,1,1,1,0,
137,1,1,1,1,
138,1,1,1,1,
139,2,2,1,2,
140,1,1,0,1,
141,0,1,0,1,
142,1,1,1,1,
143,2,1,1,1,
144,1,2,2,2,
145,2,2,2,1,
146,0,0,0,0,
147,1,1,0,1,
148,1,0,0,0,
149,0,0,1,0,
150,0,0,0,0,
151,1,0,0,0,
152,0,1,0,0,
153,1,1,0,1,
154,0,1,0,1,
155,1,0,1,0,
156,0,1,1,1,
157,0,0,0,0,
158,1,1,1,1,
159,2,2,2,2,
160,0,0,0,0,
161,0,1,0,1,
162,1,2,1,1,
163,0,0,1,0,
164,1,2,2,1,
165,0,0,0,0,
166,0,0,0,1,
167,1,1,1,1,
168,0,1,1,0,
169,1,1,1,1,
170,1,0,0,0,
171,0,0,0,0,
172,1,1,1,0,
173,0,0,0,0,
174,0,1,0,1,
175,0,0,0,0,
176,0,1,0,0,
177,0,0,0,0,
178,0,1,0,1,
179,1,1,1,1,
180,1,1,1,1,
181,1,1,0,1,
182,0,0,0,1,
183,0,0,0,0,
184,0,1,1,0,
185,0,1,1,1,
186,1,1,1,1,
187,1,0,1,1,
188,2,2,2,2,
189,2,2,2,2,
190,2,2,2,2,
191,1,1,1,1,
192,2,1,1,1,
193,1,1,1,1,
194,2,3,3,2,
195,7,8,7,7,
196,5,5,4,5,
197,3,2,3,3,
198,6,6,5,6,
199,6,6,6,5,
