step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,1,2,1,1,
2,2,2,1,1,
3,2,2,2,2,
4,1,2,1,1,
5,1,1,1,1,
6,1,1,2,1,
7,1,1,1,1,
8,1,1,1,1,
9,1,1,1,1,
10,1,1,1,1,
11,1,1,1,1,
12,0,1,1,1,
13,1,1,1,1,
14,0,1,1,0,
15,1,2,2,2,
16,2,2,2,2,
17,2,2,2,2,
18,2,2,2,2,
19,3,4,3,3,
20,3,3,2,2,
21,2,2,2,2,
22,1,1,2,1,
23,2,1,2,1,
24,1,2,1,1,
25,1,1,1,0,
26,1,1,2,2,
27,1,1,0,1,
28,1,1,1,1,
29,0,0,0,0,
30,1,1,0,0,
31,0,1,1,1,
32,1,0,0,1,
33,0,0,1,1,
34,0,0,0,0,
35,1,1,1,1,
36,1,1,1,1,
37,1,1,1,1,
38,1,1,1,1,
39,1,1,1,1,
40,1,1,1,1,
41,1,1,1,1,
42,1,1,1,2,
43,1,1,1,1,
44,1,1,2,1,
45,1,1,1,1,
46,142,124,116,152,
47,132,118,108,142,
48,134,109,100,146,
49,138,112,101,149,
50,140,114,101,151,
51,141,111,102,153,
52,141,112,104,152,
53,141,112,104,154,
54,143,113,103,155,
55,142,111,102,156,
56,143,111,102,156,
57,143,110,101,157,
58,144,111,101,157,
59,143,111,100,157,
60,143,109,101,157,
61,144,109,100,157,
62,145,110,101,158,
63,144,110,100,158,
64,143,109,99,157,
65,142,107,99,156,
66,142,107,98,156,
67,147,112,103,162,
68,148,116,107,163,
69,150,115,102,162,
70,145,108,100,159,
71,147,111,101,159,
72,145,109,99,158,
73,144,107,98,158,
74,142,106,96,157,
75,141,106,97,157,
76,141,106,97,157,
77,143,107,97,156,
78,141,106,98,156,
79,141,106,96,155,
80,141,107,97,155,
81,140,107,97,155,
82,141,107,98,155,
83,140,106,97,154,
84,141,107,98,155,
85,140,107,98,154,
86,141,108,99,155,
87,140,108,99,154,
88,140,108,99,154,
89,140,108,98,153,
90,139,108,100,154,
91,139,108,99,153,
92,140,109,101,154,
93,138,108,100,152,
94,138,108,100,152,
95,139,110,101,153,
96,138,108,100,152,
97,24,17,10,25,
98,14,15,12,17,
99,10,9,8,13,
100,11,11,8,12,
101,6,5,5,8,
102,5,4,3,6,
103,2,5,4,3,
104,3,4,3,4,
105,3,3,2,4,
106,3,3,2,3,
107,2,3,2,2,
108,2,2,1,2,
109,2,1,1,3,
110,2,1,1,3,
111,2,1,1,2,
112,2,1,1,1,
113,1,1,1,1,
114,2,1,1,2,
115,1,1,1,1,
116,1,1,1,1,
117,1,1,1,1,
118,1,2,2,2,
119,0,1,1,1,
120,0,1,0,0,
121,0,1,0,0,
122,1,1,1,1,
123,0,1,1,1,
124,0,1,1,1,
125,1,1,1,0,
126,2,1,2,2,
127,1,1,0,1,
128,0,1,1,0,
129,2,2,2,1,
130,1,2,2,2,
131,0,1,1,0,
132,1,0,0,0,
133,1,1,1,1,
134,1,1,1,1,
135,0,1,0,0,
136,1,1,1,1,
137,1,1,1,0,
138,1,1,1,1,
139,1,1,1,1,
140,1,1,1,0,
141,1,1,1,1,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,1,1,1,1,
146,1,2,2,1,
147,2,2,2,1,
148,1,2,1,1,
149,2,2,2,1,
150,1,1,2,1,
151,1,1,1,1,
152,1,0,0,1,
153,1,1,0,0,
154,1,0,0,1,
155,1,0,0,0,
156,0,1,1,1,
157,1,1,0,0,
158,1,1,1,1,
159,1,1,0,1,
160,0,1,1,1,
161,1,1,1,0,
162,0,1,0,1,
163,1,1,1,1,
164,1,1,1,0,
165,1,0,1,0,
166,0,1,0,0,
167,1,1,1,1,
168,1,2,1,2,
169,1,1,1,1,
170,0,1,1,1,
171,1,1,1,1,
172,1,1,1,1,
173,1,2,1,1,
174,1,2,1,1,
175,2,2,2,1,
176,1,1,2,1,
177,1,2,2,1,
178,1,1,1,1,
179,1,1,1,0,
180,0,0,1,0,
181,1,0,1,1,
182,1,1,1,1,
183,0,0,0,0,
184,0,1,0,1,
185,1,1,1,1,
186,0,0,1,1,
187,1,1,1,1,
188,0,0,0,1,
189,1,1,1,0,
190,0,1,0,1,
191,0,0,0,0,
192,0,1,1,0,
193,0,0,0,0,
194,0,0,0,0,
195,0,0,0,0,
196,1,1,1,1,
197,1,1,1,1,
198,0,0,1,0,
199,1,1,1,0,
