step,mic0,mic1,mic2,mic3,
0,1,0,1,0,
1,1,1,1,0,
2,1,0,0,0,
3,0,0,0,0,
4,0,0,0,0,
5,0,0,1,0,
6,0,1,0,0,
7,0,0,1,1,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,1,0,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,1,0,0,
18,0,0,0,1,
19,0,0,1,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,1,0,
23,1,1,0,1,
24,0,1,0,0,
25,0,0,1,0,
26,0,0,0,0,
27,0,0,0,1,
28,0,0,0,1,
29,0,0,0,0,
30,1,1,1,0,
31,0,1,1,1,
32,1,0,0,0,
33,0,0,0,0,
34,0,1,0,0,
35,0,0,0,1,
36,0,0,0,0,
37,0,1,0,0,
38,0,1,0,0,
39,0,0,0,0,
40,1,1,1,0,
41,0,0,0,0,
42,0,0,1,0,
43,0,0,0,0,
44,142,124,116,153,
45,131,112,100,142,
46,132,107,94,144,
47,138,107,93,149,
48,138,111,94,148,
49,140,107,92,150,
50,140,110,97,151,
51,140,109,97,151,
52,141,110,97,153,
53,142,109,96,153,
54,142,110,96,154,
55,143,111,97,155,
56,142,111,96,154,
57,142,110,96,154,
58,142,110,97,154,
59,142,110,97,154,
60,141,109,96,153,
61,142,110,98,154,
62,142,111,98,155,
63,141,110,97,153,
64,141,110,97,153,
65,142,111,98,154,
66,142,110,97,154,
67,141,110,97,153,
68,142,110,97,154,
69,141,110,97,154,
70,142,110,96,154,
71,142,110,97,154,
72,142,110,96,155,
73,142,109,96,154,
74,142,109,97,154,
75,142,110,97,154,
76,142,109,97,154,
77,141,108,96,154,
78,141,108,96,153,
79,141,108,96,153,
80,141,108,96,154,
81,141,107,96,153,
82,142,108,96,154,
83,141,108,96,154,
84,141,107,95,153,
85,141,108,96,154,
86,142,108,96,154,
87,142,108,96,153,
88,142,109,97,154,
89,141,108,97,154,
90,141,108,96,153,
91,141,108,96,153,
92,140,108,96,153,
93,141,108,96,153,
94,140,108,95,153,
95,23,19,10,23,
96,12,12,7,12,
97,9,12,9,9,
98,9,11,7,9,
99,6,5,4,6,
100,4,1,1,5,
101,3,3,3,4,
102,2,2,1,3,
103,2,2,1,3,
104,2,2,1,3,
105,1,2,1,1,
106,1,1,1,1,
107,1,1,0,1,
108,1,1,1,1,
109,1,1,1,0,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,0,
113,0,1,0,1,
114,0,1,1,1,
115,0,1,0,1,
116,0,1,0,0,
117,0,0,0,1,
118,0,0,0,0,
119,0,0,0,0,
120,0,1,0,0,
121,0,0,0,1,
122,0,0,0,0,
123,0,0,0,0,
124,0,0,0,0,
125,0,0,0,0,
126,0,0,0,0,
127,0,0,0,1,
128,0,1,1,0,
129,0,0,0,0,
130,0,0,1,1,
131,1,1,1,1,
132,0,1,0,0,
133,1,1,1,1,
134,1,1,1,0,
135,1,2,0,1,
136,0,0,0,1,
137,0,0,0,0,
138,0,0,1,0,
139,1,1,1,1,
140,1,1,1,1,
141,1,1,1,0,
142,0,0,0,0,
143,0,1,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,1,0,1,
147,0,0,0,0,
148,0,0,0,0,
149,1,1,1,1,
150,1,1,1,1,
151,0,0,0,0,
152,0,0,1,0,
153,1,0,1,0,
154,0,0,1,0,
155,0,0,0,0,
156,0,0,1,1,
157,0,1,0,1,
158,0,0,0,0,
159,0,0,1,0,
160,0,1,0,0,
161,0,0,0,0,
162,0,0,0,0,
163,0,0,1,0,
164,2,1,2,2,
165,1,1,1,1,
166,0,0,0,0,
167,0,0,1,1,
168,0,0,0,0,
169,0,0,0,0,
170,0,1,0,0,
171,0,0,0,0,
172,0,0,0,0,
173,0,0,0,1,
174,0,1,1,1,
175,1,1,1,1,
176,1,1,1,1,
177,1,1,1,1,
178,0,1,1,1,
179,1,1,1,1,
180,0,1,0,0,
181,0,0,1,1,
182,0,1,1,0,
183,0,1,0,0,
184,0,1,0,0,
185,1,0,1,0,
186,0,0,1,0,
187,0,0,1,0,
188,0,0,0,0,
189,1,0,0,0,
190,0,1,0,0,
191,0,0,0,0,
192,1,1,0,0,
193,0,0,0,0,
194,0,0,0,0,
195,0,0,0,0,
196,0,0,0,0,
197,0,1,0,0,
198,0,0,1,0,
199,0,0,0,0,
