step,mic0,mic1,mic2,mic3,
0,5,2,5,4,
1,3,3,3,3,
2,3,1,4,4,
3,2,2,3,2,
4,3,3,3,2,
5,4,1,3,3,
6,3,3,3,3,
7,2,3,2,3,
8,3,1,3,3,
9,2,3,3,2,
10,3,4,4,4,
11,3,2,4,3,
12,2,2,3,3,
13,2,4,3,3,
14,3,1,4,3,
15,3,3,4,2,
16,2,3,2,3,
17,3,1,3,3,
18,3,3,3,2,
19,3,4,3,4,
20,3,1,4,3,
21,3,3,3,3,
22,3,4,3,3,
23,4,2,4,4,
24,3,3,4,4,
25,3,4,3,2,
26,3,1,4,3,
27,3,3,4,3,
28,3,3,4,4,
29,3,1,4,3,
30,3,3,3,3,
31,3,4,3,3,
32,4,2,4,4,
33,3,3,4,4,
34,3,4,3,3,
35,4,2,4,4,
36,4,3,4,4,
37,4,3,3,4,
38,4,2,4,4,
39,3,2,4,3,
40,4,4,4,3,
41,4,3,5,4,
42,4,1,4,4,
43,3,4,4,4,
44,4,2,4,4,
45,4,3,4,4,
46,4,2,4,4,
47,3,2,4,4,
48,4,4,4,4,
49,4,2,4,4,
50,4,3,4,4,
51,3,4,4,4,
52,4,3,4,4,
53,4,2,4,4,
54,4,5,4,4,
55,4,3,5,4,
56,4,3,5,4,
57,4,4,4,4,
58,4,3,5,4,
59,4,1,4,4,
60,3,4,4,3,
61,4,3,4,4,
62,4,2,5,4,
63,3,5,4,3,
64,4,3,5,4,
65,4,2,5,5,
66,4,5,4,4,
67,4,2,5,4,
68,3,5,4,4,
69,4,5,6,5,
70,4,2,4,5,
71,3,4,3,3,
72,4,3,4,4,
73,5,2,5,5,
74,4,4,4,3,
75,4,5,4,5,
76,5,3,6,5,
77,5,6,5,5,
78,5,5,5,5,
79,5,2,6,5,
80,5,5,5,5,
81,4,5,5,4,
82,4,1,5,5,
83,4,5,4,4,
84,5,5,5,4,
85,5,1,6,4,
86,4,5,5,4,
87,5,6,5,5,
88,4,2,6,5,
89,3,4,4,4,
90,4,2,5,4,
91,4,4,4,3,
92,5,5,5,4,
93,5,2,5,5,
94,3,3,4,3,
95,5,6,5,4,
96,4,1,6,4,
97,4,4,4,4,
98,4,6,5,4,
99,4,0,4,4,
100,4,3,4,4,
101,4,6,4,4,
102,4,1,4,4,
103,4,4,5,4,
104,4,6,5,5,
105,5,1,6,6,
106,5,5,5,4,
107,4,5,5,4,
108,6,2,6,5,
109,5,5,5,5,
110,3,4,4,3,
111,5,1,5,4,
112,4,5,5,4,
113,5,2,6,5,
114,5,4,5,5,
115,4,5,5,4,
116,5,1,6,5,
117,4,4,5,4,
118,5,5,5,4,
119,5,1,5,4,
120,5,4,5,4,
121,7,7,6,5,
122,6,2,6,6,
123,4,3,5,4,
124,5,5,5,4,
125,213,338,217,169,
126,205,329,213,168,
127,206,330,216,166,
128,206,332,217,166,
129,205,330,216,163,
130,209,337,218,167,
131,208,336,216,167,
132,207,334,215,166,
133,208,333,216,169,
134,207,333,216,167,
135,209,336,219,170,
136,206,332,216,166,
137,206,333,216,167,
138,210,336,220,170,
139,206,331,215,167,
140,208,331,216,168,
141,209,334,216,171,
142,207,330,215,168,
143,209,332,216,170,
144,211,332,218,172,
145,208,330,214,169,
146,208,329,214,170,
147,210,332,216,172,
148,207,328,212,170,
149,207,326,211,169,
150,210,329,214,172,
151,208,327,211,169,
152,206,325,210,169,
153,209,326,213,171,
154,207,322,210,169,
155,205,323,209,167,
156,209,324,211,171,
157,205,321,207,167,
158,207,321,209,170,
159,205,318,206,166,
160,201,316,203,165,
161,207,319,207,168,
162,204,317,204,165,
163,201,316,201,163,
164,205,319,205,166,
165,202,316,203,163,
166,202,316,202,163,
167,204,317,203,164,
168,204,317,201,165,
169,201,315,201,161,
170,204,320,206,164,
171,204,319,203,165,
172,200,315,200,162,
173,204,318,202,165,
174,204,317,203,163,
175,125,182,117,96,
176,10,18,13,9,
177,8,12,9,9,
178,10,15,11,9,
179,8,10,9,9,
180,8,10,9,9,
181,8,10,9,8,
182,7,5,8,7,
183,6,9,8,6,
184,6,7,7,6,
185,7,2,7,7,
186,6,8,7,6,
187,6,7,7,6,
188,6,2,7,6,
189,5,6,5,5,
190,6,7,6,5,
191,6,2,7,7,
192,5,6,6,5,
193,6,7,7,5,
194,7,3,8,8,
195,5,6,6,6,
196,6,8,7,6,
197,7,2,8,7,
198,6,5,7,5,
199,7,8,8,6,
