step,mic0,mic1,mic2,mic3,
0,7,5,8,7,
1,8,5,9,8,
2,8,9,8,7,
3,8,4,8,8,
4,8,6,8,8,
5,5,7,6,6,
6,8,9,9,9,
7,9,6,9,8,
8,5,8,7,6,
9,8,7,9,8,
10,8,3,9,7,
11,7,8,8,7,
12,7,5,7,7,
13,7,3,7,7,
14,8,10,9,8,
15,6,4,7,7,
16,6,1,6,7,
17,9,11,9,9,
18,6,5,6,6,
19,7,2,8,7,
20,9,11,9,9,
21,5,5,6,5,
22,10,6,10,9,
23,10,12,11,10,
24,5,5,6,6,
25,10,7,11,9,
26,9,10,10,10,
27,6,6,6,6,
28,10,6,11,10,
29,9,12,11,10,
30,4,4,5,4,
31,11,7,12,11,
32,9,12,11,9,
33,6,6,6,5,
34,10,4,11,10,
35,7,8,7,7,
36,5,6,5,5,
37,10,5,11,10,
38,8,9,8,7,
39,6,7,6,6,
40,6,8,7,7,
41,6,6,5,5,
42,208,327,212,168,
43,204,327,205,165,
44,206,319,204,168,
45,211,324,205,169,
46,214,327,209,172,
47,212,323,207,171,
48,209,318,201,168,
49,210,320,205,169,
50,211,318,205,170,
51,207,316,202,166,
52,207,319,203,167,
53,212,321,207,169,
54,209,320,204,166,
55,211,323,206,169,
56,212,324,206,169,
57,211,321,206,169,
58,213,323,209,171,
59,210,319,204,169,
60,212,323,206,169,
61,211,322,205,168,
62,211,324,206,169,
63,213,323,207,171,
64,211,321,205,170,
65,210,323,205,169,
66,211,324,205,169,
67,209,323,204,167,
68,211,324,206,168,
69,212,325,206,169,
70,214,326,208,169,
71,209,321,204,166,
72,209,322,204,168,
73,213,326,207,172,
74,208,320,203,166,
75,208,320,202,166,
76,212,326,207,171,
77,208,320,202,166,
78,206,319,201,164,
79,213,326,208,171,
80,207,320,202,165,
81,208,320,203,166,
82,216,327,211,172,
83,208,320,202,165,
84,213,327,208,172,
85,207,319,203,167,
86,207,319,201,166,
87,210,322,205,167,
88,210,321,205,167,
89,209,322,204,167,
90,209,322,205,168,
91,210,322,205,170,
92,14,16,15,12,
93,13,18,13,12,
94,8,10,10,6,
95,7,9,9,6,
96,7,3,8,8,
97,8,11,10,9,
98,6,7,7,6,
99,7,6,8,7,
100,8,12,9,7,
101,6,9,6,6,
102,7,4,8,7,
103,6,7,6,6,
104,7,8,7,7,
105,7,4,7,7,
106,5,6,5,5,
107,7,9,8,7,
108,8,6,9,8,
109,9,10,9,8,
110,6,7,6,5,
111,7,2,7,6,
112,6,7,7,6,
113,5,6,6,6,
114,6,2,7,6,
115,4,5,4,4,
116,7,8,7,6,
117,7,3,7,7,
118,6,5,5,6,
119,5,6,6,6,
120,7,3,8,6,
121,6,6,6,6,
122,5,6,5,5,
123,6,2,7,6,
124,6,5,6,5,
125,6,7,6,5,
126,6,2,7,7,
127,6,6,6,6,
128,8,9,8,7,
129,7,3,7,7,
130,5,4,5,5,
131,5,6,6,5,
132,7,2,8,6,
133,5,5,5,5,
134,6,7,6,5,
135,6,2,7,6,
136,6,5,6,6,
137,7,7,7,6,
138,6,3,7,6,
139,5,3,6,5,
140,5,6,6,4,
141,6,4,7,6,
142,6,5,6,6,
143,4,5,4,4,
144,6,4,7,6,
145,6,4,7,6,
146,6,7,7,6,
147,5,2,6,6,
148,5,4,6,6,
149,6,7,7,6,
150,6,3,6,6,
151,6,4,6,6,
152,4,5,5,4,
153,6,5,7,6,
154,6,4,6,6,
155,4,5,5,4,
156,5,3,4,5,
157,5,2,5,4,
158,3,5,4,4,
159,4,4,5,5,
160,4,2,6,5,
161,3,5,5,4,
162,5,4,5,4,
163,5,3,6,5,
164,5,6,6,6,
165,5,4,5,5,
166,4,2,4,4,
167,4,6,5,4,
168,4,3,4,4,
169,5,4,5,4,
170,3,4,4,3,
171,4,5,5,4,
172,5,3,5,5,
173,2,3,3,3,
174,4,5,5,5,
175,4,1,5,4,
176,6,6,6,5,
177,4,4,4,4,
178,5,3,6,5,
179,5,5,5,4,
180,5,5,5,5,
181,5,3,6,5,
182,4,4,5,4,
183,5,5,5,5,
184,5,2,5,4,
185,4,5,5,4,
186,4,4,4,3,
187,5,2,5,4,
188,3,4,3,4,
189,4,5,4,5,
190,4,2,5,4,
191,3,3,4,3,
192,5,6,5,5,
193,5,3,6,5,
194,4,5,5,4,
195,3,4,3,3,
196,5,2,5,5,
197,4,4,4,4,
198,4,6,6,5,
199,4,2,4,4,
