step,mic0,mic1,mic2,mic3,
0,6,7,7,5,
1,5,1,5,4,
2,4,3,4,4,
3,5,6,6,6,
4,4,1,4,4,
5,4,4,5,4,
6,5,6,5,6,
7,5,2,5,5,
8,5,4,5,5,
9,5,7,6,5,
10,5,3,6,5,
11,3,3,4,3,
12,5,6,5,5,
13,5,1,5,5,
14,4,2,4,4,
15,6,7,7,5,
16,5,2,5,5,
17,5,2,5,5,
18,6,7,7,6,
19,5,1,6,5,
20,5,4,5,4,
21,4,6,6,4,
22,5,1,5,5,
23,5,3,5,5,
24,6,5,5,5,
25,5,2,5,5,
26,6,4,5,5,
27,5,6,6,5,
28,5,2,5,5,
29,5,5,6,5,
30,5,2,6,4,
31,6,4,6,5,
32,5,6,5,4,
33,6,3,6,6,
34,6,5,6,5,
35,4,4,3,3,
36,6,4,6,6,
37,6,6,6,6,
38,4,4,4,4,
39,6,5,6,6,
40,6,5,6,6,
41,4,5,5,4,
42,7,5,7,7,
43,6,5,6,6,
44,4,5,5,4,
45,6,3,6,6,
46,206,327,209,166,
47,206,328,204,165,
48,203,317,199,164,
49,204,313,197,163,
50,208,319,201,167,
51,201,312,194,161,
52,207,319,200,167,
53,204,314,196,163,
54,203,316,197,164,
55,211,323,204,169,
56,203,313,194,163,
57,203,313,195,164,
58,209,319,201,168,
59,203,314,196,163,
60,203,314,196,163,
61,206,317,198,167,
62,205,315,197,165,
63,205,316,196,165,
64,206,317,199,167,
65,206,315,197,165,
66,206,316,198,167,
67,204,313,195,164,
68,206,317,198,166,
69,206,317,198,166,
70,203,315,197,165,
71,206,317,198,165,
72,204,315,197,164,
73,207,319,200,167,
74,204,315,197,165,
75,203,314,195,163,
76,207,320,200,169,
77,204,314,196,164,
78,202,311,194,162,
79,209,320,202,169,
80,202,313,194,163,
81,210,318,202,170,
82,203,311,194,162,
83,202,311,194,162,
84,209,319,201,170,
85,203,314,196,163,
86,203,312,194,163,
87,207,318,200,168,
88,206,317,200,168,
89,204,313,196,165,
90,204,315,196,166,
91,209,319,202,167,
92,205,314,198,165,
93,203,314,197,164,
94,208,320,202,169,
95,203,313,196,164,
96,17,31,24,15,
97,12,18,16,12,
98,9,8,9,7,
99,8,10,8,7,
100,9,15,10,10,
101,6,6,6,6,
102,8,9,9,8,
103,7,11,9,6,
104,5,9,6,6,
105,8,3,8,8,
106,5,7,6,6,
107,7,8,7,7,
108,7,3,8,7,
109,4,4,5,4,
110,8,8,8,7,
111,7,3,8,7,
112,6,6,7,6,
113,6,8,6,7,
114,7,1,7,6,
115,6,7,6,6,
116,5,5,5,5,
117,7,3,8,8,
118,7,7,8,7,
119,5,6,5,6,
120,7,2,8,7,
121,6,6,6,6,
122,8,9,9,8,
123,6,2,7,6,
124,5,4,6,5,
125,7,8,8,8,
126,6,2,7,6,
127,6,6,6,6,
128,6,7,7,6,
129,8,4,8,7,
130,7,7,7,7,
131,5,6,6,5,
132,8,4,8,8,
133,6,4,6,5,
134,7,8,7,6,
135,7,1,8,7,
136,6,5,6,6,
137,7,9,8,8,
138,6,1,7,6,
139,7,6,8,7,
140,6,8,6,6,
141,8,5,9,8,
142,8,8,8,8,
143,6,7,6,5,
144,7,4,7,7,
145,6,4,7,6,
146,8,9,8,8,
147,6,2,7,7,
148,7,3,7,7,
149,8,9,9,8,
150,7,4,7,7,
151,8,5,8,7,
152,5,6,6,5,
153,8,6,9,8,
154,8,5,8,8,
155,6,7,7,6,
156,8,5,8,7,
157,7,3,8,7,
158,8,9,8,8,
159,7,3,7,7,
160,8,4,8,8,
161,7,8,7,7,
162,8,6,8,7,
163,8,4,8,7,
164,6,8,7,6,
165,7,4,7,6,
166,6,2,7,6,
167,7,8,7,7,
168,6,6,7,6,
169,8,4,8,7,
170,5,7,6,5,
171,7,6,8,6,
172,8,3,8,8,
173,6,7,6,6,
174,7,6,8,7,
175,7,1,8,7,
176,6,7,6,6,
177,7,6,7,7,
178,7,1,7,6,
179,7,8,7,6,
180,7,6,7,7,
181,7,2,7,7,
182,5,6,5,6,
183,6,7,8,8,
184,8,2,8,8,
185,5,6,6,5,
186,7,7,7,7,
187,8,3,9,8,
188,6,7,6,6,
189,7,7,7,7,
190,7,2,8,7,
191,6,8,7,7,
192,7,8,7,7,
193,8,1,8,7,
194,8,9,7,7,
195,7,8,7,7,
196,8,2,8,8,
197,6,7,7,6,
198,7,7,8,7,
199,8,1,8,8,
