step,mic0,mic1,mic2,mic3,
0,5,3,6,6,
1,6,7,6,6,
2,6,3,7,7,
3,6,5,6,6,
4,7,8,7,6,
5,6,3,6,6,
6,6,4,6,6,
7,6,7,6,6,
8,6,3,6,5,
9,7,4,7,6,
10,6,7,6,6,
11,6,4,6,6,
12,6,4,6,6,
13,7,8,7,6,
14,7,4,8,7,
15,7,5,7,7,
16,7,8,7,6,
17,7,4,7,7,
18,6,3,8,7,
19,6,7,8,6,
20,7,5,7,7,
21,7,5,8,7,
22,6,8,7,6,
23,8,6,8,7,
24,8,5,8,7,
25,7,8,7,6,
26,7,5,7,7,
27,7,4,8,6,
28,7,7,6,6,
29,8,6,7,7,
30,7,4,8,8,
31,6,7,6,6,
32,7,6,8,7,
33,8,4,8,8,
34,7,7,7,6,
35,6,6,8,7,
36,8,3,8,7,
37,7,8,7,7,
38,7,6,8,7,
39,7,2,7,7,
40,5,6,6,6,
41,7,6,7,6,
42,6,7,7,5,
43,6,7,7,6,
44,8,3,8,7,
45,211,329,215,170,
46,209,330,208,164,
47,203,317,198,163,
48,209,320,201,168,
49,206,318,200,167,
50,202,314,196,160,
51,207,320,200,165,
52,208,321,202,167,
53,203,318,198,164,
54,210,322,203,170,
55,208,320,200,169,
56,204,313,196,165,
57,206,318,200,167,
58,206,318,200,166,
59,203,315,196,164,
60,208,320,202,169,
61,207,318,200,168,
62,202,314,195,163,
63,207,317,199,168,
64,203,314,195,164,
65,207,320,200,166,
66,208,320,201,167,
67,203,314,195,163,
68,207,320,201,167,
69,207,320,201,168,
70,203,315,196,163,
71,206,319,201,167,
72,207,319,201,167,
73,203,314,196,163,
74,208,320,200,167,
75,208,320,202,169,
76,204,314,197,163,
77,205,318,198,167,
78,208,320,202,169,
79,204,313,196,164,
80,206,319,200,166,
81,209,320,202,169,
82,205,316,198,164,
83,207,318,200,168,
84,209,321,203,169,
85,207,318,200,168,
86,208,322,201,169,
87,204,316,198,164,
88,207,319,200,168,
89,209,320,202,170,
90,205,315,197,165,
91,206,316,200,168,
92,208,321,201,170,
93,204,316,198,164,
94,203,314,197,164,
95,10,17,16,10,
96,12,18,16,13,
97,10,6,9,9,
98,9,13,9,9,
99,10,14,11,10,
100,9,6,9,9,
101,8,6,8,8,
102,7,10,9,8,
103,8,8,10,9,
104,8,6,9,8,
105,9,11,9,9,
106,8,6,8,8,
107,9,6,10,9,
108,8,9,8,8,
109,8,5,8,8,
110,8,4,8,8,
111,7,9,7,6,
112,8,6,8,8,
113,7,3,8,8,
114,7,8,7,7,
115,8,6,9,8,
116,8,5,9,8,
117,6,8,7,6,
118,8,6,8,8,
119,8,4,9,8,
120,7,9,8,7,
121,8,6,8,8,
122,8,4,8,7,
123,6,7,7,6,
124,7,7,8,7,
125,7,3,8,7,
126,6,7,7,6,
127,7,7,7,7,
128,8,3,8,7,
129,7,8,7,6,
130,7,6,7,6,
131,8,3,8,8,
132,7,7,6,6,
133,6,5,7,6,
134,8,0,7,7,
135,6,7,7,7,
136,7,7,7,7,
137,7,1,8,7,
138,6,8,8,6,
139,7,7,7,7,
140,7,2,8,8,
141,6,7,7,6,
142,6,7,7,6,
143,9,4,10,8,
144,7,10,8,7,
145,7,8,8,7,
146,8,2,8,7,
147,6,8,7,7,
148,7,8,8,7,
149,8,2,8,7,
150,6,7,7,7,
151,8,9,8,8,
152,8,2,8,8,
153,6,7,7,7,
154,7,9,8,7,
155,8,3,8,8,
156,7,6,7,6,
157,6,7,6,6,
158,8,4,9,8,
159,7,7,8,7,
160,6,6,6,6,
161,8,2,9,8,
162,7,7,8,6,
163,6,7,7,7,
164,8,2,8,8,
165,7,7,7,8,
166,8,9,9,7,
167,8,2,9,8,
168,7,6,8,7,
169,7,8,7,6,
170,8,3,8,8,
171,8,7,8,7,
172,7,8,7,6,
173,8,3,8,8,
174,7,6,8,8,
175,7,7,7,6,
176,8,4,9,8,
177,8,6,8,7,
178,8,9,8,9,
179,8,4,9,8,
180,8,7,8,8,
181,7,8,8,7,
182,8,4,8,8,
183,7,5,8,7,
184,8,9,8,7,
185,7,3,8,7,
186,8,4,8,7,
187,8,10,9,7,
188,8,4,9,7,
189,7,6,8,7,
190,7,8,8,7,
191,8,4,8,7,
192,8,4,8,7,
193,6,7,6,6,
194,8,5,8,7,
195,8,4,9,8,
196,7,8,6,6,
197,8,5,9,7,
198,8,5,8,8,
199,7,9,8,7,
