step,mic0,mic1,mic2,mic3,
0,4,5,4,3,
1,4,5,4,5,
2,5,3,5,5,
3,4,4,4,3,
4,3,2,3,3,
5,4,2,5,5,
6,3,2,2,2,
7,5,3,5,5,
8,4,5,5,4,
9,5,6,5,5,
10,4,2,5,4,
11,4,4,4,4,
12,4,4,4,4,
13,4,2,5,4,
14,4,4,4,3,
15,4,4,3,4,
16,4,1,4,4,
17,4,1,4,4,
18,3,3,3,3,
19,4,5,5,4,
20,4,2,4,4,
21,4,5,4,4,
22,3,4,4,3,
23,4,2,4,4,
24,2,2,3,2,
25,2,2,2,2,
26,3,4,3,4,
27,2,1,2,2,
28,4,2,4,4,
29,4,4,3,4,
30,2,3,3,3,
31,4,1,4,3,
32,3,2,3,2,
33,3,3,3,3,
34,3,3,4,3,
35,2,2,2,2,
36,3,3,3,3,
37,3,2,3,3,
38,4,3,4,4,
39,3,5,4,3,
40,4,2,4,3,
41,3,4,3,3,
42,3,4,3,3,
43,2,2,3,3,
44,206,325,210,163,
45,205,327,204,163,
46,200,314,195,161,
47,205,315,197,165,
48,202,313,194,162,
49,202,314,196,162,
50,203,315,196,164,
51,203,316,196,163,
52,205,318,199,166,
53,207,319,200,167,
54,204,315,196,164,
55,203,313,195,164,
56,206,316,198,165,
57,202,313,195,164,
58,204,314,197,164,
59,205,316,198,166,
60,202,313,196,163,
61,204,315,197,165,
62,204,317,197,166,
63,203,314,196,163,
64,204,315,197,166,
65,203,316,197,165,
66,203,315,196,164,
67,204,314,196,164,
68,203,316,196,165,
69,203,314,196,164,
70,204,316,196,165,
71,204,316,196,165,
72,204,316,197,165,
73,205,316,198,165,
74,205,316,197,164,
75,205,316,197,166,
76,203,315,196,164,
77,204,315,197,164,
78,205,316,197,166,
79,204,316,197,165,
80,202,313,196,164,
81,204,316,197,165,
82,204,315,197,166,
83,203,314,195,164,
84,203,314,196,163,
85,206,318,199,167,
86,203,314,196,165,
87,203,315,197,164,
88,205,315,197,165,
89,202,313,196,164,
90,204,315,196,163,
91,204,316,198,165,
92,203,315,196,163,
93,203,314,196,164,
94,13,21,17,13,
95,9,12,12,8,
96,5,6,4,5,
97,6,12,6,5,
98,4,8,4,4,
99,4,5,4,5,
100,3,3,3,4,
101,4,6,4,4,
102,3,5,4,3,
103,2,3,2,2,
104,2,2,3,3,
105,3,2,3,3,
106,3,4,3,3,
107,2,2,2,2,
108,3,1,3,2,
109,3,3,3,3,
110,2,1,2,2,
111,2,3,2,2,
112,2,2,2,2,
113,2,2,3,2,
114,3,2,3,2,
115,1,2,1,2,
116,2,3,2,2,
117,2,2,2,2,
118,2,1,2,2,
119,2,2,2,1,
120,3,2,3,2,
121,3,2,3,3,
122,3,3,3,3,
123,2,1,1,2,
124,2,1,2,2,
125,3,4,4,3,
126,2,2,2,3,
127,1,2,2,2,
128,3,4,3,2,
129,3,3,3,2,
130,2,2,2,1,
131,1,1,1,1,
132,3,3,2,2,
133,2,2,2,2,
134,1,2,1,1,
135,3,4,3,3,
136,2,3,3,2,
137,2,2,2,1,
138,4,4,4,3,
139,3,2,3,3,
140,3,4,4,3,
141,1,2,2,2,
142,3,3,3,4,
143,4,5,3,3,
144,2,2,2,2,
145,3,2,3,2,
146,3,4,4,3,
147,2,2,2,1,
148,3,3,3,3,
149,3,3,4,3,
150,2,2,2,2,
151,2,3,2,2,
152,1,2,2,1,
153,3,4,3,3,
154,2,3,3,2,
155,1,2,2,1,
156,4,5,6,3,
157,4,3,4,3,
158,1,2,2,1,
159,4,3,3,3,
160,3,2,3,3,
161,4,5,5,4,
162,2,3,2,2,
163,3,4,3,3,
164,5,7,6,5,
165,3,4,4,3,
166,4,5,4,3,
167,4,5,5,3,
168,5,7,6,5,
169,5,6,6,5,
170,3,3,3,3,
171,5,6,5,5,
172,4,6,5,4,
173,3,3,3,3,
174,4,3,3,3,
175,8,11,15,9,
176,7,9,7,6,
177,4,5,4,4,
178,4,4,4,4,
179,4,6,5,5,
180,3,4,4,4,
181,3,4,3,3,
182,1,1,1,1,
183,3,4,4,3,
184,4,4,4,4,
185,6,8,7,6,
186,3,5,4,3,
187,4,5,5,4,
188,4,6,6,5,
189,5,7,6,7,
190,6,7,6,6,
191,2,3,2,2,
192,5,6,6,4,
193,3,2,4,3,
194,4,5,4,5,
195,4,3,4,4,
196,4,3,4,4,
197,2,2,2,2,
198,7,8,7,7,
199,5,5,5,5,
