step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,2,1,2,2,
2,2,2,2,1,
3,2,2,2,2,
4,2,2,2,2,
5,1,2,1,1,
6,1,1,1,1,
7,3,2,3,2,
8,2,1,1,1,
9,2,2,2,2,
10,2,1,2,2,
11,1,1,1,1,
12,2,2,2,1,
13,2,2,2,1,
14,1,1,2,1,
15,2,2,2,2,
16,1,0,2,1,
17,1,1,1,1,
18,1,2,2,2,
19,1,1,2,1,
20,1,1,1,1,
21,2,2,2,2,
22,1,1,2,1,
23,1,2,2,1,
24,2,2,2,2,
25,2,1,2,2,
26,1,1,1,1,
27,0,0,0,1,
28,2,1,2,2,
29,2,2,2,2,
30,1,1,1,1,
31,3,3,3,3,
32,2,2,2,1,
33,2,2,2,2,
34,1,2,2,2,
35,2,2,2,2,
36,2,2,2,3,
37,2,3,2,3,
38,2,3,2,2,
39,2,2,2,2,
40,2,3,2,3,
41,1,1,2,1,
42,2,1,2,2,
43,214,341,219,174,
44,202,326,206,165,
45,205,322,199,162,
46,206,317,197,165,
47,206,315,197,165,
48,202,313,194,163,
49,203,316,196,163,
50,204,315,195,163,
51,204,318,198,164,
52,206,319,199,166,
53,204,316,195,164,
54,206,316,196,166,
55,204,315,195,165,
56,203,313,194,162,
57,203,313,195,164,
58,205,315,196,163,
59,203,315,195,163,
60,203,314,195,163,
61,204,315,196,165,
62,203,314,194,163,
63,204,314,195,164,
64,204,315,195,164,
65,203,314,195,162,
66,204,315,197,164,
67,202,313,194,163,
68,205,315,196,164,
69,205,315,196,165,
70,203,315,195,163,
71,202,314,194,163,
72,203,315,196,163,
73,205,316,197,165,
74,203,314,194,163,
75,203,313,195,162,
76,204,317,196,164,
77,202,314,194,162,
78,205,316,196,164,
79,203,314,194,162,
80,203,314,194,163,
81,204,315,196,163,
82,202,314,194,162,
83,203,314,195,162,
84,204,315,195,164,
85,203,314,195,162,
86,204,315,195,163,
87,203,315,195,163,
88,203,315,195,163,
89,204,317,196,164,
90,203,314,195,162,
91,202,314,194,163,
92,204,315,196,163,
93,204,316,195,164,
94,9,15,15,8,
95,4,7,5,3,
96,6,11,4,4,
97,3,7,2,3,
98,3,6,3,4,
99,3,3,2,3,
100,2,4,4,2,
101,2,4,4,2,
102,2,3,2,2,
103,2,2,2,3,
104,2,1,2,2,
105,2,3,2,2,
106,1,1,1,1,
107,2,2,3,2,
108,2,2,3,2,
109,1,2,1,2,
110,2,1,2,2,
111,2,2,3,2,
112,1,2,1,2,
113,2,2,2,3,
114,2,3,2,2,
115,2,2,2,1,
116,3,2,2,2,
117,2,1,2,2,
118,5,6,6,5,
119,3,4,3,4,
120,3,3,3,3,
121,4,5,4,4,
122,3,2,3,3,
123,3,3,3,3,
124,3,4,4,4,
125,2,1,2,2,
126,3,2,3,3,
127,3,3,3,3,
128,2,1,2,2,
129,3,2,3,3,
130,2,3,2,2,
131,2,2,3,2,
132,4,3,4,3,
133,3,3,3,3,
134,3,2,3,3,
135,3,2,4,2,
136,2,3,3,2,
137,3,1,4,2,
138,4,4,3,4,
139,3,3,4,2,
140,3,2,4,3,
141,3,2,3,3,
142,3,4,4,4,
143,4,3,4,4,
144,3,3,3,3,
145,3,4,3,3,
146,4,5,4,4,
147,4,3,4,4,
148,1,1,1,1,
149,4,4,4,5,
150,4,4,4,4,
151,4,5,4,4,
152,5,5,5,5,
153,4,4,4,4,
154,1,2,2,2,
155,3,4,4,3,
156,4,4,4,4,
157,2,3,3,3,
158,4,5,5,4,
159,4,4,4,4,
160,3,3,3,3,
161,2,2,3,3,
162,4,2,4,4,
163,4,5,5,4,
164,3,3,4,3,
165,4,3,4,4,
166,4,5,4,4,
167,4,4,4,4,
168,5,4,5,4,
169,2,2,2,2,
170,5,6,5,4,
171,6,6,7,6,
172,3,3,3,3,
173,6,6,6,6,
174,5,4,6,5,
175,2,3,2,2,
176,5,6,5,5,
177,5,3,5,5,
178,2,1,2,2,
179,4,5,5,4,
180,5,3,4,5,
181,3,4,4,4,
182,4,5,4,4,
183,4,2,5,5,
184,4,5,4,5,
185,5,5,5,5,
186,5,1,5,5,
187,2,3,2,3,
188,4,5,5,5,
189,5,2,6,5,
190,3,2,3,3,
191,6,6,6,5,
192,5,3,6,5,
193,3,2,3,3,
194,5,6,6,5,
195,5,2,5,5,
196,3,4,3,3,
197,6,7,6,6,
198,5,3,5,5,
199,3,3,4,3,
