step,mic0,mic1,mic2,mic3,
0,5,4,6,6,
1,6,2,7,6,
2,5,3,5,5,
3,5,3,6,6,
4,5,6,6,5,
5,6,3,6,6,
6,4,5,4,4,
7,5,6,5,5,
8,5,3,6,5,
9,5,3,5,4,
10,5,3,6,5,
11,5,3,5,5,
12,5,2,6,5,
13,4,5,4,4,
14,6,4,6,6,
15,5,4,5,4,
16,5,6,5,5,
17,5,3,5,5,
18,4,6,5,5,
19,4,5,4,4,
20,5,4,6,6,
21,5,3,6,5,
22,4,3,5,4,
23,6,4,6,5,
24,4,4,4,5,
25,5,4,5,4,
26,5,3,6,5,
27,4,5,5,4,
28,5,3,5,4,
29,5,2,5,4,
30,4,5,5,4,
31,5,3,5,4,
32,6,3,6,6,
33,4,4,4,4,
34,4,4,5,5,
35,5,2,5,5,
36,5,6,5,4,
37,4,4,4,4,
38,5,2,5,5,
39,5,6,6,5,
40,4,3,4,4,
41,6,4,6,6,
42,3,3,3,3,
43,4,5,5,5,
44,4,2,5,5,
45,213,202,243,292,
46,198,185,226,269,
47,193,181,224,265,
48,195,186,224,267,
49,193,179,221,268,
50,192,179,223,267,
51,190,177,222,266,
52,187,176,220,262,
53,189,179,221,263,
54,188,177,220,260,
55,185,176,218,258,
56,187,177,219,259,
57,188,180,220,260,
58,185,176,217,257,
59,186,176,219,260,
60,187,179,220,259,
61,185,175,216,256,
62,188,179,220,259,
63,185,177,217,258,
64,185,176,216,257,
65,187,177,218,258,
66,188,179,219,260,
67,185,175,216,257,
68,186,179,218,259,
69,185,176,217,258,
70,185,177,217,257,
71,189,181,221,261,
72,184,176,216,257,
73,188,179,219,260,
74,186,178,217,259,
75,185,177,216,258,
76,186,180,218,260,
77,188,180,220,261,
78,184,176,215,257,
79,185,178,218,260,
80,187,179,219,259,
81,187,179,217,258,
82,188,180,219,260,
83,186,178,217,259,
84,185,177,218,259,
85,187,180,219,260,
86,186,179,219,261,
87,185,177,217,258,
88,185,179,217,259,
89,188,181,220,261,
90,184,177,216,257,
91,186,177,217,259,
92,187,179,217,259,
93,185,176,215,257,
94,188,180,220,260,
95,186,180,218,259,
96,13,10,9,17,
97,9,8,7,13,
98,13,12,13,16,
99,9,9,9,13,
100,7,7,8,11,
101,5,6,7,8,
102,6,7,5,6,
103,5,6,5,5,
104,5,7,5,5,
105,5,5,5,5,
106,4,3,5,4,
107,4,5,3,4,
108,4,4,4,4,
109,4,4,4,5,
110,4,4,3,4,
111,4,4,4,4,
112,4,3,4,3,
113,3,4,4,3,
114,5,3,4,3,
115,3,2,4,3,
116,4,5,4,4,
117,4,2,4,3,
118,4,2,4,4,
119,3,4,4,2,
120,4,2,4,4,
121,4,1,4,4,
122,3,3,3,2,
123,3,2,3,2,
124,4,1,4,4,
125,4,4,5,4,
126,2,2,3,3,
127,4,2,5,4,
128,3,4,4,4,
129,2,2,3,3,
130,3,1,4,4,
131,3,5,4,3,
132,2,2,2,2,
133,4,1,4,4,
134,3,4,4,3,
135,3,4,3,3,
136,4,2,4,4,
137,3,4,3,3,
138,2,3,3,2,
139,4,1,4,4,
140,3,3,3,3,
141,3,2,3,3,
142,3,2,4,4,
143,2,3,3,3,
144,2,3,3,2,
145,3,1,4,3,
146,14,22,18,14,
147,9,9,10,10,
148,6,5,6,6,
149,4,4,5,4,
150,5,5,6,4,
151,5,3,5,4,
152,3,4,4,3,
153,4,5,4,4,
154,6,6,6,6,
155,5,5,5,5,
156,3,4,4,3,
157,4,3,4,5,
158,3,3,3,3,
159,4,4,4,4,
160,3,3,4,3,
161,2,3,3,2,
162,2,3,3,2,
163,3,2,4,3,
164,2,3,3,2,
165,2,2,2,1,
166,3,2,3,2,
167,2,2,2,2,
168,2,2,2,1,
169,2,1,2,2,
170,2,2,2,2,
171,1,2,1,1,
172,3,2,3,3,
173,2,3,2,2,
174,1,2,1,2,
175,2,1,2,2,
176,2,3,2,2,
177,2,2,3,2,
178,2,3,3,2,
179,3,3,3,2,
180,3,3,2,2,
181,2,2,3,2,
182,2,1,1,1,
183,2,2,3,3,
184,2,1,2,2,
185,2,2,3,2,
186,2,2,3,2,
187,2,0,2,2,
188,2,2,2,2,
189,3,2,2,2,
190,2,1,2,2,
191,1,1,1,1,
192,2,2,2,2,
193,2,1,2,2,
194,1,1,1,2,
195,2,3,2,2,
196,2,1,3,2,
197,2,1,2,2,
198,3,2,2,2,
199,2,2,2,2,
