step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,0,0,0,0,
2,1,1,1,1,
3,0,0,0,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,0,0,0,
7,1,0,0,0,
8,0,1,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,0,1,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,1,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,0,1,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,1,0,0,0,
39,0,0,1,0,
40,0,0,0,0,
41,1,0,0,0,
42,0,0,0,0,
43,0,0,0,0,
44,201,192,215,265,
45,214,205,221,262,
46,215,205,222,262,
47,218,210,221,260,
48,220,213,219,259,
49,221,214,221,261,
50,221,214,221,259,
51,222,216,222,261,
52,223,216,220,259,
53,222,216,219,258,
54,221,215,219,257,
55,222,216,219,258,
56,223,215,219,258,
57,223,216,219,258,
58,222,215,219,258,
59,222,215,218,258,
60,221,215,218,258,
61,221,215,218,258,
62,221,215,218,258,
63,221,215,218,258,
64,221,216,219,259,
65,221,215,218,258,
66,221,215,218,258,
67,220,215,218,257,
68,221,215,218,258,
69,220,215,218,257,
70,221,215,218,258,
71,221,215,218,257,
72,221,214,218,257,
73,220,214,218,258,
74,221,215,219,258,
75,220,215,218,257,
76,221,215,219,257,
77,220,215,218,257,
78,220,215,218,257,
79,219,214,217,256,
80,219,215,217,256,
81,220,215,218,257,
82,220,215,218,257,
83,219,215,217,257,
84,220,215,218,257,
85,219,215,218,257,
86,219,214,218,257,
87,220,215,218,257,
88,220,214,218,257,
89,219,214,217,257,
90,220,214,218,257,
91,220,214,218,257,
92,220,214,219,258,
93,16,13,8,12,
94,10,8,5,8,
95,8,5,2,5,
96,7,6,4,5,
97,5,5,3,3,
98,5,5,3,2,
99,3,4,2,1,
100,2,4,2,1,
101,1,2,1,0,
102,2,2,1,1,
103,1,2,1,1,
104,2,3,1,2,
105,2,2,1,1,
106,1,2,1,1,
107,0,0,1,1,
108,1,1,0,1,
109,1,2,1,1,
110,1,1,0,0,
111,0,1,0,0,
112,0,0,1,0,
113,1,0,1,0,
114,0,0,0,0,
115,0,0,0,0,
116,0,0,0,0,
117,0,0,0,0,
118,1,0,0,0,
119,0,0,0,0,
120,0,0,0,0,
121,0,0,0,0,
122,0,0,0,0,
123,0,1,0,0,
124,0,0,0,0,
125,0,0,0,0,
126,0,0,0,0,
127,0,0,0,0,
128,0,0,0,0,
129,0,1,0,0,
130,1,0,0,0,
131,0,0,0,0,
132,0,0,0,0,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,0,0,0,0,
137,1,0,0,0,
138,0,0,0,0,
139,0,0,0,0,
140,0,0,0,0,
141,0,0,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,0,0,0,
147,0,0,0,0,
148,0,0,0,0,
149,0,1,0,0,
150,0,0,0,0,
151,0,1,0,0,
152,1,0,0,0,
153,0,0,0,0,
154,0,0,0,0,
155,0,0,0,0,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,0,0,0,0,
160,1,0,1,0,
161,1,1,1,0,
162,0,0,1,0,
163,0,0,0,0,
164,1,0,1,1,
165,0,0,0,0,
166,0,0,1,0,
167,0,0,0,0,
168,0,0,0,0,
169,0,1,1,0,
170,0,0,0,0,
171,0,0,1,0,
172,1,0,0,0,
173,0,0,0,0,
174,0,0,0,0,
175,0,0,0,0,
176,1,0,0,0,
177,0,0,0,0,
178,1,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,1,1,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,0,0,0,
185,1,0,0,0,
186,0,0,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,1,0,0,
192,1,0,0,0,
193,0,0,0,0,
194,0,0,0,0,
195,0,0,0,0,
196,1,0,0,0,
197,0,0,0,0,
198,0,0,0,0,
199,0,0,0,0,
