step,mic0,mic1,mic2,mic3,
0,4,4,4,4,
1,4,5,4,4,
2,4,4,5,4,
3,3,4,3,3,
4,3,4,4,3,
5,5,6,5,6,
6,3,4,4,4,
7,2,3,3,3,
8,2,3,3,3,
9,3,3,3,3,
10,3,4,3,3,
11,3,2,3,3,
12,4,5,5,4,
13,5,6,6,6,
14,2,3,2,3,
15,3,3,3,3,
16,4,4,4,5,
17,3,3,3,3,
18,2,2,2,2,
19,3,4,4,3,
20,2,2,3,3,
21,2,3,3,2,
22,5,6,5,5,
23,4,3,3,4,
24,2,3,3,2,
25,2,2,1,2,
26,5,5,5,4,
27,3,3,2,3,
28,3,4,4,4,
29,2,4,3,3,
30,2,1,2,1,
31,1,1,1,1,
32,4,5,4,4,
33,4,6,5,4,
34,2,2,3,2,
35,3,2,2,2,
36,1,2,2,2,
37,3,3,3,3,
38,2,2,2,2,
39,2,2,2,2,
40,2,2,2,3,
41,2,1,2,2,
42,2,4,2,2,
43,213,202,244,292,
44,197,189,224,265,
45,190,185,220,261,
46,194,187,222,265,
47,192,184,219,266,
48,188,178,216,264,
49,189,182,218,265,
50,188,181,215,261,
51,189,184,216,260,
52,187,182,215,258,
53,187,183,213,257,
54,188,185,215,257,
55,187,183,215,257,
56,189,186,217,260,
57,187,183,215,257,
58,188,185,215,257,
59,190,187,218,259,
60,189,184,216,259,
61,187,184,215,256,
62,188,184,214,256,
63,187,184,215,257,
64,188,183,216,257,
65,187,183,214,257,
66,187,183,214,256,
67,189,185,217,259,
68,190,187,218,260,
69,189,186,217,258,
70,187,183,215,257,
71,190,187,219,260,
72,190,187,218,260,
73,187,183,214,257,
74,189,185,218,260,
75,187,184,215,259,
76,189,186,217,258,
77,188,184,217,259,
78,189,185,217,260,
79,187,183,215,258,
80,189,185,216,260,
81,189,184,217,260,
82,189,184,216,260,
83,187,183,214,258,
84,189,186,217,260,
85,187,183,216,259,
86,187,183,214,258,
87,189,185,217,260,
88,191,187,218,262,
89,190,186,217,261,
90,190,186,216,260,
91,190,187,218,262,
92,189,185,217,260,
93,188,184,215,259,
94,12,13,12,17,
95,7,11,10,9,
96,12,16,14,14,
97,11,10,8,11,
98,11,10,9,11,
99,8,8,7,10,
100,5,7,5,6,
101,6,7,5,6,
102,5,6,4,5,
103,4,4,3,4,
104,3,4,3,3,
105,5,6,4,4,
106,4,4,3,4,
107,4,5,4,4,
108,6,7,6,5,
109,4,4,5,4,
110,4,4,4,4,
111,6,6,6,6,
112,6,7,6,5,
113,4,5,5,4,
114,4,4,4,4,
115,5,6,5,5,
116,6,7,7,7,
117,4,4,4,4,
118,6,7,6,6,
119,6,7,6,6,
120,5,5,4,4,
121,4,5,4,5,
122,5,6,6,6,
123,6,7,7,7,
124,4,4,4,3,
125,4,4,4,4,
126,6,6,6,6,
127,4,5,5,4,
128,4,4,4,3,
129,6,6,6,5,
130,4,5,5,5,
131,3,3,3,3,
132,4,4,4,4,
133,5,6,5,6,
134,5,6,6,6,
135,4,3,3,3,
136,6,7,6,6,
137,6,6,6,6,
138,5,5,5,5,
139,5,5,5,5,
140,6,8,7,6,
141,5,5,4,5,
142,4,4,4,4,
143,2,2,2,2,
144,5,5,5,4,
145,4,3,4,3,
146,2,2,2,2,
147,3,4,3,3,
148,3,5,5,4,
149,1,2,2,2,
150,5,5,4,5,
151,4,2,4,4,
152,4,4,5,4,
153,3,4,4,2,
154,3,3,4,4,
155,4,5,5,4,
156,6,7,6,6,
157,7,7,6,6,
158,4,4,4,4,
159,6,7,6,5,
160,5,6,6,5,
161,3,3,3,3,
162,2,3,3,2,
163,5,5,5,4,
164,5,6,6,6,
165,4,5,4,4,
166,5,5,5,5,
167,4,5,4,4,
168,6,6,6,5,
169,4,4,5,4,
170,5,5,5,4,
171,3,4,3,3,
172,3,2,3,2,
173,3,4,3,3,
174,3,3,2,3,
175,5,6,6,5,
176,4,5,4,5,
177,6,7,7,7,
178,3,3,3,4,
179,2,2,2,2,
180,5,6,5,5,
181,4,4,4,4,
182,5,4,4,4,
183,2,2,3,2,
184,3,2,4,4,
185,4,3,3,3,
186,2,3,2,2,
187,3,1,4,3,
188,3,4,5,4,
189,6,8,7,6,
190,5,4,4,4,
191,3,3,3,3,
192,5,6,6,6,
193,5,5,5,4,
194,4,4,4,4,
195,2,1,2,1,
196,4,3,6,4,
197,2,2,3,2,
198,4,5,5,4,
199,4,4,5,4,
