step,mic0,mic1,mic2,mic3,
0,6,4,6,5,
1,6,3,6,6,
2,5,6,5,4,
3,6,5,6,6,
4,6,3,7,6,
5,4,5,5,4,
6,6,6,6,6,
7,7,3,7,6,
8,5,6,5,4,
9,6,5,6,5,
10,7,4,7,7,
11,4,7,5,5,
12,6,7,6,6,
13,6,2,6,6,
14,5,6,6,6,
15,6,6,7,6,
16,6,1,7,7,
17,5,5,5,5,
18,6,5,5,5,
19,6,2,6,6,
20,4,5,4,4,
21,5,6,6,6,
22,7,2,7,6,
23,5,6,6,5,
24,6,8,7,6,
25,7,3,7,7,
26,6,7,6,6,
27,6,7,6,6,
28,6,2,7,6,
29,6,7,6,5,
30,5,6,5,6,
31,6,6,6,6,
32,6,7,7,6,
33,7,2,7,6,
34,5,6,6,5,
35,6,8,7,6,
36,6,2,7,6,
37,6,6,6,6,
38,6,8,6,7,
39,6,1,7,7,
40,6,6,6,5,
41,5,6,5,5,
42,7,1,7,6,
43,6,5,7,6,
44,158,104,191,239,
45,194,190,225,265,
46,193,185,223,266,
47,196,189,228,268,
48,192,182,221,266,
49,190,184,224,267,
50,190,184,224,266,
51,187,179,219,259,
52,191,187,223,262,
53,190,187,223,259,
54,185,181,218,257,
55,189,185,222,261,
56,185,182,218,256,
57,188,185,220,259,
58,189,186,222,260,
59,186,181,218,256,
60,187,185,222,259,
61,190,187,222,261,
62,186,182,219,256,
63,187,184,222,259,
64,190,187,223,261,
65,186,182,220,258,
66,189,186,221,258,
67,188,185,222,260,
68,185,181,220,258,
69,187,184,221,258,
70,189,186,223,261,
71,185,182,219,257,
72,185,182,219,257,
73,188,185,223,261,
74,184,181,218,257,
75,186,183,220,258,
76,189,187,224,262,
77,186,182,219,258,
78,186,183,220,259,
79,189,186,223,262,
80,187,183,220,257,
81,190,186,223,261,
82,186,182,220,259,
83,186,183,220,258,
84,190,187,222,262,
85,187,184,220,259,
86,187,184,221,259,
87,189,186,222,262,
88,187,183,221,259,
89,186,181,220,259,
90,190,185,223,262,
91,187,182,221,260,
92,186,181,220,258,
93,190,185,223,262,
94,182,179,208,237,
95,14,10,12,21,
96,12,11,9,15,
97,16,15,11,17,
98,13,12,10,13,
99,11,13,10,11,
100,10,11,11,11,
101,9,9,10,9,
102,9,9,9,8,
103,8,9,7,7,
104,8,5,8,9,
105,8,4,9,8,
106,5,7,7,6,
107,8,3,8,8,
108,7,8,7,6,
109,6,8,7,6,
110,6,7,7,7,
111,7,2,8,7,
112,6,6,7,6,
113,6,7,7,6,
114,7,2,8,7,
115,6,6,6,6,
116,7,2,8,7,
117,7,1,7,6,
118,6,6,6,6,
119,6,7,6,7,
120,5,5,6,5,
121,5,6,6,5,
122,7,8,7,7,
123,8,3,9,8,
124,6,7,7,6,
125,7,7,7,7,
126,8,2,8,7,
127,6,7,6,6,
128,7,2,7,7,
129,7,2,8,7,
130,6,5,6,6,
131,6,8,7,7,
132,7,2,8,7,
133,6,5,6,6,
134,6,7,7,6,
135,7,2,7,7,
136,7,6,8,7,
137,7,8,8,7,
138,8,3,8,8,
139,6,5,7,7,
140,8,10,9,8,
141,8,5,9,8,
142,6,5,7,6,
143,6,7,7,6,
144,7,3,7,7,
145,7,6,8,7,
146,7,9,9,8,
147,7,3,8,7,
148,7,6,8,7,
149,8,8,8,7,
150,8,4,8,8,
151,7,4,8,7,
152,6,7,7,7,
153,7,2,7,7,
154,6,4,7,6,
155,7,8,8,7,
156,6,4,7,6,
157,7,5,7,7,
158,7,9,8,7,
159,8,5,8,8,
160,8,6,8,8,
161,8,9,7,7,
162,8,5,8,8,
163,8,6,8,7,
164,7,9,8,8,
165,8,6,8,8,
166,8,5,8,7,
167,8,9,9,7,
168,7,9,9,8,
169,8,4,9,8,
170,11,13,11,11,
171,9,8,10,9,
172,8,5,9,9,
173,8,10,10,9,
174,8,7,9,8,
175,8,4,8,7,
176,7,9,8,7,
177,7,6,8,7,
178,8,5,8,8,
179,7,9,8,7,
180,7,7,8,7,
181,9,5,10,9,
182,7,8,7,7,
183,7,6,8,7,
184,8,4,9,7,
185,7,9,8,6,
186,7,6,8,7,
187,8,3,9,7,
188,6,7,6,6,
189,7,7,7,7,
190,8,2,8,8,
191,6,7,7,6,
192,7,6,7,6,
193,8,2,8,8,
194,7,8,7,7,
195,6,7,7,6,
196,8,3,8,8,
197,6,7,6,6,
198,7,7,8,7,
199,8,2,8,7,
