step,mic0,mic1,mic2,mic3,
0,4,5,4,3,
1,5,3,5,4,
2,4,4,4,4,
3,4,5,4,4,
4,5,2,6,5,
5,4,4,5,4,
6,4,5,4,4,
7,5,2,6,5,
8,4,3,5,4,
9,5,5,5,5,
10,5,3,6,4,
11,4,3,5,4,
12,5,6,5,4,
13,5,2,6,5,
14,4,2,4,4,
15,5,6,6,5,
16,6,6,6,6,
17,5,3,5,5,
18,4,6,5,5,
19,6,3,6,6,
20,6,4,6,5,
21,5,6,5,5,
22,5,3,5,5,
23,4,2,4,5,
24,5,6,4,6,
25,5,3,6,5,
26,5,4,6,5,
27,5,6,6,5,
28,4,2,5,4,
29,5,3,5,5,
30,4,4,4,3,
31,5,3,5,4,
32,5,3,5,5,
33,5,7,6,6,
34,5,4,5,5,
35,6,3,6,5,
36,4,5,5,4,
37,5,3,5,5,
38,5,3,6,5,
39,4,5,5,4,
40,5,4,6,5,
41,5,6,7,7,
42,5,2,5,4,
43,5,3,6,6,
44,3,4,5,3,
45,5,4,6,6,
46,214,203,242,292,
47,201,186,228,269,
48,195,189,225,265,
49,197,183,226,269,
50,200,188,233,275,
51,190,179,225,268,
52,189,180,222,264,
53,192,186,224,266,
54,188,182,220,261,
55,186,180,219,259,
56,189,184,222,263,
57,188,183,220,259,
58,184,179,217,257,
59,186,182,220,261,
60,184,180,220,260,
61,180,174,215,257,
62,182,176,218,260,
63,182,174,216,260,
64,181,173,215,257,
65,185,177,218,260,
66,180,172,217,258,
67,186,178,221,261,
68,185,177,218,259,
69,183,176,217,257,
70,187,180,220,261,
71,185,179,219,259,
72,182,175,216,258,
73,185,179,218,260,
74,184,178,217,260,
75,181,173,214,257,
76,184,176,217,260,
77,185,176,219,262,
78,182,170,214,258,
79,184,173,217,260,
80,187,175,221,262,
81,186,174,216,259,
82,189,179,219,262,
83,189,180,220,261,
84,185,177,217,259,
85,187,181,220,262,
86,188,179,220,263,
87,183,173,215,259,
88,184,174,217,261,
89,186,176,220,264,
90,183,172,217,260,
91,183,173,217,260,
92,181,171,216,260,
93,184,174,219,259,
94,187,176,221,263,
95,189,179,222,265,
96,17,17,17,20,
97,12,15,10,11,
98,14,18,16,13,
99,11,9,10,10,
100,9,9,9,8,
101,7,8,7,7,
102,6,6,7,7,
103,7,7,7,6,
104,7,10,7,6,
105,7,5,7,6,
106,6,5,7,6,
107,7,9,7,7,
108,6,3,6,6,
109,6,5,7,6,
110,7,8,7,7,
111,6,3,6,6,
112,6,4,7,6,
113,6,7,6,5,
114,6,4,6,5,
115,6,3,7,6,
116,6,7,6,6,
117,6,4,7,6,
118,7,3,7,6,
119,5,7,7,7,
120,7,3,7,6,
121,6,4,7,7,
122,6,8,7,6,
123,6,4,6,6,
124,6,4,7,6,
125,6,6,6,6,
126,6,4,6,6,
127,6,4,6,6,
128,5,5,4,4,
129,6,5,6,6,
130,7,3,7,7,
131,5,7,6,5,
132,6,5,6,5,
133,6,2,8,6,
134,6,6,6,5,
135,7,6,7,7,
136,6,1,6,6,
137,5,6,5,5,
138,6,6,6,5,
139,6,2,7,7,
140,5,7,6,5,
141,6,7,7,6,
142,7,2,8,7,
143,6,8,7,6,
144,6,7,6,6,
145,7,2,8,8,
146,8,8,8,7,
147,5,4,6,5,
148,6,2,7,7,
149,6,7,6,5,
150,5,6,5,5,
151,6,2,7,6,
152,7,7,7,7,
153,6,8,7,6,
154,7,1,7,7,
155,6,7,7,6,
156,7,7,7,6,
157,7,1,7,7,
158,6,6,5,5,
159,6,9,7,6,
160,6,1,7,6,
161,6,6,7,7,
162,7,8,7,7,
163,6,2,7,6,
164,6,6,7,6,
165,7,7,7,7,
166,8,2,8,7,
167,6,6,7,6,
168,7,8,8,7,
169,7,2,8,6,
170,6,6,6,6,
171,6,7,6,6,
172,6,2,6,6,
173,6,4,7,6,
174,6,7,7,6,
175,7,3,8,6,
176,7,7,7,7,
177,6,8,7,6,
178,9,5,10,8,
179,6,5,7,6,
180,6,7,7,6,
181,7,4,7,6,
182,6,5,7,6,
183,7,9,8,7,
184,7,2,8,7,
185,5,4,6,4,
186,5,6,5,4,
187,5,3,5,5,
188,6,3,6,6,
189,5,6,6,6,
190,7,5,8,6,
191,8,4,8,8,
192,7,8,7,7,
193,7,4,8,7,
194,6,3,7,7,
195,7,8,7,6,
196,6,4,7,6,
197,6,4,6,6,
198,4,6,5,5,
199,6,5,6,6,
