step,mic0,mic1,mic2,mic3,
0,6,8,9,8,
1,7,6,5,6,
2,7,7,7,7,
3,4,4,4,5,
4,5,5,3,3,
5,5,6,6,5,
6,4,4,5,4,
7,3,3,4,3,
8,5,6,4,4,
9,4,4,4,4,
10,4,4,4,4,
11,4,4,5,4,
12,5,5,4,4,
13,3,4,4,4,
14,3,4,3,3,
15,5,5,5,6,
16,5,4,5,5,
17,4,4,4,5,
18,5,6,4,6,
19,3,3,3,2,
20,4,2,5,4,
21,5,5,5,5,
22,4,4,3,4,
23,3,1,3,3,
24,3,3,4,3,
25,2,4,4,3,
26,3,1,4,3,
27,3,4,3,3,
28,4,4,4,4,
29,4,2,4,4,
30,5,6,5,5,
31,4,5,5,4,
32,3,1,3,3,
33,3,3,3,3,
34,5,5,5,5,
35,3,2,4,3,
36,4,5,5,4,
37,3,2,4,4,
38,3,3,3,3,
39,4,5,4,5,
40,4,2,4,4,
41,3,3,3,2,
42,3,4,4,3,
43,3,1,4,3,
44,2,1,2,2,
45,2,3,2,2,
46,3,1,4,2,
47,3,3,2,3,
48,4,5,4,4,
49,3,2,4,3,
50,4,4,4,4,
51,6,5,6,5,
52,6,3,6,5,
53,5,6,6,6,
54,9,7,8,8,
55,8,9,9,8,
56,8,9,8,7,
57,7,9,7,6,
58,7,6,7,7,
59,7,5,7,7,
60,8,8,9,8,
61,6,3,7,6,
62,8,10,9,9,
63,6,7,6,6,
64,7,8,8,8,
65,5,5,5,5,
66,6,6,5,5,
67,210,201,241,292,
68,200,190,231,270,
69,192,184,224,263,
70,194,181,229,268,
71,195,182,226,269,
72,191,182,224,262,
73,192,184,222,260,
74,194,183,219,260,
75,192,181,220,260,
76,191,178,220,260,
77,195,184,223,264,
78,193,181,221,261,
79,191,181,223,261,
80,196,186,226,264,
81,195,188,223,262,
82,191,184,220,256,
83,194,186,224,262,
84,192,184,222,260,
85,193,183,223,260,
86,195,188,227,262,
87,196,185,226,264,
88,192,183,224,260,
89,196,189,228,266,
90,196,189,225,263,
91,192,184,223,259,
92,195,190,226,260,
93,194,187,225,261,
94,189,182,220,255,
95,191,186,223,259,
96,191,183,224,260,
97,188,180,220,256,
98,193,185,225,260,
99,193,182,225,260,
100,188,179,220,255,
101,192,183,223,259,
102,192,184,224,258,
103,190,181,220,255,
104,193,186,224,258,
105,194,187,226,259,
106,190,183,220,254,
107,194,187,223,259,
108,195,191,226,261,
109,193,186,223,257,
110,193,190,226,259,
111,194,186,225,259,
112,191,187,222,257,
113,194,187,222,258,
114,194,187,223,258,
115,191,185,220,257,
116,18,18,19,27,
117,13,14,16,19,
118,7,10,11,10,
119,10,10,10,11,
120,9,8,7,10,
121,9,11,9,9,
122,7,7,8,8,
123,8,9,10,9,
124,11,13,10,10,
125,8,8,10,9,
126,10,10,11,10,
127,10,10,11,11,
128,10,8,10,10,
129,7,7,7,7,
130,8,8,8,7,
131,8,7,8,8,
132,8,7,9,8,
133,10,12,10,10,
134,9,7,10,9,
135,9,8,10,10,
136,9,11,9,9,
137,8,8,9,8,
138,8,6,8,7,
139,8,7,8,7,
140,9,6,9,8,
141,7,4,8,7,
142,8,10,10,8,
143,8,5,8,8,
144,8,5,8,7,
145,6,7,7,6,
146,7,7,7,8,
147,7,5,8,8,
148,7,8,8,7,
149,6,5,7,6,
150,7,4,7,7,
151,7,9,7,7,
152,6,7,6,6,
153,7,4,7,7,
154,6,7,7,6,
155,6,4,7,7,
156,8,3,8,7,
157,6,7,7,7,
158,6,5,7,6,
159,8,4,7,7,
160,7,8,7,7,
161,7,7,7,6,
162,7,4,7,7,
163,5,6,6,5,
164,7,7,7,6,
165,8,3,8,7,
166,7,7,7,6,
167,7,6,7,7,
168,8,4,9,7,
169,6,8,7,6,
170,7,7,7,7,
171,8,1,8,8,
172,6,7,6,6,
173,6,7,6,6,
174,8,4,10,9,
175,13,13,12,9,
176,11,9,9,8,
177,9,6,10,8,
178,10,11,11,10,
179,12,12,12,9,
180,10,6,11,9,
181,5,5,6,5,
182,10,11,9,9,
183,11,7,12,11,
184,5,6,5,5,
185,11,12,11,11,
186,9,8,9,8,
187,4,3,4,4,
188,11,12,11,11,
189,9,4,9,8,
190,4,2,4,4,
191,10,12,11,9,
192,9,4,10,8,
193,6,6,6,6,
194,9,10,9,9,
195,7,1,7,7,
196,6,7,7,7,
197,7,8,7,8,
198,8,3,9,8,
199,8,8,8,7,
