step,mic0,mic1,mic2,mic3,
0,7,7,7,7,
1,6,7,5,6,
2,10,11,12,11,
3,12,13,12,12,
4,13,13,13,13,
5,9,7,10,9,
6,10,9,11,10,
7,7,8,7,7,
8,10,8,10,9,
9,8,6,9,9,
10,6,8,8,7,
11,10,7,10,8,
12,8,9,9,8,
13,10,12,10,10,
14,9,6,9,9,
15,10,8,9,9,
16,13,15,15,12,
17,9,6,8,8,
18,11,9,12,11,
19,11,11,9,10,
20,10,10,10,10,
21,10,8,10,10,
22,10,11,10,10,
23,9,9,10,9,
24,8,6,10,8,
25,8,9,8,7,
26,8,5,9,7,
27,8,10,9,8,
28,8,6,8,8,
29,11,12,10,10,
30,8,10,9,8,
31,13,14,13,13,
32,10,6,10,10,
33,8,9,10,7,
34,9,9,9,8,
35,10,11,11,10,
36,13,15,15,13,
37,10,10,10,11,
38,9,7,10,9,
39,9,10,10,9,
40,7,7,8,7,
41,8,2,9,8,
42,6,8,7,6,
43,7,7,8,7,
44,9,4,10,9,
45,5,7,6,6,
46,81,41,94,137,
47,199,191,227,268,
48,197,191,228,268,
49,203,199,233,272,
50,194,191,225,268,
51,194,188,225,266,
52,185,188,223,261,
53,193,197,225,265,
54,189,189,220,260,
55,187,187,217,257,
56,189,190,222,261,
57,190,190,220,259,
58,186,189,217,256,
59,193,195,224,261,
60,191,192,225,263,
61,186,189,219,255,
62,190,194,222,259,
63,192,195,224,261,
64,187,190,218,257,
65,188,192,221,260,
66,190,193,222,261,
67,188,190,218,258,
68,191,193,222,260,
69,185,188,217,256,
70,186,188,218,257,
71,191,194,222,261,
72,189,192,219,260,
73,185,186,215,255,
74,186,188,217,256,
75,190,192,222,261,
76,185,187,213,252,
77,192,195,222,263,
78,183,186,215,255,
79,184,187,214,254,
80,186,189,218,260,
81,181,182,212,254,
82,186,189,216,259,
83,183,184,213,256,
84,184,184,214,258,
85,184,186,217,259,
86,181,181,214,258,
87,183,183,214,257,
88,184,186,217,258,
89,186,188,219,260,
90,182,183,213,256,
91,183,184,214,256,
92,188,191,221,263,
93,187,187,218,260,
94,184,187,217,258,
95,188,189,222,263,
96,186,184,217,261,
97,18,21,17,26,
98,24,28,23,23,
99,17,20,20,19,
100,13,14,10,13,
101,18,17,15,17,
102,10,8,10,12,
103,11,10,12,12,
104,14,14,13,14,
105,12,13,10,11,
106,10,9,11,10,
107,9,10,10,8,
108,9,10,10,9,
109,10,9,10,9,
110,9,10,11,9,
111,10,8,11,11,
112,10,7,10,10,
113,9,11,10,10,
114,11,11,11,11,
115,10,10,11,11,
116,13,14,12,13,
117,8,8,9,9,
118,10,8,10,10,
119,8,9,8,8,
120,8,7,9,8,
121,8,3,9,8,
122,7,9,8,8,
123,8,8,9,9,
124,9,7,10,9,
125,7,9,8,8,
126,7,9,8,7,
127,8,3,10,9,
128,6,8,7,6,
129,8,9,9,8,
130,8,9,9,8,
131,6,7,6,6,
132,7,8,8,8,
133,9,3,9,9,
134,7,10,8,7,
135,8,9,8,8,
136,9,5,9,8,
137,9,10,9,9,
138,6,7,7,6,
139,9,5,9,9,
140,6,8,7,7,
141,7,8,7,7,
142,9,4,10,9,
143,7,8,8,7,
144,7,7,7,7,
145,8,9,9,8,
146,8,7,8,7,
147,8,10,8,8,
148,10,4,9,10,
149,7,8,8,7,
150,8,9,8,8,
151,9,5,10,9,
152,7,5,8,7,
153,6,7,6,7,
154,8,4,9,8,
155,9,8,10,9,
156,11,12,11,10,
157,9,5,10,8,
158,8,7,9,8,
159,9,11,9,9,
160,6,7,7,6,
161,11,6,12,10,
162,8,9,10,8,
163,8,10,9,9,
164,11,9,13,11,
165,9,7,10,8,
166,9,11,9,9,
167,12,11,13,12,
168,12,14,12,11,
169,10,11,10,10,
170,10,8,11,9,
171,13,16,14,12,
172,14,15,15,16,
173,14,12,15,14,
174,10,12,11,10,
175,8,9,9,8,
176,10,9,11,10,
177,9,6,9,9,
178,9,11,10,9,
179,9,8,10,9,
180,12,14,13,12,
181,17,19,17,17,
182,13,15,13,14,
183,17,18,17,16,
184,10,12,12,11,
185,10,10,11,11,
186,10,11,9,9,
187,10,11,12,10,
188,10,11,11,10,
189,9,10,10,9,
190,9,8,10,8,
191,8,6,8,8,
192,8,10,8,10,
193,7,7,8,7,
194,8,6,9,8,
195,8,10,9,8,
196,12,14,12,11,
197,10,9,11,10,
198,11,14,15,12,
199,9,10,10,10,
