step,mic0,mic1,mic2,mic3,
0,4,5,5,4,
1,6,6,6,6,
2,6,2,6,6,
3,5,5,5,5,
4,6,6,7,5,
5,6,2,6,5,
6,6,6,6,5,
7,6,6,6,6,
8,6,1,6,6,
9,6,6,6,5,
10,5,5,5,5,
11,6,1,7,6,
12,5,5,6,5,
13,6,7,6,6,
14,6,2,7,6,
15,5,5,5,5,
16,5,6,5,4,
17,6,1,6,6,
18,5,6,7,6,
19,5,6,6,5,
20,6,1,7,6,
21,6,5,6,6,
22,6,7,7,5,
23,6,2,7,7,
24,6,5,6,6,
25,5,6,6,5,
26,6,2,7,6,
27,6,5,6,6,
28,6,6,6,6,
29,7,3,7,7,
30,7,5,7,6,
31,6,7,6,6,
32,7,3,8,7,
33,6,5,7,6,
34,6,7,6,5,
35,8,4,7,7,
36,6,5,7,7,
37,6,7,7,6,
38,7,3,8,7,
39,7,5,7,6,
40,6,8,7,7,
41,7,4,8,8,
42,7,4,8,7,
43,7,8,7,7,
44,7,5,7,7,
45,6,7,6,6,
46,211,203,244,292,
47,197,190,225,266,
48,192,192,228,265,
49,194,189,226,265,
50,191,190,223,263,
51,191,189,225,266,
52,188,188,221,261,
53,191,191,220,260,
54,194,195,223,260,
55,190,191,221,258,
56,191,193,220,258,
57,194,196,224,261,
58,192,193,220,256,
59,189,192,218,256,
60,194,195,223,260,
61,192,193,220,257,
62,190,192,218,255,
63,194,196,221,260,
64,194,193,219,258,
65,192,193,219,258,
66,194,194,222,261,
67,191,191,219,258,
68,191,190,216,257,
69,193,195,220,261,
70,190,190,218,258,
71,194,193,221,261,
72,192,191,219,260,
73,189,188,215,258,
74,194,194,220,262,
75,192,191,216,258,
76,190,188,216,258,
77,195,194,220,262,
78,192,191,218,260,
79,190,189,214,257,
80,194,195,219,262,
81,192,192,216,261,
82,187,186,212,256,
83,192,192,216,261,
84,192,191,215,259,
85,188,185,212,257,
86,193,192,217,261,
87,194,191,218,262,
88,187,186,212,256,
89,192,191,216,262,
90,192,189,215,262,
91,187,184,212,257,
92,192,189,217,262,
93,192,190,218,262,
94,186,183,213,257,
95,191,189,217,260,
96,21,23,22,29,
97,14,13,15,16,
98,12,14,15,15,
99,14,15,12,16,
100,11,12,9,11,
101,10,12,10,12,
102,8,10,8,8,
103,9,4,9,9,
104,8,4,9,9,
105,8,10,8,8,
106,8,2,9,9,
107,8,8,8,7,
108,6,6,7,6,
109,9,5,9,9,
110,8,8,8,6,
111,8,9,8,8,
112,8,9,8,8,
113,7,7,8,7,
114,7,9,8,7,
115,8,1,9,8,
116,8,3,9,8,
117,7,9,7,7,
118,8,2,8,8,
119,7,6,8,7,
120,8,7,9,8,
121,8,3,8,8,
122,8,6,8,8,
123,7,8,8,8,
124,10,12,10,10,
125,7,6,8,7,
126,8,6,9,8,
127,8,9,9,8,
128,8,4,8,8,
129,8,6,8,8,
130,8,5,8,8,
131,11,11,12,11,
132,15,16,15,16,
133,19,20,19,18,
134,10,9,10,9,
135,10,7,10,9,
136,11,13,11,10,
137,11,8,11,10,
138,8,5,9,7,
139,8,9,8,8,
140,9,5,9,8,
141,8,5,9,9,
142,9,11,10,10,
143,15,18,17,14,
144,11,14,13,12,
145,12,14,15,13,
146,11,11,12,11,
147,13,15,14,14,
148,12,14,13,12,
149,10,10,12,11,
150,10,12,12,11,
151,12,13,12,11,
152,10,10,12,11,
153,10,6,10,10,
154,8,11,9,8,
155,9,9,9,8,
156,9,4,9,8,
157,7,8,8,7,
158,8,8,9,8,
159,9,3,9,9,
160,9,10,9,10,
161,7,6,9,7,
162,9,4,9,8,
163,7,9,8,8,
164,8,8,8,7,
165,8,3,9,8,
166,7,9,8,7,
167,7,9,9,7,
168,8,3,9,8,
169,8,8,8,7,
170,7,8,8,8,
171,9,3,10,8,
172,7,8,8,7,
173,8,8,8,8,
174,8,3,9,8,
175,6,8,7,6,
176,9,9,9,9,
177,9,3,9,9,
178,10,11,10,8,
179,15,13,16,14,
180,11,9,13,12,
181,9,14,11,9,
182,11,12,11,10,
183,10,3,11,9,
184,8,10,8,7,
185,9,10,9,8,
186,9,2,9,9,
187,9,8,10,9,
188,9,9,9,9,
189,10,5,10,9,
190,9,8,9,8,
191,9,10,9,9,
192,9,3,9,9,
193,8,7,8,7,
194,10,11,10,9,
195,11,8,11,9,
196,10,10,10,9,
197,16,19,16,15,
198,18,19,20,18,
199,11,14,13,11,
