step,mic0,mic1,mic2,mic3,
0,4,3,4,4,
1,3,3,2,3,
2,6,6,5,5,
3,6,3,6,6,
4,4,3,3,4,
5,3,4,4,3,
6,5,3,5,5,
7,3,3,3,3,
8,5,4,4,4,
9,5,3,6,6,
10,4,3,4,3,
11,2,2,3,1,
12,3,1,3,2,
13,5,6,5,5,
14,5,5,4,4,
15,6,5,7,7,
16,4,2,4,3,
17,4,5,5,5,
18,3,2,4,4,
19,3,4,3,3,
20,4,5,5,4,
21,6,3,6,6,
22,4,3,4,3,
23,4,5,4,4,
24,5,5,6,5,
25,2,1,2,3,
26,7,8,6,6,
27,6,4,6,6,
28,3,3,4,3,
29,7,9,8,8,
30,4,3,5,4,
31,4,4,4,3,
32,5,5,5,4,
33,7,5,6,6,
34,4,3,4,4,
35,7,9,8,8,
36,5,4,5,5,
37,4,5,5,4,
38,8,8,7,6,
39,4,4,5,3,
40,5,4,5,5,
41,10,10,9,9,
42,5,4,5,5,
43,6,3,6,6,
44,213,202,241,289,
45,197,189,224,266,
46,196,192,227,267,
47,196,194,228,266,
48,198,193,227,271,
49,191,186,222,267,
50,191,188,224,267,
51,193,191,224,265,
52,191,189,219,261,
53,195,192,224,266,
54,196,194,224,266,
55,191,187,219,261,
56,196,193,225,266,
57,192,189,218,261,
58,190,188,217,261,
59,192,191,221,263,
60,189,187,217,261,
61,188,187,218,260,
62,193,192,220,264,
63,188,188,216,258,
64,191,190,219,262,
65,191,190,218,261,
66,190,190,217,260,
67,194,196,220,264,
68,188,188,216,259,
69,190,190,218,260,
70,194,195,222,265,
71,189,189,217,258,
72,192,193,219,261,
73,193,195,219,261,
74,190,191,218,259,
75,192,193,217,260,
76,190,192,218,259,
77,192,193,218,261,
78,192,194,218,260,
79,190,191,216,258,
80,191,192,218,260,
81,192,194,218,259,
82,191,191,217,259,
83,189,191,217,258,
84,192,193,219,260,
85,191,191,219,260,
86,189,190,217,258,
87,193,194,219,262,
88,190,190,216,259,
89,189,191,216,257,
90,193,194,220,262,
91,190,192,218,259,
92,189,191,217,258,
93,193,194,220,260,
94,188,187,216,258,
95,9,9,10,14,
96,7,9,9,9,
97,10,12,10,10,
98,10,9,8,10,
99,10,9,6,8,
100,10,11,9,10,
101,8,6,8,7,
102,5,7,5,5,
103,8,9,7,8,
104,6,2,6,6,
105,5,6,6,5,
106,8,8,7,7,
107,7,2,7,7,
108,6,7,7,6,
109,5,6,5,5,
110,6,2,6,6,
111,6,6,6,5,
112,6,6,6,6,
113,6,2,6,6,
114,7,8,7,7,
115,6,7,7,6,
116,7,8,7,6,
117,6,5,6,7,
118,6,6,6,6,
119,7,3,8,7,
120,7,3,8,7,
121,6,8,7,6,
122,7,4,8,7,
123,8,4,8,8,
124,7,8,7,7,
125,8,9,8,9,
126,7,7,7,6,
127,8,6,8,8,
128,8,8,9,7,
129,8,6,8,8,
130,7,7,7,7,
131,10,11,10,9,
132,6,4,7,7,
133,7,7,8,7,
134,7,8,7,7,
135,7,5,9,7,
136,7,5,8,7,
137,6,6,6,5,
138,7,5,7,7,
139,7,6,9,7,
140,6,7,7,6,
141,9,6,9,9,
142,9,7,9,8,
143,8,9,8,8,
144,8,5,9,8,
145,8,9,10,9,
146,8,9,9,8,
147,8,7,9,8,
148,7,7,7,7,
149,7,7,6,7,
150,8,8,8,7,
151,7,6,8,7,
152,7,8,7,7,
153,7,7,8,7,
154,8,6,8,7,
155,7,9,8,8,
156,7,8,8,7,
157,8,6,8,8,
158,8,10,9,9,
159,6,4,7,6,
160,7,3,7,6,
161,8,8,8,8,
162,6,5,6,5,
163,8,4,9,8,
164,9,10,9,8,
165,8,6,8,7,
166,8,5,8,8,
167,6,6,6,5,
168,8,9,9,8,
169,9,7,10,9,
170,5,6,6,6,
171,7,8,8,7,
172,9,6,10,9,
173,4,6,6,5,
174,8,8,8,7,
175,9,4,9,9,
176,7,8,7,6,
177,7,6,7,6,
178,8,3,9,8,
179,7,9,8,6,
180,6,5,7,6,
181,8,2,8,8,
182,8,10,9,9,
183,6,7,7,6,
184,6,1,7,6,
185,5,5,6,5,
186,8,8,7,7,
187,8,3,9,9,
188,6,5,7,6,
189,8,10,10,8,
190,9,4,9,8,
191,8,10,8,8,
192,6,7,6,7,
193,8,3,9,8,
194,7,8,8,7,
195,6,6,6,6,
196,6,1,8,6,
197,6,6,6,6,
198,8,9,9,8,
199,7,1,8,8,
