step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,0,0,0,
5,1,0,0,0,
6,0,0,0,0,
7,0,0,0,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,1,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,1,0,1,
32,0,0,0,0,
33,1,0,0,0,
34,0,1,1,0,
35,0,0,0,0,
36,0,1,0,0,
37,0,1,1,0,
38,1,1,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,0,0,1,0,
44,0,0,0,0,
45,219,204,240,290,
46,209,197,213,264,
47,213,204,221,263,
48,219,208,223,262,
49,221,211,224,262,
50,222,213,222,261,
51,222,213,222,261,
52,224,215,223,264,
53,225,216,222,263,
54,226,217,222,262,
55,225,216,221,261,
56,225,216,221,261,
57,225,216,221,260,
58,225,216,221,261,
59,225,216,221,261,
60,225,216,221,261,
61,225,216,220,260,
62,224,216,220,261,
63,225,216,221,261,
64,224,216,221,261,
65,225,217,221,261,
66,225,216,220,261,
67,224,216,221,260,
68,224,216,220,260,
69,224,216,220,260,
70,225,217,221,261,
71,224,216,220,261,
72,224,217,220,260,
73,225,216,220,261,
74,224,217,220,261,
75,225,216,220,261,
76,224,216,220,260,
77,224,216,220,260,
78,224,216,220,260,
79,224,216,220,260,
80,224,216,220,260,
81,224,217,220,260,
82,225,216,221,261,
83,224,216,220,260,
84,224,215,220,260,
85,225,216,220,261,
86,224,216,220,260,
87,224,216,220,260,
88,224,216,220,260,
89,223,216,220,260,
90,225,217,220,260,
91,224,216,220,260,
92,224,216,220,260,
93,224,216,221,261,
94,223,215,219,260,
95,28,33,14,16,
96,18,16,9,14,
97,13,12,8,9,
98,9,8,5,6,
99,7,7,4,6,
100,6,6,4,5,
101,6,6,4,3,
102,3,5,2,2,
103,2,4,2,1,
104,1,2,1,1,
105,1,1,1,1,
106,1,2,1,1,
107,1,2,1,1,
108,1,2,1,1,
109,1,2,0,1,
110,1,1,1,1,
111,1,1,0,1,
112,0,0,0,0,
113,0,1,0,0,
114,1,1,0,0,
115,0,0,0,0,
116,0,1,0,0,
117,0,0,1,0,
118,1,0,0,1,
119,1,0,0,0,
120,0,0,0,0,
121,0,0,0,0,
122,0,1,1,1,
123,1,0,0,0,
124,0,0,0,0,
125,0,0,0,0,
126,1,0,0,0,
127,1,1,0,1,
128,0,0,0,0,
129,0,0,0,0,
130,0,1,1,0,
131,1,0,0,0,
132,0,0,0,0,
133,1,0,1,1,
134,0,1,1,0,
135,0,0,0,0,
136,0,0,1,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,0,0,
140,0,1,0,0,
141,0,0,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,0,0,0,
145,1,0,0,0,
146,0,0,0,0,
147,0,0,0,0,
148,0,0,0,0,
149,0,1,1,1,
150,0,0,0,0,
151,0,0,0,0,
152,1,1,0,0,
153,1,0,0,0,
154,0,0,0,0,
155,0,0,0,0,
156,0,0,0,0,
157,1,0,0,0,
158,0,0,0,0,
159,0,0,0,0,
160,0,0,0,0,
161,1,1,1,1,
162,0,0,0,0,
163,0,1,1,0,
164,0,0,0,0,
165,1,0,0,0,
166,0,0,0,0,
167,0,0,0,0,
168,0,0,0,0,
169,0,0,0,0,
170,0,0,0,0,
171,0,0,0,0,
172,0,0,0,0,
173,1,0,0,0,
174,0,0,1,0,
175,0,0,0,0,
176,0,0,0,0,
177,0,0,0,0,
178,0,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,0,0,0,
182,0,0,0,0,
183,1,1,1,1,
184,0,1,0,1,
185,1,0,0,0,
186,0,0,0,0,
187,1,0,0,0,
188,0,0,0,0,
189,0,0,1,1,
190,0,0,0,0,
191,0,0,0,0,
192,0,0,0,0,
193,0,0,0,0,
194,0,0,0,0,
195,1,0,1,0,
196,0,0,0,0,
197,0,0,0,0,
198,1,1,1,0,
199,0,0,0,0,
