step,mic0,mic1,mic2,mic3,
0,5,6,6,5,
1,6,6,6,5,
2,3,3,4,4,
3,4,2,4,3,
4,5,7,5,4,
5,4,1,4,4,
6,4,4,4,4,
7,3,3,4,3,
8,4,5,5,4,
9,4,3,5,4,
10,5,6,5,5,
11,5,3,5,5,
12,5,5,5,5,
13,4,4,4,4,
14,3,3,4,4,
15,4,2,4,3,
16,6,6,5,6,
17,4,2,5,5,
18,4,4,5,5,
19,5,6,5,4,
20,4,3,4,3,
21,4,2,3,3,
22,3,4,3,2,
23,4,4,5,4,
24,4,2,4,4,
25,3,3,4,4,
26,4,2,4,4,
27,5,4,5,5,
28,5,6,5,4,
29,6,6,6,5,
30,4,2,4,4,
31,3,5,3,3,
32,5,5,5,6,
33,4,2,4,4,
34,4,3,4,4,
35,5,2,5,4,
36,4,5,5,4,
37,3,2,4,3,
38,4,4,4,5,
39,5,6,5,6,
40,3,1,4,3,
41,5,3,5,5,
42,5,6,7,6,
43,5,5,6,5,
44,5,4,6,5,
45,196,189,225,268,
46,195,186,224,266,
47,196,192,228,269,
48,196,189,222,268,
49,193,187,222,269,
50,189,184,218,265,
51,189,187,218,263,
52,189,186,217,262,
53,189,188,218,261,
54,190,189,218,261,
55,190,190,218,260,
56,186,186,214,256,
57,186,188,217,257,
58,186,186,215,256,
59,186,187,215,256,
60,190,191,219,259,
61,188,191,219,259,
62,186,188,216,256,
63,188,193,220,258,
64,185,188,217,255,
65,185,186,215,255,
66,187,190,218,257,
67,187,190,217,256,
68,188,189,217,256,
69,190,191,219,257,
70,191,192,222,260,
71,188,188,217,255,
72,188,190,219,256,
73,189,190,219,257,
74,186,187,215,255,
75,191,192,220,258,
76,188,190,218,256,
77,189,192,219,258,
78,186,189,217,255,
79,186,187,216,254,
80,188,190,219,257,
81,190,191,219,259,
82,188,190,217,256,
83,192,196,222,260,
84,191,193,220,259,
85,190,193,219,258,
86,186,188,217,255,
87,187,188,218,258,
88,187,190,218,257,
89,188,190,218,258,
90,190,191,219,260,
91,189,192,220,260,
92,191,195,221,261,
93,190,194,221,260,
94,185,187,216,255,
95,13,16,14,19,
96,8,13,10,10,
97,10,12,10,9,
98,14,13,8,12,
99,14,13,9,13,
100,9,7,9,10,
101,7,8,8,7,
102,12,15,10,12,
103,18,23,20,17,
104,21,24,25,19,
105,18,17,18,19,
106,13,16,16,12,
107,14,16,13,15,
108,8,10,9,9,
109,11,9,10,10,
110,8,8,8,8,
111,9,11,12,10,
112,8,9,11,8,
113,7,5,7,7,
114,7,8,6,7,
115,7,5,8,7,
116,9,7,9,9,
117,6,6,5,5,
118,7,4,8,8,
119,8,8,8,8,
120,7,8,7,7,
121,7,5,8,7,
122,6,5,6,5,
123,6,7,6,6,
124,7,6,9,8,
125,6,6,7,6,
126,7,9,7,7,
127,8,8,9,8,
128,9,8,10,9,
129,3,5,4,3,
130,7,9,7,6,
131,8,5,9,8,
132,4,5,4,4,
133,3,2,4,3,
134,6,7,6,6,
135,8,10,9,8,
136,6,2,7,6,
137,8,5,8,8,
138,8,9,8,7,
139,6,4,6,6,
140,6,5,6,6,
141,6,2,6,6,
142,9,10,9,8,
143,6,3,7,7,
144,6,2,6,6,
145,6,7,6,6,
146,5,4,6,6,
147,6,3,7,7,
148,10,11,10,10,
149,6,3,6,6,
150,8,6,8,8,
151,9,10,10,8,
152,5,4,7,5,
153,9,6,9,8,
154,7,8,8,6,
155,8,10,8,8,
156,8,3,8,9,
157,5,6,5,5,
158,9,10,9,9,
159,8,6,9,8,
160,8,9,9,8,
161,6,6,6,6,
162,8,6,9,8,
163,10,11,11,10,
164,16,14,16,14,
165,13,13,14,12,
166,8,8,9,7,
167,15,16,14,12,
168,10,5,9,8,
169,9,9,9,8,
170,7,8,7,7,
171,13,11,13,12,
172,9,11,10,10,
173,5,6,5,5,
174,10,7,9,9,
175,10,12,10,9,
176,11,12,12,10,
177,11,12,12,11,
178,10,11,9,9,
179,11,11,10,11,
180,10,8,10,10,
181,17,17,16,17,
182,8,9,8,9,
183,10,7,10,10,
184,11,12,11,11,
185,10,11,9,10,
186,7,3,9,8,
187,6,7,7,7,
188,9,10,9,9,
189,9,4,9,9,
190,9,8,9,8,
191,8,9,9,8,
192,10,9,11,10,
193,8,9,8,8,
194,12,13,13,11,
195,10,6,10,10,
196,7,5,7,6,
197,11,13,12,12,
198,8,2,8,8,
199,9,10,9,8,
