step,mic0,mic1,mic2,mic3,
0,5,4,5,5,
1,8,2,9,8,
2,6,6,6,6,
3,4,4,5,5,
4,8,4,9,7,
5,6,7,6,5,
6,6,8,8,7,
7,7,3,8,7,
8,6,6,6,5,
9,9,9,8,8,
10,7,3,7,8,
11,6,6,6,5,
12,5,6,5,5,
13,6,2,7,6,
14,5,4,6,6,
15,5,6,5,5,
16,6,2,7,6,
17,6,5,6,6,
18,5,6,6,5,
19,6,2,7,7,
20,6,6,7,7,
21,7,8,7,6,
22,6,3,8,6,
23,6,6,6,5,
24,5,6,5,5,
25,6,2,7,6,
26,6,6,6,6,
27,6,8,6,7,
28,6,5,7,6,
29,5,4,5,5,
30,9,9,8,7,
31,10,9,9,9,
32,9,12,10,10,
33,8,6,9,8,
34,8,7,8,8,
35,9,12,10,10,
36,8,9,8,7,
37,8,9,8,7,
38,8,10,9,9,
39,7,7,8,7,
40,7,5,7,6,
41,6,7,6,6,
42,7,3,7,6,
43,7,6,8,7,
44,203,191,229,273,
45,194,182,222,266,
46,195,187,225,268,
47,193,184,225,271,
48,193,182,224,270,
49,190,184,222,267,
50,186,179,218,262,
51,187,182,221,263,
52,188,182,221,260,
53,185,182,219,263,
54,183,179,219,259,
55,186,180,219,260,
56,189,185,221,263,
57,186,180,219,261,
58,182,178,216,257,
59,186,180,220,261,
60,182,178,216,257,
61,185,181,217,259,
62,183,180,217,260,
63,184,180,217,260,
64,184,181,219,261,
65,183,179,215,258,
66,186,183,220,262,
67,188,185,221,262,
68,185,181,217,260,
69,182,179,216,259,
70,188,185,222,263,
71,186,180,218,261,
72,182,179,216,258,
73,185,182,219,260,
74,185,181,219,261,
75,182,179,216,258,
76,184,181,218,260,
77,185,181,218,261,
78,184,180,217,259,
79,187,183,219,261,
80,188,183,220,262,
81,187,183,220,263,
82,187,183,219,261,
83,185,179,217,258,
84,186,181,220,262,
85,186,183,221,263,
86,184,179,217,259,
87,187,183,218,262,
88,187,184,220,261,
89,185,180,217,260,
90,185,180,218,260,
91,185,182,219,260,
92,184,179,216,258,
93,185,180,217,258,
94,17,16,11,19,
95,11,11,9,12,
96,10,10,8,11,
97,12,11,7,12,
98,9,10,6,9,
99,5,4,6,7,
100,4,6,5,6,
101,6,6,4,4,
102,6,5,6,5,
103,5,4,4,5,
104,4,5,5,5,
105,5,3,5,5,
106,4,5,5,4,
107,3,3,3,3,
108,5,3,5,5,
109,5,8,6,6,
110,8,7,8,7,
111,9,8,8,10,
112,9,12,9,7,
113,9,11,9,8,
114,6,5,7,6,
115,4,5,4,4,
116,7,10,7,7,
117,5,3,6,5,
118,4,5,5,6,
119,5,6,5,5,
120,5,4,5,5,
121,5,4,5,4,
122,4,3,4,3,
123,4,3,4,4,
124,4,3,4,4,
125,4,6,5,5,
126,4,4,5,4,
127,6,6,6,6,
128,6,8,6,5,
129,6,5,6,5,
130,4,5,5,5,
131,5,6,5,5,
132,4,4,5,4,
133,4,2,4,3,
134,3,4,3,4,
135,3,3,4,4,
136,3,2,4,4,
137,3,4,3,3,
138,3,2,3,3,
139,3,3,4,3,
140,2,3,3,2,
141,3,2,3,3,
142,3,2,4,4,
143,3,4,3,3,
144,3,2,3,3,
145,4,3,3,3,
146,1,1,2,1,
147,3,3,4,4,
148,3,2,4,3,
149,0,0,1,1,
150,2,3,3,3,
151,3,3,4,4,
152,2,2,1,2,
153,3,3,3,3,
154,2,2,2,3,
155,3,3,2,3,
156,2,3,3,3,
157,3,3,3,3,
158,3,3,3,4,
159,7,7,6,7,
160,7,8,7,7,
161,6,6,5,5,
162,5,5,5,4,
163,3,5,4,3,
164,6,7,6,6,
165,11,12,11,11,
166,16,17,16,16,
167,9,10,10,9,
168,13,15,14,14,
169,11,12,11,12,
170,9,9,8,8,
171,7,7,8,8,
172,5,6,5,5,
173,7,9,8,7,
174,6,7,6,7,
175,6,7,6,7,
176,5,5,5,5,
177,8,11,11,9,
178,10,10,10,10,
179,8,9,10,7,
180,8,10,9,8,
181,6,6,7,6,
182,13,13,13,11,
183,11,10,10,10,
184,8,7,6,8,
185,7,8,7,6,
186,9,10,10,9,
187,10,12,11,11,
188,8,10,8,9,
189,11,10,9,8,
190,8,6,7,6,
191,9,10,9,8,
192,6,6,5,6,
193,10,9,7,7,
194,8,11,8,7,
195,8,8,7,7,
196,7,8,7,7,
197,11,11,10,11,
198,8,9,8,7,
199,6,6,5,6,
