step,mic0,mic1,mic2,mic3,
0,2,1,2,1,
1,1,2,1,2,
2,2,3,3,2,
3,4,4,4,4,
4,5,6,5,5,
5,4,4,4,3,
6,3,3,2,2,
7,2,2,3,2,
8,1,2,1,1,
9,2,2,1,1,
10,1,2,1,2,
11,2,2,2,2,
12,2,2,2,2,
13,1,1,2,1,
14,1,1,1,1,
15,1,1,1,1,
16,1,1,1,2,
17,2,1,1,1,
18,1,1,1,1,
19,1,1,1,1,
20,2,3,2,2,
21,3,4,4,3,
22,5,6,5,6,
23,6,6,5,6,
24,4,5,4,5,
25,3,3,2,2,
26,2,3,3,2,
27,2,3,2,2,
28,1,1,1,1,
29,2,2,2,2,
30,1,1,1,1,
31,1,1,1,1,
32,1,1,1,1,
33,1,1,1,1,
34,1,1,1,1,
35,0,1,1,1,
36,1,1,1,1,
37,1,1,2,1,
38,1,2,2,1,
39,1,2,1,1,
40,1,2,2,1,
41,1,2,1,1,
42,1,1,1,1,
43,60,57,79,109,
44,116,125,127,146,
45,117,126,129,145,
46,118,127,132,150,
47,118,126,133,151,
48,118,128,132,149,
49,120,132,132,147,
50,121,132,131,148,
51,120,133,130,149,
52,120,132,128,149,
53,121,133,128,148,
54,122,134,129,148,
55,121,133,128,147,
56,122,134,128,147,
57,122,134,128,148,
58,121,134,127,146,
59,121,134,127,146,
60,121,134,127,146,
61,121,134,127,146,
62,121,134,128,146,
63,120,134,128,146,
64,122,134,128,146,
65,121,134,128,146,
66,122,135,128,146,
67,122,135,128,147,
68,121,134,128,147,
69,124,135,129,147,
70,124,135,131,149,
71,123,134,129,147,
72,121,134,128,146,
73,122,134,128,146,
74,121,134,128,147,
75,121,134,127,147,
76,121,134,128,146,
77,121,135,127,146,
78,121,134,128,146,
79,120,134,127,146,
80,121,134,127,146,
81,121,134,127,146,
82,121,134,128,147,
83,121,134,128,146,
84,120,133,127,146,
85,121,134,128,146,
86,121,134,127,146,
87,121,134,127,146,
88,120,134,127,146,
89,121,134,127,146,
90,122,133,128,146,
91,121,134,128,146,
92,121,133,127,146,
93,120,133,127,145,
94,12,13,5,7,
95,5,9,6,4,
96,7,11,9,8,
97,7,9,8,8,
98,3,4,7,6,
99,3,3,5,4,
100,4,4,5,5,
101,4,3,3,5,
102,4,4,4,4,
103,2,3,3,3,
104,2,2,2,3,
105,2,2,2,3,
106,2,1,2,1,
107,1,1,1,1,
108,1,1,1,2,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,0,
113,1,1,1,1,
114,1,1,1,1,
115,1,1,1,1,
116,0,1,1,1,
117,0,1,0,1,
118,0,1,0,0,
119,0,0,0,0,
120,1,0,1,0,
121,0,0,0,0,
122,1,1,1,1,
123,0,1,1,1,
124,0,0,0,1,
125,0,0,1,0,
126,1,1,1,1,
127,1,1,1,1,
128,2,2,2,1,
129,2,2,3,2,
130,3,3,3,3,
131,2,3,2,2,
132,2,3,2,2,
133,1,1,1,1,
134,2,2,2,2,
135,1,1,1,1,
136,1,1,1,1,
137,1,1,1,1,
138,1,1,1,1,
139,1,1,1,1,
140,0,1,1,0,
141,1,1,0,1,
142,0,1,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,3,3,3,3,
146,2,2,2,2,
147,1,2,2,2,
148,2,3,2,2,
149,2,2,2,2,
150,1,1,1,1,
151,1,1,1,1,
152,1,1,1,1,
153,1,1,1,1,
154,1,1,1,1,
155,0,0,1,0,
156,0,0,1,1,
157,1,0,0,1,
158,1,1,1,0,
159,0,1,0,1,
160,1,1,2,1,
161,2,2,2,2,
162,2,3,3,3,
163,2,2,2,2,
164,1,1,2,1,
165,2,3,3,3,
166,3,4,3,3,
167,2,2,2,1,
168,2,3,3,2,
169,2,2,2,2,
170,2,3,3,3,
171,2,2,2,1,
172,2,2,2,1,
173,1,1,1,1,
174,1,1,1,1,
175,1,1,0,1,
176,1,1,0,1,
177,1,1,1,1,
178,1,1,1,1,
179,2,2,2,1,
180,2,2,2,1,
181,2,2,1,2,
182,1,1,1,1,
183,1,1,1,1,
184,1,1,1,1,
185,1,2,1,1,
186,1,1,1,1,
187,1,1,1,1,
188,2,3,3,2,
189,2,2,3,3,
190,1,1,1,1,
191,2,2,2,2,
192,1,1,2,1,
193,1,1,1,1,
194,1,1,1,1,
195,1,2,1,1,
196,1,2,1,1,
197,1,2,2,2,
198,1,1,1,1,
199,1,1,1,1,
