step,mic0,mic1,mic2,mic3,
0,2,3,2,2,
1,3,4,3,4,
2,1,2,2,1,
3,2,3,3,3,
4,2,2,3,2,
5,2,2,3,2,
6,3,4,4,4,
7,2,2,3,2,
8,1,1,2,2,
9,2,3,2,3,
10,2,2,2,2,
11,1,1,1,1,
12,2,2,2,2,
13,1,1,1,1,
14,1,1,1,1,
15,2,2,2,2,
16,1,1,2,1,
17,1,2,2,1,
18,1,1,1,1,
19,1,2,2,1,
20,1,2,2,1,
21,1,2,2,1,
22,1,1,1,1,
23,1,1,1,1,
24,4,6,5,5,
25,1,2,2,2,
26,3,2,3,3,
27,6,6,6,5,
28,7,8,7,7,
29,3,3,4,4,
30,4,5,4,4,
31,4,4,4,4,
32,4,4,4,3,
33,4,4,5,4,
34,2,3,2,2,
35,3,3,3,3,
36,2,2,2,2,
37,1,1,1,1,
38,3,2,2,2,
39,0,1,0,1,
40,1,1,1,1,
41,1,1,1,1,
42,1,1,1,0,
43,1,0,1,0,
44,1,1,1,1,
45,0,1,1,0,
46,1,1,0,0,
47,1,0,0,0,
48,0,1,0,0,
49,1,2,1,1,
50,1,1,1,1,
51,1,1,1,0,
52,1,1,1,1,
53,120,124,136,150,
54,119,119,128,154,
55,118,119,129,151,
56,118,118,130,153,
57,117,117,131,154,
58,119,119,130,154,
59,121,123,131,154,
60,121,123,132,154,
61,119,122,131,153,
62,119,122,130,153,
63,119,122,130,153,
64,120,123,130,153,
65,120,122,130,154,
66,120,122,130,154,
67,121,124,131,154,
68,122,123,132,156,
69,122,125,133,155,
70,122,124,132,154,
71,122,125,133,155,
72,123,125,133,156,
73,124,126,134,156,
74,125,128,136,157,
75,127,131,138,161,
76,127,128,138,161,
77,124,126,136,158,
78,124,126,134,157,
79,124,127,134,157,
80,122,125,132,156,
81,123,125,134,156,
82,122,124,133,156,
83,123,124,132,156,
84,122,124,133,156,
85,122,124,133,156,
86,122,124,132,156,
87,122,125,132,156,
88,122,124,132,155,
89,122,124,132,155,
90,122,125,132,154,
91,122,124,133,155,
92,122,124,132,155,
93,122,125,132,155,
94,123,125,132,155,
95,123,125,133,156,
96,122,124,132,155,
97,123,125,133,155,
98,123,125,132,155,
99,122,125,132,154,
100,123,124,131,154,
101,123,125,132,154,
102,123,125,132,154,
103,124,125,133,155,
104,10,16,11,8,
105,10,12,7,9,
106,8,11,9,7,
107,9,13,9,8,
108,7,10,8,7,
109,4,6,9,6,
110,4,5,5,5,
111,6,7,6,5,
112,6,8,6,6,
113,7,9,8,7,
114,6,7,8,7,
115,4,6,6,5,
116,6,8,8,6,
117,4,4,4,3,
118,3,3,3,3,
119,3,3,3,2,
120,2,3,3,2,
121,2,3,3,2,
122,4,5,4,4,
123,4,3,3,3,
124,2,3,3,2,
125,5,5,5,6,
126,6,6,6,6,
127,4,7,5,4,
128,8,9,8,8,
129,3,4,3,4,
130,6,6,6,6,
131,5,5,5,4,
132,5,5,5,5,
133,5,6,6,6,
134,4,4,4,4,
135,2,2,2,2,
136,2,2,2,2,
137,8,8,7,7,
138,4,4,4,3,
139,3,4,4,4,
140,3,3,3,4,
141,2,2,2,1,
142,2,2,2,1,
143,2,3,2,2,
144,3,3,3,3,
145,3,2,2,1,
146,3,4,4,4,
147,2,2,2,2,
148,2,2,2,2,
149,2,3,2,3,
150,2,3,2,2,
151,3,3,3,2,
152,2,2,2,1,
153,2,2,3,2,
154,1,1,1,1,
155,1,1,1,1,
156,2,2,3,2,
157,2,2,2,2,
158,1,2,2,2,
159,1,1,1,1,
160,1,1,1,1,
161,0,1,0,1,
162,1,2,1,1,
163,0,0,0,0,
164,1,1,1,1,
165,1,0,1,0,
166,2,3,3,2,
167,2,2,2,2,
168,1,1,1,0,
169,1,1,1,1,
170,1,1,1,1,
171,3,3,3,3,
172,1,3,2,1,
173,2,2,1,2,
174,1,1,1,1,
175,1,1,1,1,
176,1,1,0,1,
177,2,2,2,2,
178,4,6,4,3,
179,6,6,7,6,
180,3,3,2,2,
181,1,2,2,2,
182,2,3,3,2,
183,2,2,2,2,
184,4,4,4,4,
185,7,8,7,7,
186,5,6,6,5,
187,5,5,5,5,
188,5,7,7,5,
189,3,4,4,4,
190,3,4,3,3,
191,3,4,4,3,
192,2,2,2,2,
193,2,2,2,2,
194,2,3,2,2,
195,1,2,1,1,
196,2,1,2,1,
197,2,2,2,2,
198,3,3,3,2,
199,2,2,3,2,
