step,mic0,mic1,mic2,mic3,
0,0,1,1,1,
1,0,0,1,1,
2,1,1,1,1,
3,0,0,0,0,
4,1,1,1,1,
5,0,0,1,1,
6,1,1,1,1,
7,0,1,1,1,
8,1,1,1,1,
9,1,1,1,1,
10,1,0,1,0,
11,1,1,1,0,
12,1,1,1,1,
13,0,0,1,1,
14,1,1,1,1,
15,1,1,1,1,
16,1,2,1,1,
17,1,2,1,1,
18,1,1,1,1,
19,1,1,1,1,
20,1,1,2,1,
21,1,1,1,1,
22,1,1,1,1,
23,1,1,1,0,
24,1,1,1,1,
25,1,1,1,1,
26,1,1,1,1,
27,1,1,1,1,
28,1,1,1,1,
29,1,1,1,1,
30,1,2,1,1,
31,4,5,5,4,
32,2,3,4,3,
33,3,3,3,3,
34,2,3,3,2,
35,1,2,2,2,
36,2,2,3,2,
37,8,5,6,6,
38,3,5,4,3,
39,3,4,3,3,
40,2,2,2,2,
41,2,2,2,1,
42,2,2,1,2,
43,120,124,137,153,
44,117,130,133,142,
45,123,135,138,148,
46,123,134,141,152,
47,126,138,145,156,
48,125,139,143,152,
49,126,143,144,150,
50,129,142,142,152,
51,126,140,139,149,
52,127,141,140,150,
53,126,141,139,149,
54,126,141,139,148,
55,127,140,140,148,
56,125,140,138,147,
57,125,139,138,148,
58,125,140,137,148,
59,125,139,139,148,
60,124,139,137,147,
61,125,140,137,148,
62,125,139,138,149,
63,124,139,137,148,
64,124,138,137,148,
65,124,139,138,148,
66,125,138,138,149,
67,125,138,138,148,
68,124,137,138,149,
69,124,138,137,148,
70,125,139,137,149,
71,125,140,137,149,
72,125,138,138,148,
73,125,138,138,148,
74,125,138,138,149,
75,124,137,137,147,
76,124,138,136,146,
77,124,138,137,147,
78,124,138,136,146,
79,125,139,138,147,
80,124,138,136,146,
81,124,138,137,147,
82,124,139,136,146,
83,125,140,137,147,
84,126,139,138,148,
85,125,139,137,147,
86,125,141,138,147,
87,124,139,138,147,
88,124,140,136,147,
89,124,140,136,147,
90,124,139,137,147,
91,125,139,137,148,
92,7,10,4,3,
93,6,12,5,6,
94,7,12,7,7,
95,6,9,7,6,
96,2,3,6,4,
97,4,4,5,6,
98,4,3,4,4,
99,4,4,4,4,
100,4,6,6,4,
101,4,5,4,4,
102,6,7,8,6,
103,4,5,5,4,
104,4,5,5,4,
105,3,4,4,4,
106,3,3,3,3,
107,2,3,3,2,
108,1,1,1,1,
109,2,3,2,2,
110,1,2,1,2,
111,2,2,1,2,
112,1,1,1,1,
113,1,1,2,1,
114,1,1,1,1,
115,1,1,1,1,
116,1,2,1,1,
117,2,2,2,2,
118,1,2,2,2,
119,1,1,1,1,
120,2,2,2,2,
121,1,2,2,1,
122,1,1,2,1,
123,1,1,1,1,
124,1,2,1,1,
125,2,2,2,2,
126,1,2,2,2,
127,2,2,1,1,
128,1,1,2,1,
129,1,1,1,2,
130,1,1,2,1,
131,0,0,1,0,
132,1,1,1,0,
133,0,0,0,1,
134,1,1,1,1,
135,0,0,1,0,
136,1,1,1,1,
137,0,1,1,0,
138,0,1,0,0,
139,0,1,1,0,
140,0,0,0,0,
141,0,1,1,0,
142,1,1,1,0,
143,0,0,0,0,
144,0,0,0,1,
145,0,1,0,0,
146,0,0,0,0,
147,0,0,0,0,
148,0,0,1,1,
149,1,1,1,1,
150,0,1,0,1,
151,0,0,0,0,
152,0,0,1,0,
153,0,1,0,1,
154,0,0,0,0,
155,1,1,1,1,
156,0,0,0,0,
157,1,0,0,1,
158,1,1,1,0,
159,0,0,0,0,
160,0,1,0,0,
161,0,0,1,0,
162,0,0,1,0,
163,0,0,0,0,
164,0,0,0,0,
165,1,1,1,0,
166,1,1,0,1,
167,0,0,1,0,
168,0,1,0,1,
169,0,0,0,0,
170,0,0,0,1,
171,0,0,1,0,
172,0,1,1,1,
173,0,1,0,1,
174,0,1,1,1,
175,1,1,1,1,
176,2,2,2,2,
177,1,2,1,1,
178,1,2,1,1,
179,1,2,1,1,
180,1,1,1,1,
181,1,1,1,1,
182,0,1,0,0,
183,1,1,1,1,
184,1,1,1,1,
185,2,2,3,2,
186,3,3,3,3,
187,3,4,4,3,
188,2,2,2,2,
189,1,2,1,2,
190,1,2,1,1,
191,2,2,2,2,
192,1,1,1,1,
193,1,1,1,1,
194,1,2,1,1,
195,1,3,2,2,
196,2,2,1,1,
197,2,2,2,2,
198,2,2,3,2,
199,1,1,2,1,
