step,mic0,mic1,mic2,mic3,
0,1,0,0,0,
1,0,0,0,0,
2,0,0,0,1,
3,0,0,0,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,0,0,0,
7,0,0,0,0,
8,0,0,0,0,
9,0,0,0,0,
10,3,3,3,2,
11,1,1,1,1,
12,1,1,1,1,
13,1,1,1,1,
14,1,1,1,1,
15,1,1,1,1,
16,0,1,1,0,
17,1,1,1,1,
18,2,3,3,3,
19,11,16,12,8,
20,7,11,11,7,
21,8,8,8,9,
22,10,11,11,10,
23,4,6,6,4,
24,6,8,5,5,
25,3,5,4,3,
26,5,7,5,4,
27,4,5,6,4,
28,5,6,7,7,
29,4,4,4,4,
30,6,7,7,6,
31,5,5,6,6,
32,2,2,1,2,
33,4,4,5,4,
34,3,4,3,4,
35,3,4,3,3,
36,3,3,2,2,
37,3,4,3,3,
38,3,4,3,3,
39,3,4,3,3,
40,2,3,3,2,
41,2,2,3,2,
42,2,2,3,3,
43,2,2,3,2,
44,120,123,137,152,
45,115,128,133,142,
46,119,136,136,143,
47,120,134,138,146,
48,121,135,138,148,
49,120,136,136,146,
50,120,139,135,144,
51,123,138,134,145,
52,124,139,135,146,
53,123,139,133,144,
54,123,139,132,144,
55,122,138,132,142,
56,120,138,130,140,
57,121,138,131,141,
58,119,138,131,140,
59,120,137,131,140,
60,120,137,130,140,
61,119,137,129,140,
62,120,137,130,140,
63,120,137,129,140,
64,120,137,129,140,
65,121,138,129,141,
66,122,138,131,143,
67,121,136,131,142,
68,122,137,132,143,
69,123,138,133,144,
70,124,139,134,144,
71,123,139,134,144,
72,122,138,132,143,
73,121,137,132,143,
74,120,137,131,142,
75,119,136,130,141,
76,120,135,130,141,
77,119,136,130,140,
78,118,135,130,140,
79,118,136,130,140,
80,118,135,129,139,
81,118,135,129,140,
82,119,135,129,140,
83,119,136,129,140,
84,119,136,129,141,
85,120,137,130,141,
86,120,136,131,142,
87,120,136,132,142,
88,120,136,132,142,
89,120,136,133,143,
90,120,137,134,143,
91,120,137,133,143,
92,120,137,133,142,
93,119,137,133,142,
94,15,22,9,7,
95,8,9,4,3,
96,5,6,3,2,
97,5,9,7,8,
98,4,5,6,6,
99,2,3,4,3,
100,2,2,3,2,
101,2,2,3,3,
102,2,1,2,2,
103,2,1,2,2,
104,1,1,2,1,
105,1,1,2,2,
106,1,1,2,2,
107,1,1,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,0,1,1,
111,0,0,0,0,
112,0,1,1,1,
113,1,0,0,0,
114,0,0,0,0,
115,0,0,1,0,
116,0,1,1,0,
117,0,0,0,0,
118,0,0,1,0,
119,0,1,0,0,
120,0,1,1,0,
121,1,1,1,1,
122,0,0,1,1,
123,0,1,1,1,
124,1,1,1,1,
125,1,1,1,1,
126,1,2,2,2,
127,2,2,2,2,
128,2,2,2,2,
129,3,3,3,3,
130,2,2,2,2,
131,2,3,2,3,
132,1,1,1,2,
133,1,2,2,2,
134,2,2,2,2,
135,3,3,3,2,
136,5,4,3,4,
137,2,3,3,3,
138,2,2,2,2,
139,2,2,1,2,
140,2,2,2,2,
141,8,8,8,8,
142,9,10,7,8,
143,9,10,7,8,
144,11,12,11,11,
145,3,3,4,3,
146,15,19,17,15,
147,6,7,7,6,
148,14,16,17,15,
149,10,11,11,8,
150,9,10,9,9,
151,12,12,12,12,
152,6,7,7,5,
153,9,10,9,8,
154,7,9,8,7,
155,8,10,11,9,
156,10,11,12,10,
157,8,8,7,8,
158,6,5,6,5,
159,8,9,9,8,
160,2,2,3,2,
161,7,7,9,6,
162,7,8,8,8,
163,4,5,4,5,
164,3,3,3,3,
165,7,9,8,8,
166,3,3,4,4,
167,2,2,2,2,
168,4,4,5,4,
169,7,8,7,7,
170,3,4,3,3,
171,2,2,3,2,
172,3,4,4,3,
173,3,4,3,3,
174,2,2,2,2,
175,0,0,1,1,
176,1,1,1,1,
177,2,1,2,2,
178,2,2,2,1,
179,1,1,1,1,
180,1,1,1,1,
181,2,3,3,2,
182,2,3,2,2,
183,0,0,1,0,
184,0,0,0,0,
185,1,1,2,1,
186,0,0,0,0,
187,1,1,1,1,
188,1,1,1,0,
189,1,2,2,1,
190,3,3,4,2,
191,4,4,3,3,
192,1,1,2,2,
193,1,2,1,1,
194,1,1,1,1,
195,1,1,1,1,
196,1,1,1,1,
197,1,1,2,1,
198,1,1,1,1,
199,1,1,1,1,
