step,mic0,mic1,mic2,mic3,
0,1,0,0,0,
1,0,0,0,0,
2,0,0,0,1,
3,1,0,0,0,
4,1,1,1,1,
5,2,2,2,1,
6,1,2,1,1,
7,1,1,1,1,
8,1,2,1,1,
9,1,1,1,1,
10,2,2,2,2,
11,0,0,0,1,
12,1,2,1,2,
13,1,1,1,0,
14,0,0,1,1,
15,1,1,0,1,
16,1,2,1,1,
17,1,1,1,1,
18,0,1,1,1,
19,1,1,1,1,
20,1,1,1,1,
21,2,2,1,1,
22,1,1,1,1,
23,2,1,1,1,
24,2,1,2,1,
25,1,1,1,1,
26,0,1,0,1,
27,1,1,1,1,
28,1,0,0,0,
29,1,1,1,1,
30,0,1,1,0,
31,1,1,1,1,
32,0,1,1,0,
33,0,1,0,1,
34,1,1,1,1,
35,0,1,1,1,
36,1,1,1,1,
37,0,1,1,1,
38,1,1,1,1,
39,1,1,1,1,
40,1,1,1,1,
41,1,1,1,1,
42,1,1,1,1,
43,1,1,2,1,
44,0,1,1,1,
45,1,1,1,1,
46,77,90,99,95,
47,74,89,84,83,
48,74,93,83,78,
49,77,93,88,81,
50,77,94,84,79,
51,77,97,87,79,
52,78,97,86,78,
53,78,97,86,77,
54,77,97,85,77,
55,78,98,87,76,
56,78,97,86,75,
57,78,97,86,75,
58,78,97,86,76,
59,78,97,87,75,
60,78,97,86,75,
61,78,98,87,77,
62,78,96,86,75,
63,78,97,88,76,
64,78,96,87,76,
65,78,96,87,76,
66,78,96,86,76,
67,77,96,86,75,
68,77,96,86,76,
69,77,95,86,75,
70,76,96,86,75,
71,77,95,86,76,
72,76,95,86,75,
73,77,96,86,75,
74,77,95,86,75,
75,76,95,85,75,
76,76,95,86,75,
77,77,95,86,76,
78,77,95,86,76,
79,76,94,85,75,
80,77,95,86,76,
81,77,95,86,75,
82,76,94,85,75,
83,77,94,85,75,
84,77,95,86,76,
85,77,94,85,76,
86,77,94,86,77,
87,78,98,87,78,
88,77,95,86,77,
89,78,96,86,76,
90,78,96,86,76,
91,76,94,85,76,
92,77,95,85,77,
93,76,94,85,75,
94,76,94,84,76,
95,76,94,85,76,
96,74,92,84,73,
97,20,14,11,15,
98,9,6,9,6,
99,8,8,7,6,
100,7,7,8,5,
101,4,3,4,4,
102,4,3,4,5,
103,2,1,3,2,
104,2,2,4,4,
105,1,2,3,2,
106,1,2,2,2,
107,3,9,14,7,
108,2,4,4,3,
109,3,3,2,2,
110,2,2,2,2,
111,1,2,2,2,
112,1,1,1,1,
113,1,1,1,1,
114,2,1,2,2,
115,1,1,1,1,
116,2,1,2,1,
117,1,1,1,1,
118,1,1,1,1,
119,1,1,1,1,
120,1,1,1,1,
121,1,0,0,1,
122,0,1,0,0,
123,0,0,1,0,
124,1,1,1,1,
125,1,1,2,1,
126,1,1,1,1,
127,3,3,3,2,
128,1,1,1,1,
129,1,1,1,1,
130,1,2,1,1,
131,0,1,1,0,
132,1,2,1,1,
133,0,1,1,1,
134,0,0,0,1,
135,1,1,1,1,
136,1,1,1,1,
137,0,0,0,0,
138,0,1,1,1,
139,0,0,0,1,
140,1,1,1,1,
141,1,1,1,1,
142,1,1,1,0,
143,0,0,0,1,
144,0,0,1,0,
145,0,0,0,0,
146,1,1,1,0,
147,1,1,0,0,
148,0,0,0,0,
149,0,0,0,0,
150,1,1,1,1,
151,1,2,1,1,
152,1,2,1,1,
153,1,1,1,1,
154,1,1,1,1,
155,2,3,3,2,
156,1,1,1,1,
157,2,2,2,2,
158,2,2,2,3,
159,5,5,4,4,
160,3,3,4,3,
161,3,4,4,4,
162,2,2,2,2,
163,1,1,1,1,
164,2,2,2,2,
165,1,2,1,1,
166,2,3,2,2,
167,1,1,1,1,
168,1,1,2,2,
169,4,5,5,4,
170,3,4,4,3,
171,4,5,4,4,
172,2,3,3,2,
173,2,3,3,2,
174,2,2,2,2,
175,2,2,2,2,
176,2,2,2,2,
177,1,1,1,1,
178,2,2,2,2,
179,1,2,2,2,
180,1,1,1,1,
181,1,2,1,1,
182,1,2,1,1,
183,1,1,2,1,
184,1,1,1,1,
185,0,1,0,0,
186,1,1,2,1,
187,2,3,2,3,
188,3,4,4,3,
189,4,4,3,4,
190,4,4,4,3,
191,3,4,3,3,
192,2,3,3,2,
193,2,2,2,2,
194,2,3,2,2,
195,1,1,1,1,
196,2,2,2,2,
197,2,2,1,1,
198,2,2,3,2,
199,2,2,2,2,
