step,mic0,mic1,mic2,mic3,
0,1,2,1,1,
1,2,2,2,2,
2,2,1,1,1,
3,2,2,1,1,
4,1,1,1,1,
5,1,1,1,1,
6,2,2,2,2,
7,2,2,2,1,
8,2,2,2,2,
9,2,2,2,2,
10,2,2,3,2,
11,2,2,2,2,
12,1,1,1,1,
13,2,2,1,2,
14,1,2,1,1,
15,2,2,2,3,
16,2,2,2,2,
17,2,2,2,3,
18,3,2,2,2,
19,2,2,2,2,
20,3,3,3,3,
21,2,2,2,2,
22,2,2,2,2,
23,2,2,1,2,
24,2,1,2,2,
25,2,2,1,1,
26,1,1,2,1,
27,2,2,2,2,
28,1,1,2,1,
29,1,2,1,1,
30,1,1,1,2,
31,1,2,1,2,
32,1,1,1,1,
33,1,1,1,2,
34,1,1,1,1,
35,1,1,1,1,
36,1,1,1,1,
37,0,1,1,1,
38,1,0,0,1,
39,0,0,0,1,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,0,1,
43,0,0,0,0,
44,78,87,98,95,
45,78,87,86,89,
46,74,87,82,81,
47,71,86,81,78,
48,73,87,84,78,
49,74,90,83,78,
50,73,92,83,77,
51,73,92,82,75,
52,72,91,82,74,
53,73,93,83,75,
54,73,94,82,74,
55,74,94,83,74,
56,74,93,82,73,
57,74,94,83,73,
58,75,95,84,74,
59,75,94,84,74,
60,75,93,84,74,
61,75,93,84,75,
62,75,93,85,75,
63,75,93,84,74,
64,75,93,84,74,
65,75,93,84,75,
66,75,93,84,75,
67,75,93,85,74,
68,75,93,84,74,
69,76,93,84,75,
70,76,93,85,75,
71,76,93,85,76,
72,76,93,84,75,
73,76,94,85,76,
74,77,94,85,76,
75,76,94,85,76,
76,76,93,84,76,
77,76,93,84,76,
78,76,93,85,76,
79,76,93,85,77,
80,76,93,85,76,
81,76,93,84,75,
82,76,93,85,76,
83,76,93,85,76,
84,76,93,84,76,
85,76,93,84,75,
86,75,93,83,75,
87,76,93,84,74,
88,75,93,84,74,
89,75,93,84,75,
90,75,94,84,75,
91,75,93,84,74,
92,76,94,84,75,
93,76,95,85,76,
94,57,76,50,47,
95,19,15,12,15,
96,8,8,9,7,
97,9,11,7,7,
98,7,9,9,5,
99,4,5,6,4,
100,3,4,5,4,
101,2,4,5,3,
102,4,5,6,5,
103,2,3,4,3,
104,1,2,3,2,
105,1,2,2,1,
106,1,2,2,1,
107,1,1,1,1,
108,1,1,1,2,
109,0,1,1,1,
110,1,1,2,2,
111,1,1,1,1,
112,1,1,1,1,
113,0,0,0,0,
114,1,1,1,1,
115,0,0,0,1,
116,0,0,1,1,
117,0,1,0,0,
118,0,1,0,0,
119,0,0,0,0,
120,0,0,0,0,
121,0,0,0,0,
122,1,0,1,0,
123,1,0,0,1,
124,1,1,1,1,
125,0,1,1,0,
126,1,1,1,1,
127,1,1,1,1,
128,0,0,0,0,
129,0,0,0,1,
130,0,0,0,0,
131,0,0,1,0,
132,0,0,0,0,
133,0,1,1,0,
134,0,0,0,0,
135,1,1,1,0,
136,0,0,0,1,
137,1,1,1,1,
138,1,1,1,0,
139,0,1,1,1,
140,0,0,1,0,
141,0,0,0,1,
142,0,0,0,0,
143,0,0,0,0,
144,1,1,2,1,
145,2,1,1,1,
146,1,0,0,0,
147,0,1,1,0,
148,0,0,0,0,
149,0,1,1,1,
150,1,0,0,1,
151,1,1,1,1,
152,0,0,1,0,
153,1,0,0,0,
154,0,0,0,0,
155,0,0,0,0,
156,1,0,1,1,
157,1,1,1,1,
158,1,1,1,1,
159,1,1,1,1,
160,1,1,1,1,
161,1,0,0,1,
162,1,0,0,1,
163,0,0,0,0,
164,1,1,1,1,
165,0,1,1,1,
166,0,0,0,1,
167,0,1,1,1,
168,1,1,1,1,
169,0,0,1,0,
170,0,0,0,0,
171,0,0,0,1,
172,0,0,0,0,
173,1,0,0,0,
174,1,1,0,1,
175,0,0,0,0,
176,0,0,0,0,
177,0,1,1,0,
178,0,0,1,0,
179,0,0,0,1,
180,0,0,0,1,
181,0,0,0,0,
182,1,1,1,0,
183,0,0,0,0,
184,1,0,0,0,
185,0,1,0,1,
186,0,0,1,0,
187,0,1,0,0,
188,0,0,0,0,
189,1,2,1,1,
190,1,1,0,1,
191,1,0,0,1,
192,1,1,1,1,
193,1,1,0,1,
194,1,1,1,1,
195,0,0,0,0,
196,1,1,1,1,
197,1,1,1,0,
198,0,0,0,0,
199,0,0,1,0,
