step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,2,2,2,2,
2,2,2,2,2,
3,2,2,2,2,
4,2,3,3,2,
5,3,4,4,2,
6,4,4,4,4,
7,2,3,4,3,
8,2,2,3,2,
9,2,1,2,1,
10,1,2,2,2,
11,2,2,2,1,
12,2,1,1,2,
13,1,1,1,1,
14,1,1,1,1,
15,1,1,1,1,
16,1,2,2,1,
17,1,1,1,1,
18,2,3,3,3,
19,3,4,4,3,
20,3,3,3,3,
21,2,2,2,2,
22,2,3,2,2,
23,2,2,2,2,
24,2,2,1,2,
25,2,2,1,2,
26,1,2,2,1,
27,1,1,1,1,
28,1,2,2,1,
29,1,2,1,1,
30,2,2,2,2,
31,1,1,2,1,
32,1,1,1,1,
33,1,1,1,1,
34,0,0,1,1,
35,1,1,1,1,
36,1,1,1,1,
37,1,1,1,1,
38,1,1,1,1,
39,1,1,1,1,
40,2,3,3,2,
41,1,2,2,1,
42,1,1,1,1,
43,1,2,2,1,
44,2,2,2,2,
45,78,89,98,95,
46,76,86,84,86,
47,75,88,83,81,
48,74,88,84,78,
49,75,89,85,79,
50,75,90,83,79,
51,74,91,83,76,
52,74,90,82,75,
53,73,90,81,76,
54,74,92,83,76,
55,74,92,83,75,
56,74,92,83,75,
57,76,94,85,76,
58,74,94,84,75,
59,76,94,85,76,
60,75,94,84,75,
61,74,93,84,75,
62,75,94,84,76,
63,76,94,85,77,
64,76,95,85,76,
65,75,94,84,76,
66,74,93,83,75,
67,74,93,83,75,
68,75,94,84,75,
69,76,95,84,75,
70,75,95,84,75,
71,75,94,83,75,
72,75,94,83,75,
73,74,93,83,74,
74,74,93,83,75,
75,76,94,84,75,
76,76,95,84,75,
77,76,94,84,76,
78,75,93,84,74,
79,75,93,84,75,
80,77,95,85,76,
81,76,95,85,76,
82,76,94,84,75,
83,76,94,84,76,
84,76,94,85,75,
85,76,94,84,75,
86,78,95,85,76,
87,77,95,86,76,
88,78,96,86,77,
89,78,95,86,77,
90,78,95,86,77,
91,76,93,85,76,
92,77,95,86,76,
93,76,94,86,76,
94,77,95,86,76,
95,75,93,85,75,
96,21,14,10,17,
97,9,9,9,6,
98,9,11,8,7,
99,9,11,11,6,
100,6,8,9,6,
101,6,7,7,6,
102,4,5,6,4,
103,4,6,7,5,
104,3,5,6,5,
105,4,4,5,4,
106,4,5,4,4,
107,4,5,5,4,
108,2,2,2,2,
109,3,4,4,3,
110,2,3,3,3,
111,3,3,3,3,
112,3,4,3,4,
113,3,2,3,2,
114,1,1,1,1,
115,2,2,2,2,
116,1,1,2,2,
117,2,2,2,2,
118,2,3,2,2,
119,2,2,2,2,
120,2,2,2,2,
121,2,3,3,3,
122,4,4,3,3,
123,3,5,4,3,
124,3,4,4,4,
125,3,3,2,2,
126,3,3,4,2,
127,3,4,4,3,
128,2,3,2,2,
129,3,3,3,3,
130,2,2,1,1,
131,1,2,1,1,
132,2,2,2,2,
133,1,2,2,2,
134,3,2,3,3,
135,2,3,2,2,
136,2,2,1,2,
137,3,3,3,3,
138,2,3,1,2,
139,3,3,4,3,
140,1,1,1,1,
141,0,1,1,0,
142,2,1,1,1,
143,1,1,1,1,
144,1,1,1,0,
145,1,1,1,1,
146,1,1,1,1,
147,0,0,0,0,
148,1,2,1,2,
149,2,3,2,2,
150,2,3,2,2,
151,1,1,1,1,
152,1,2,2,2,
153,1,1,1,1,
154,1,1,1,1,
155,2,3,3,2,
156,1,2,1,1,
157,3,3,2,2,
158,1,2,2,1,
159,2,1,1,1,
160,1,2,2,2,
161,2,2,2,2,
162,2,2,2,2,
163,2,3,2,2,
164,5,5,4,4,
165,3,4,3,3,
166,2,2,2,2,
167,1,1,1,1,
168,1,2,2,1,
169,0,0,1,0,
170,3,3,2,2,
171,1,1,0,1,
172,1,1,1,1,
173,1,2,1,1,
174,1,2,2,1,
175,1,1,1,1,
176,1,1,1,1,
177,1,1,1,1,
178,2,3,2,2,
179,2,2,2,1,
180,1,2,1,1,
181,1,2,2,1,
182,3,3,3,3,
183,3,3,3,3,
184,3,4,4,3,
185,4,5,4,4,
186,3,4,3,3,
187,3,4,3,3,
188,6,6,6,6,
189,6,5,5,6,
190,6,5,6,6,
191,2,2,4,4,
192,2,3,3,2,
193,3,3,2,3,
194,4,3,3,4,
195,3,4,4,4,
196,4,4,5,4,
197,4,5,5,5,
198,4,4,4,4,
199,4,5,4,4,
