step,mic0,mic1,mic2,mic3,
0,0,0,0,1,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,0,1,
4,0,1,0,0,
5,0,0,0,0,
6,0,0,1,0,
7,0,1,0,1,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,0,1,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,0,0,
15,0,1,1,0,
16,0,0,0,0,
17,1,1,1,1,
18,0,0,0,0,
19,0,1,0,1,
20,0,0,0,0,
21,1,1,1,1,
22,0,1,0,0,
23,0,0,0,0,
24,1,1,1,0,
25,0,0,1,0,
26,0,1,0,0,
27,0,0,0,0,
28,1,1,1,1,
29,0,0,0,1,
30,0,0,0,0,
31,0,1,1,0,
32,0,0,0,0,
33,1,1,1,1,
34,1,1,1,1,
35,0,1,0,0,
36,0,0,0,0,
37,1,1,0,0,
38,0,0,0,0,
39,0,0,0,1,
40,0,1,0,0,
41,0,0,1,0,
42,0,0,0,0,
43,0,0,0,1,
44,0,0,0,0,
45,75,88,94,92,
46,73,86,82,83,
47,74,90,83,80,
48,72,88,82,78,
49,75,90,85,78,
50,75,92,83,77,
51,75,93,84,77,
52,76,93,84,77,
53,76,95,85,77,
54,76,94,85,76,
55,76,94,84,75,
56,76,95,85,75,
57,76,94,85,75,
58,77,96,86,76,
59,76,95,86,77,
60,76,95,85,76,
61,76,95,86,76,
62,76,95,86,76,
63,77,95,86,76,
64,76,95,86,76,
65,76,95,86,76,
66,76,95,86,75,
67,75,95,85,76,
68,75,94,85,75,
69,76,94,85,75,
70,75,95,86,76,
71,76,94,85,75,
72,75,94,85,75,
73,76,95,86,75,
74,75,94,85,75,
75,77,95,86,76,
76,76,95,86,76,
77,77,96,87,76,
78,76,96,86,76,
79,77,96,86,76,
80,76,95,86,75,
81,77,95,86,76,
82,77,96,86,75,
83,76,95,85,76,
84,76,95,86,75,
85,76,95,86,75,
86,77,95,86,76,
87,76,95,86,75,
88,77,95,86,76,
89,77,95,86,75,
90,76,94,86,76,
91,76,94,86,75,
92,76,94,85,75,
93,76,94,86,75,
94,76,94,86,76,
95,24,20,14,19,
96,13,10,9,9,
97,8,8,8,6,
98,7,8,8,5,
99,5,4,5,4,
100,4,3,5,5,
101,1,3,4,2,
102,2,3,4,3,
103,1,2,3,2,
104,1,2,3,1,
105,1,2,2,1,
106,1,2,2,1,
107,1,2,1,0,
108,0,2,1,1,
109,1,2,1,1,
110,1,2,1,1,
111,1,1,1,1,
112,1,1,1,2,
113,1,0,1,1,
114,1,1,1,1,
115,1,2,1,0,
116,1,1,1,1,
117,0,0,0,1,
118,0,1,1,0,
119,1,1,0,1,
120,1,0,0,1,
121,0,0,0,0,
122,1,1,0,0,
123,0,1,1,0,
124,0,1,0,0,
125,0,0,1,0,
126,0,0,0,1,
127,0,1,0,1,
128,0,1,1,1,
129,1,0,0,0,
130,0,1,1,1,
131,0,1,1,0,
132,0,0,0,0,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,1,0,
140,0,1,1,1,
141,0,0,1,0,
142,0,0,0,0,
143,0,0,0,0,
144,1,1,1,1,
145,1,1,1,0,
146,1,1,1,1,
147,1,1,1,1,
148,0,0,1,0,
149,1,1,2,1,
150,0,0,0,1,
151,0,1,1,1,
152,2,2,2,1,
153,1,1,1,1,
154,1,1,1,1,
155,2,2,2,2,
156,1,1,1,1,
157,1,1,0,1,
158,1,1,0,1,
159,1,1,1,1,
160,0,0,0,1,
161,1,1,1,0,
162,1,1,1,1,
163,1,1,1,0,
164,1,1,1,1,
165,0,0,0,0,
166,0,0,1,0,
167,1,1,1,1,
168,0,0,0,0,
169,0,1,1,0,
170,0,1,0,0,
171,0,1,1,0,
172,1,2,2,1,
173,0,1,1,0,
174,0,0,0,0,
175,0,0,0,0,
176,0,1,1,0,
177,0,1,1,0,
178,0,0,0,1,
179,0,0,1,0,
180,1,1,1,1,
181,0,1,1,0,
182,0,0,0,0,
183,1,1,0,1,
184,1,0,0,1,
185,0,1,0,1,
186,0,1,0,1,
187,0,0,0,1,
188,0,0,0,0,
189,0,0,1,1,
190,0,0,0,0,
191,1,1,0,0,
192,1,1,1,1,
193,1,1,1,1,
194,0,1,0,1,
195,0,0,0,0,
196,2,1,1,1,
197,0,1,0,0,
198,0,0,1,0,
199,0,0,0,0,
