step,mic0,mic1,mic2,mic3,
0,0,1,0,0,
1,0,1,1,0,
2,0,1,1,1,
3,0,0,0,0,
4,1,0,0,1,
5,1,1,1,1,
6,0,0,0,0,
7,1,0,0,0,
8,0,0,0,0,
9,0,0,0,1,
10,0,0,0,0,
11,0,0,0,0,
12,0,1,1,0,
13,0,0,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,1,1,1,1,
17,0,0,0,0,
18,1,1,1,0,
19,1,1,1,0,
20,0,0,0,0,
21,0,0,0,0,
22,1,1,1,0,
23,1,1,1,1,
24,0,0,0,0,
25,0,0,1,0,
26,0,0,1,1,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,1,1,1,
32,0,1,0,0,
33,0,0,0,0,
34,0,0,1,1,
35,1,0,1,1,
36,1,1,0,1,
37,1,1,1,0,
38,1,1,1,0,
39,0,0,0,0,
40,1,1,0,0,
41,1,1,1,1,
42,0,0,1,0,
43,0,0,0,0,
44,0,1,1,0,
45,1,1,0,1,
46,76,88,88,87,
47,73,87,82,82,
48,71,87,81,77,
49,74,89,85,79,
50,75,90,82,78,
51,74,92,84,79,
52,75,91,83,76,
53,74,91,82,76,
54,75,92,84,76,
55,74,92,84,76,
56,75,92,83,75,
57,74,92,83,75,
58,74,91,83,74,
59,75,94,84,75,
60,75,92,84,76,
61,74,92,83,75,
62,75,93,84,76,
63,75,93,84,75,
64,75,93,84,76,
65,74,93,84,75,
66,75,93,84,75,
67,75,93,84,75,
68,75,93,84,75,
69,75,93,84,75,
70,75,94,85,75,
71,75,93,84,75,
72,76,93,85,75,
73,76,94,85,75,
74,76,94,85,75,
75,76,93,85,75,
76,76,94,85,75,
77,75,94,85,76,
78,76,94,85,75,
79,76,93,84,75,
80,75,93,85,75,
81,76,94,85,75,
82,76,94,85,76,
83,76,93,86,75,
84,76,94,85,76,
85,76,93,85,76,
86,77,94,86,75,
87,76,94,86,76,
88,76,94,86,76,
89,76,94,85,76,
90,76,94,86,76,
91,75,93,85,75,
92,75,93,85,76,
93,76,93,85,75,
94,75,93,85,75,
95,75,92,85,75,
96,23,18,12,19,
97,11,9,8,7,
98,8,9,8,6,
99,7,8,7,4,
100,4,3,5,4,
101,4,3,4,4,
102,1,3,3,2,
103,2,4,4,3,
104,1,3,3,2,
105,1,2,3,1,
106,3,3,3,2,
107,1,3,2,1,
108,1,2,1,0,
109,0,2,1,0,
110,0,1,1,1,
111,1,1,1,1,
112,1,1,0,1,
113,1,1,0,1,
114,1,0,0,1,
115,1,1,1,2,
116,1,1,1,1,
117,2,2,2,1,
118,1,2,1,1,
119,0,1,1,1,
120,0,1,1,1,
121,2,1,2,1,
122,0,0,1,0,
123,1,1,1,1,
124,1,1,0,1,
125,0,0,0,0,
126,0,0,1,1,
127,0,1,0,1,
128,1,1,2,1,
129,0,1,1,0,
130,0,0,1,0,
131,1,1,0,1,
132,1,1,1,1,
133,1,0,0,0,
134,1,1,0,1,
135,1,0,1,0,
136,0,0,0,0,
137,0,0,0,0,
138,1,1,1,2,
139,0,0,0,1,
140,1,1,1,1,
141,0,0,1,0,
142,1,1,0,1,
143,1,1,1,1,
144,0,0,0,0,
145,1,1,1,1,
146,1,1,1,1,
147,1,1,1,1,
148,1,2,2,1,
149,0,1,1,0,
150,0,0,0,0,
151,0,1,0,0,
152,2,2,2,2,
153,1,1,1,1,
154,1,1,0,0,
155,2,2,2,2,
156,1,0,1,1,
157,1,1,1,2,
158,0,1,1,1,
159,0,1,1,0,
160,1,1,1,1,
161,2,3,3,3,
162,0,0,0,0,
163,3,3,3,2,
164,2,2,1,1,
165,1,0,1,0,
166,2,3,2,2,
167,1,1,1,1,
168,1,2,1,1,
169,2,1,1,1,
170,1,1,1,1,
171,1,1,1,0,
172,1,1,1,1,
173,1,1,2,2,
174,0,0,0,0,
175,1,1,1,1,
176,1,2,2,1,
177,1,1,1,1,
178,1,1,1,1,
179,0,0,0,0,
180,1,1,2,0,
181,0,0,0,0,
182,1,1,1,1,
183,1,2,2,1,
184,1,1,0,0,
185,0,0,0,0,
186,0,0,1,0,
187,0,0,0,0,
188,0,0,0,1,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,1,0,
192,0,0,1,0,
193,1,1,1,1,
194,0,1,0,0,
195,0,1,0,0,
196,3,2,3,2,
197,3,3,2,3,
198,1,2,2,2,
199,2,3,2,2,
