step,mic0,mic1,mic2,mic3,
0,3,4,4,3,
1,2,3,3,2,
2,2,2,2,2,
3,3,3,3,3,
4,3,3,3,3,
5,3,3,3,2,
6,2,2,1,2,
7,3,3,2,3,
8,3,4,3,3,
9,1,2,2,1,
10,1,2,1,1,
11,1,2,1,1,
12,1,1,1,1,
13,1,1,1,0,
14,1,0,1,0,
15,1,1,1,1,
16,0,1,1,1,
17,1,1,1,1,
18,1,1,1,1,
19,1,0,1,1,
20,2,2,2,2,
21,2,2,1,1,
22,4,5,4,4,
23,5,6,5,5,
24,5,5,4,4,
25,4,5,5,4,
26,3,3,3,3,
27,3,3,3,3,
28,1,2,2,1,
29,1,2,1,2,
30,1,1,1,1,
31,1,2,2,1,
32,2,3,2,2,
33,4,5,4,4,
34,5,5,5,5,
35,3,3,3,3,
36,2,2,3,1,
37,1,2,2,1,
38,2,2,2,2,
39,2,2,3,2,
40,3,4,4,2,
41,5,5,4,5,
42,4,4,3,4,
43,3,4,3,3,
44,1,2,2,1,
45,84,111,81,68,
46,89,105,80,82,
47,85,107,81,77,
48,81,105,75,75,
49,83,108,78,77,
50,82,108,80,78,
51,82,108,79,78,
52,81,109,78,77,
53,85,113,80,77,
54,85,114,82,79,
55,85,115,84,80,
56,88,117,86,83,
57,86,114,84,81,
58,86,114,84,80,
59,86,115,84,80,
60,85,114,84,79,
61,85,114,83,79,
62,86,116,85,80,
63,85,115,84,79,
64,84,113,83,79,
65,84,115,83,78,
66,85,115,84,79,
67,85,113,83,79,
68,85,114,83,78,
69,84,114,84,78,
70,85,115,84,79,
71,84,113,83,78,
72,84,113,83,78,
73,85,114,84,78,
74,85,115,84,80,
75,87,117,85,81,
76,86,116,85,81,
77,85,113,84,79,
78,84,114,83,78,
79,85,114,83,79,
80,84,114,83,79,
81,84,114,84,79,
82,84,113,83,79,
83,86,116,85,81,
84,86,114,84,80,
85,84,114,84,78,
86,85,114,83,79,
87,85,114,83,79,
88,84,114,84,79,
89,85,114,83,79,
90,85,114,83,79,
91,84,113,83,78,
92,85,113,83,79,
93,84,114,83,78,
94,85,114,82,79,
95,20,17,15,17,
96,6,10,10,9,
97,5,13,13,4,
98,4,10,12,4,
99,2,7,7,2,
100,5,8,5,2,
101,3,6,6,3,
102,3,5,6,3,
103,4,4,5,3,
104,2,3,4,2,
105,1,2,2,1,
106,1,2,2,1,
107,1,2,1,1,
108,1,2,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,0,1,1,1,
112,1,2,1,1,
113,1,1,1,1,
114,1,1,1,1,
115,1,1,1,1,
116,1,1,1,1,
117,1,1,2,1,
118,2,1,2,2,
119,3,3,3,3,
120,3,3,3,3,
121,3,3,2,2,
122,2,2,2,2,
123,1,2,1,1,
124,1,1,1,1,
125,1,1,1,1,
126,1,1,1,1,
127,1,1,1,1,
128,2,1,1,1,
129,1,1,1,1,
130,1,1,1,0,
131,1,1,1,1,
132,0,0,0,1,
133,0,0,0,0,
134,0,0,1,0,
135,1,1,0,0,
136,1,1,1,0,
137,1,2,1,1,
138,0,1,1,0,
139,1,1,1,1,
140,2,2,1,2,
141,2,2,2,2,
142,2,1,1,1,
143,2,3,2,2,
144,2,2,2,2,
145,2,3,2,2,
146,1,1,1,1,
147,1,2,2,2,
148,1,3,3,3,
149,1,2,2,2,
150,2,3,2,2,
151,2,2,2,1,
152,2,3,2,2,
153,1,2,1,1,
154,1,1,1,1,
155,1,1,1,1,
156,1,2,2,1,
157,2,2,2,2,
158,1,1,1,1,
159,2,3,2,2,
160,2,2,2,2,
161,2,3,2,2,
162,1,2,2,2,
163,2,2,2,3,
164,2,1,2,2,
165,1,1,1,1,
166,0,0,0,1,
167,1,1,1,0,
168,1,2,2,1,
169,1,1,1,1,
170,0,1,1,1,
171,1,1,1,1,
172,1,1,1,0,
173,1,1,1,1,
174,1,1,1,1,
175,1,1,1,0,
176,0,1,0,1,
177,0,1,1,0,
178,1,1,1,0,
179,0,0,1,0,
180,0,0,1,0,
181,0,1,0,0,
182,0,1,0,1,
183,0,0,0,0,
184,1,1,1,1,
185,1,1,1,1,
186,0,1,0,0,
187,0,1,1,1,
188,1,0,1,0,
189,0,1,1,1,
190,0,0,0,0,
191,1,1,1,0,
192,1,1,1,0,
193,1,2,1,1,
194,0,1,1,1,
195,1,1,1,1,
196,4,5,5,4,
197,6,7,7,6,
198,5,6,6,5,
199,7,9,9,8,
