step,mic0,mic1,mic2,mic3,
0,3,3,2,3,
1,2,2,2,2,
2,1,1,2,2,
3,1,1,1,1,
4,1,2,1,1,
5,1,1,1,1,
6,1,1,1,1,
7,1,0,1,1,
8,0,1,1,1,
9,0,1,0,1,
10,0,0,1,0,
11,1,1,1,1,
12,1,0,0,0,
13,1,1,1,1,
14,1,1,1,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,1,0,0,0,
19,1,0,1,1,
20,0,0,0,0,
21,0,0,0,0,
22,0,1,1,0,
23,0,0,0,0,
24,1,1,1,1,
25,0,1,1,0,
26,0,1,1,0,
27,0,0,1,1,
28,0,0,0,0,
29,0,1,0,0,
30,1,1,0,0,
31,0,0,0,0,
32,1,1,1,1,
33,0,0,0,0,
34,0,1,0,0,
35,0,1,0,0,
36,2,2,2,2,
37,3,3,3,3,
38,2,3,2,3,
39,2,2,2,2,
40,3,3,3,3,
41,2,3,2,2,
42,3,3,3,3,
43,2,2,2,2,
44,2,2,2,2,
45,84,113,82,70,
46,90,106,80,83,
47,85,106,79,77,
48,81,105,75,76,
49,86,109,79,80,
50,86,111,82,81,
51,85,109,80,81,
52,84,109,77,80,
53,86,112,78,78,
54,85,111,79,79,
55,85,112,80,79,
56,86,114,81,82,
57,86,114,81,81,
58,88,114,83,82,
59,87,114,84,82,
60,85,112,82,80,
61,85,112,80,80,
62,85,113,81,79,
63,85,114,82,81,
64,85,113,82,79,
65,85,113,82,80,
66,84,112,80,79,
67,84,112,80,79,
68,84,111,80,79,
69,84,112,80,78,
70,85,112,80,79,
71,84,111,80,79,
72,83,111,79,78,
73,83,111,79,78,
74,84,112,80,78,
75,84,112,80,78,
76,84,112,80,79,
77,85,112,80,79,
78,84,113,80,78,
79,84,111,79,79,
80,83,111,79,78,
81,84,110,79,78,
82,84,111,79,79,
83,83,110,79,78,
84,83,111,79,78,
85,83,111,79,78,
86,84,111,79,79,
87,84,111,80,78,
88,84,112,80,78,
89,83,112,80,78,
90,83,111,80,78,
91,83,110,80,78,
92,83,111,79,78,
93,83,111,80,78,
94,20,10,6,19,
95,10,8,8,11,
96,4,8,7,6,
97,5,9,10,5,
98,2,5,7,2,
99,2,6,5,1,
100,4,7,6,3,
101,2,4,5,2,
102,1,2,3,1,
103,2,3,3,2,
104,2,2,2,1,
105,1,1,1,1,
106,1,1,1,1,
107,1,1,1,1,
108,1,1,1,1,
109,1,1,2,2,
110,0,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,0,1,0,0,
114,0,0,1,0,
115,0,1,0,1,
116,0,0,0,0,
117,1,1,1,1,
118,1,1,1,1,
119,1,2,1,1,
120,1,1,1,1,
121,1,2,1,1,
122,1,1,1,0,
123,1,1,0,1,
124,0,1,0,0,
125,1,1,1,1,
126,0,1,1,1,
127,0,0,0,0,
128,1,0,1,0,
129,0,0,0,0,
130,0,0,0,0,
131,0,2,1,0,
132,0,1,1,1,
133,1,1,1,1,
134,1,1,2,1,
135,0,0,0,0,
136,0,0,0,0,
137,0,1,1,0,
138,0,0,0,0,
139,0,0,0,0,
140,0,0,0,0,
141,0,0,1,0,
142,0,0,0,0,
143,0,0,1,0,
144,0,0,0,0,
145,0,1,0,1,
146,0,1,0,0,
147,2,2,2,2,
148,2,2,2,2,
149,5,6,6,5,
150,3,3,2,2,
151,3,3,3,3,
152,5,5,5,4,
153,9,10,8,9,
154,4,4,4,3,
155,2,3,3,3,
156,3,4,4,3,
157,2,3,3,2,
158,1,1,1,1,
159,3,3,3,2,
160,5,6,6,5,
161,5,7,5,5,
162,8,8,6,5,
163,5,6,5,5,
164,4,4,3,4,
165,5,5,5,4,
166,4,3,3,3,
167,2,2,2,3,
168,2,3,3,2,
169,4,4,3,3,
170,5,5,4,4,
171,3,3,3,3,
172,2,2,2,1,
173,2,2,2,2,
174,1,1,1,1,
175,1,1,2,1,
176,1,1,1,1,
177,1,1,1,1,
178,0,1,1,1,
179,1,1,1,1,
180,1,1,1,0,
181,2,2,2,2,
182,1,1,0,1,
183,1,1,1,1,
184,1,1,1,1,
185,0,1,1,1,
186,1,1,1,0,
187,1,1,1,0,
188,0,1,1,1,
189,1,1,1,1,
190,1,1,1,1,
191,1,1,1,1,
192,1,1,1,1,
193,1,1,1,1,
194,2,2,2,2,
195,1,2,2,1,
196,2,3,2,2,
197,2,2,3,2,
198,1,1,2,1,
199,2,1,2,1,
