step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,1,0,
2,0,1,1,0,
3,0,0,0,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,0,0,0,
7,0,0,0,0,
8,1,0,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,1,0,0,
12,0,0,0,0,
13,0,1,0,0,
14,0,0,0,0,
15,0,0,1,0,
16,0,0,0,0,
17,1,1,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,0,1,
23,0,0,1,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,1,
38,0,0,1,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,1,1,1,
42,1,1,1,0,
43,0,0,0,0,
44,0,0,0,0,
45,0,0,0,0,
46,29,50,18,13,
47,85,113,82,73,
48,89,106,81,82,
49,81,103,78,76,
50,81,104,76,75,
51,82,106,78,78,
52,81,106,80,78,
53,80,107,78,76,
54,82,110,80,77,
55,83,112,82,77,
56,82,111,81,77,
57,83,111,82,77,
58,83,111,82,78,
59,83,111,82,77,
60,83,111,83,78,
61,84,112,84,78,
62,83,112,84,78,
63,83,112,83,78,
64,82,111,83,77,
65,84,112,84,78,
66,84,112,84,78,
67,83,112,84,78,
68,83,112,83,77,
69,83,111,83,77,
70,83,112,83,77,
71,83,112,84,78,
72,83,112,83,77,
73,84,112,83,78,
74,83,112,83,77,
75,83,112,83,77,
76,84,113,83,78,
77,84,113,85,78,
78,83,113,84,78,
79,83,113,84,77,
80,83,112,83,77,
81,83,112,83,77,
82,82,111,83,77,
83,83,111,83,77,
84,83,112,84,77,
85,83,112,83,77,
86,83,112,84,78,
87,83,112,84,78,
88,83,112,84,78,
89,84,112,83,77,
90,84,112,83,77,
91,83,112,84,78,
92,83,112,83,78,
93,83,112,83,78,
94,83,112,82,77,
95,83,112,83,78,
96,84,112,83,78,
97,13,16,14,12,
98,5,9,8,7,
99,3,10,9,4,
100,1,7,10,2,
101,3,7,6,2,
102,6,9,6,3,
103,5,8,6,3,
104,2,3,4,2,
105,2,3,3,1,
106,1,2,2,2,
107,2,2,2,1,
108,2,2,2,1,
109,2,2,2,1,
110,1,2,0,0,
111,1,0,0,1,
112,1,1,1,1,
113,0,1,0,0,
114,1,0,0,1,
115,0,1,1,1,
116,1,0,1,0,
117,0,0,1,0,
118,0,1,0,0,
119,0,0,0,0,
120,0,0,0,0,
121,0,1,1,1,
122,0,1,1,1,
123,1,1,1,0,
124,0,0,1,1,
125,1,1,1,0,
126,1,1,2,1,
127,1,1,1,1,
128,1,2,1,1,
129,1,1,1,1,
130,1,1,1,0,
131,0,1,1,1,
132,0,0,0,1,
133,1,1,1,1,
134,0,0,1,1,
135,1,1,1,1,
136,1,1,1,1,
137,1,1,1,1,
138,0,1,0,1,
139,0,0,1,0,
140,1,0,1,1,
141,1,1,1,1,
142,1,1,1,1,
143,1,0,0,0,
144,1,1,1,1,
145,15,18,22,18,
146,11,14,14,13,
147,7,8,7,6,
148,4,4,5,4,
149,3,4,4,3,
150,3,3,2,1,
151,3,3,3,3,
152,2,3,3,3,
153,1,1,1,1,
154,1,1,1,1,
155,1,1,1,1,
156,1,1,1,1,
157,1,2,1,1,
158,1,1,1,0,
159,0,1,1,0,
160,1,1,1,0,
161,1,0,1,0,
162,0,0,0,0,
163,1,0,0,0,
164,1,1,0,0,
165,0,0,1,0,
166,0,0,0,0,
167,0,0,0,0,
168,0,0,0,1,
169,0,0,0,1,
170,1,0,0,0,
171,0,0,0,1,
172,0,0,1,0,
173,0,0,0,0,
174,0,0,0,0,
175,0,0,1,0,
176,0,0,0,0,
177,0,0,0,1,
178,0,0,0,1,
179,1,0,0,0,
180,0,0,0,0,
181,0,0,0,0,
182,0,1,1,0,
183,0,1,1,0,
184,0,1,0,1,
185,0,0,1,0,
186,0,0,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,1,0,0,
192,0,0,0,0,
193,0,0,0,0,
194,0,0,0,0,
195,0,1,0,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,0,0,
199,0,0,0,0,
