step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,1,1,1,1,
2,0,0,0,0,
3,0,0,0,0,
4,0,1,1,0,
5,1,1,0,0,
6,0,0,1,1,
7,0,0,1,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,0,1,1,1,
14,0,0,0,0,
15,0,1,0,0,
16,0,1,0,0,
17,0,0,1,0,
18,1,1,1,1,
19,0,0,0,0,
20,0,0,0,0,
21,1,1,0,0,
22,0,1,0,0,
23,0,0,0,0,
24,0,1,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,1,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,1,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,1,0,0,1,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,1,0,
42,0,0,0,0,
43,82,113,74,59,
44,83,111,79,71,
45,89,104,79,81,
46,81,102,75,75,
47,82,104,73,74,
48,83,106,76,76,
49,82,106,78,77,
50,81,107,76,76,
51,82,109,76,75,
52,84,110,77,76,
53,83,111,78,76,
54,83,111,79,76,
55,83,111,79,76,
56,83,111,80,76,
57,83,111,80,77,
58,83,111,80,76,
59,83,112,80,77,
60,83,112,80,76,
61,83,111,80,76,
62,83,111,81,76,
63,83,111,81,76,
64,83,112,81,76,
65,83,111,81,76,
66,82,111,81,76,
67,83,111,80,75,
68,83,111,80,76,
69,83,111,81,76,
70,83,111,81,76,
71,83,112,80,75,
72,83,111,81,76,
73,83,112,81,76,
74,83,112,81,76,
75,84,112,81,76,
76,83,111,81,76,
77,83,111,81,76,
78,83,112,81,76,
79,83,112,81,76,
80,83,111,81,76,
81,84,112,81,76,
82,84,112,82,76,
83,83,112,81,77,
84,84,113,82,77,
85,84,112,81,77,
86,84,112,81,77,
87,84,112,81,77,
88,84,113,81,77,
89,84,112,81,77,
90,84,112,81,76,
91,84,113,81,77,
92,84,113,81,77,
93,84,113,81,77,
94,19,12,8,17,
95,8,11,12,9,
96,4,12,10,3,
97,4,10,12,4,
98,4,7,6,3,
99,4,7,4,1,
100,5,7,6,3,
101,3,5,5,2,
102,1,2,3,1,
103,1,2,3,1,
104,1,1,1,1,
105,1,1,1,1,
106,1,2,1,1,
107,1,2,1,1,
108,1,0,1,1,
109,0,0,0,1,
110,0,0,1,1,
111,0,0,1,1,
112,0,0,1,1,
113,0,0,0,0,
114,0,0,0,0,
115,0,0,0,0,
116,0,0,0,0,
117,0,0,0,0,
118,0,1,1,0,
119,0,1,0,0,
120,0,1,0,0,
121,0,0,0,0,
122,0,0,0,0,
123,0,1,0,0,
124,0,0,0,0,
125,0,0,0,0,
126,0,0,0,0,
127,0,0,0,0,
128,0,0,0,0,
129,0,0,0,0,
130,0,0,0,0,
131,0,1,1,0,
132,0,0,1,0,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,1,
138,0,0,0,0,
139,0,0,0,0,
140,0,0,0,0,
141,0,0,0,0,
142,0,1,0,1,
143,0,0,0,0,
144,0,1,0,0,
145,0,0,0,0,
146,0,0,1,0,
147,0,0,1,1,
148,0,0,1,0,
149,0,0,0,1,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,0,0,0,0,
154,1,0,1,1,
155,0,1,0,1,
156,0,0,0,0,
157,0,1,0,0,
158,0,1,1,1,
159,1,0,1,1,
160,0,1,1,0,
161,0,1,0,0,
162,0,0,1,0,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,0,0,
167,0,0,0,1,
168,0,1,1,0,
169,0,0,0,0,
170,0,0,0,0,
171,0,1,1,1,
172,0,1,1,1,
173,0,0,0,1,
174,0,0,0,0,
175,1,0,1,1,
176,0,0,0,0,
177,1,1,1,1,
178,0,0,0,1,
179,0,1,0,0,
180,0,0,0,1,
181,0,1,0,0,
182,0,1,1,0,
183,0,0,0,1,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,1,1,0,
190,0,1,1,0,
191,0,0,0,0,
192,0,0,0,0,
193,0,0,0,0,
194,0,0,0,0,
195,0,0,0,1,
196,0,0,0,0,
197,1,1,1,1,
198,0,1,0,0,
199,0,1,0,1,
