step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,2,2,1,1,
2,1,1,1,1,
3,1,1,1,1,
4,0,1,1,0,
5,1,2,1,1,
6,1,1,1,1,
7,1,1,1,1,
8,2,2,2,1,
9,5,5,5,4,
10,7,7,7,7,
11,6,6,6,5,
12,4,5,4,5,
13,4,4,4,4,
14,4,4,4,3,
15,2,2,2,2,
16,3,4,4,3,
17,2,2,3,2,
18,2,3,2,2,
19,2,2,2,2,
20,1,3,2,1,
21,2,1,2,2,
22,3,4,3,3,
23,2,2,2,2,
24,1,2,2,1,
25,2,2,2,2,
26,2,2,2,1,
27,1,1,1,1,
28,2,2,1,2,
29,2,2,2,2,
30,5,5,4,4,
31,7,6,6,7,
32,5,6,4,6,
33,14,17,15,14,
34,8,9,8,7,
35,7,6,6,6,
36,6,7,6,6,
37,3,4,3,3,
38,2,3,3,4,
39,2,2,3,2,
40,2,2,2,3,
41,4,4,4,4,
42,6,6,6,5,
43,128,174,119,109,
44,116,156,100,103,
45,114,157,109,95,
46,109,159,106,90,
47,110,155,109,95,
48,111,154,106,93,
49,114,156,114,100,
50,109,153,109,94,
51,105,147,106,92,
52,108,150,108,95,
53,104,148,107,91,
54,105,147,107,92,
55,106,147,106,91,
56,105,148,106,92,
57,105,147,106,91,
58,105,148,106,92,
59,105,147,106,91,
60,107,150,107,92,
61,106,149,107,92,
62,107,151,108,93,
63,107,150,108,93,
64,107,150,108,93,
65,106,149,108,92,
66,107,150,108,92,
67,107,149,107,92,
68,106,149,108,92,
69,107,150,108,93,
70,107,152,108,92,
71,108,151,110,94,
72,111,153,112,96,
73,110,155,111,94,
74,112,155,113,97,
75,107,152,110,95,
76,107,151,108,93,
77,107,151,108,93,
78,108,152,110,95,
79,106,150,107,93,
80,109,150,108,95,
81,107,151,108,93,
82,106,150,106,91,
83,107,152,108,93,
84,108,154,110,96,
85,109,154,111,95,
86,112,155,111,99,
87,108,152,110,95,
88,108,150,109,94,
89,107,150,108,93,
90,106,149,108,93,
91,108,150,109,94,
92,106,149,109,92,
93,17,10,15,13,
94,10,9,13,8,
95,7,9,8,7,
96,5,7,8,7,
97,4,5,6,6,
98,4,4,3,4,
99,4,5,4,3,
100,3,3,3,3,
101,2,3,2,2,
102,2,3,2,2,
103,1,2,1,2,
104,1,2,1,1,
105,1,1,1,1,
106,1,1,2,2,
107,1,1,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,0,1,1,1,
112,0,1,1,1,
113,1,1,1,0,
114,1,2,2,1,
115,3,3,4,3,
116,5,6,6,5,
117,6,7,6,6,
118,4,5,5,4,
119,7,7,7,6,
120,10,12,10,9,
121,6,7,6,4,
122,5,5,4,4,
123,4,4,3,4,
124,2,3,2,2,
125,3,4,3,2,
126,4,5,4,4,
127,6,7,5,6,
128,5,6,5,4,
129,4,5,3,3,
130,3,3,3,2,
131,2,3,3,1,
132,2,4,3,3,
133,1,2,2,2,
134,1,1,1,1,
135,1,2,1,1,
136,1,2,2,2,
137,1,1,1,1,
138,1,1,1,1,
139,1,1,1,1,
140,1,1,2,1,
141,1,1,1,1,
142,1,1,1,1,
143,1,1,1,1,
144,3,4,3,2,
145,2,2,2,2,
146,2,2,2,2,
147,3,4,3,3,
148,1,1,1,1,
149,2,3,2,2,
150,2,1,1,1,
151,2,1,1,1,
152,0,0,1,1,
153,1,1,1,1,
154,1,2,2,2,
155,2,2,2,2,
156,5,5,4,4,
157,4,4,3,4,
158,3,4,4,3,
159,2,2,2,2,
160,1,2,2,1,
161,2,2,2,2,
162,1,1,2,1,
163,2,2,1,2,
164,1,1,1,1,
165,2,3,2,2,
166,2,2,2,2,
167,3,3,3,4,
168,3,3,3,3,
169,2,2,2,2,
170,2,3,2,2,
171,3,3,2,3,
172,3,2,2,2,
173,1,1,2,1,
174,2,2,2,2,
175,2,3,3,2,
176,3,3,2,2,
177,2,2,2,1,
178,2,3,2,2,
179,1,2,2,1,
180,3,3,3,2,
181,2,2,1,1,
182,1,2,1,1,
183,2,2,2,1,
184,2,2,2,2,
185,2,2,2,2,
186,3,2,2,2,
187,2,2,2,1,
188,1,2,2,2,
189,2,2,2,2,
190,1,2,1,1,
191,2,2,2,2,
192,3,4,4,3,
193,3,3,3,3,
194,5,5,6,5,
195,5,4,5,5,
196,5,5,5,5,
197,3,4,3,3,
198,3,4,2,3,
199,3,3,3,3,
