step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,1,1,1,1,
2,0,0,1,0,
3,2,2,1,2,
4,2,2,2,1,
5,2,3,2,2,
6,2,2,2,1,
7,1,1,1,1,
8,1,1,1,1,
9,1,1,1,1,
10,1,2,2,1,
11,1,1,1,1,
12,1,1,0,1,
13,1,1,1,0,
14,1,1,0,1,
15,1,1,1,1,
16,1,2,1,2,
17,0,0,0,0,
18,1,0,0,1,
19,0,1,1,0,
20,1,1,1,1,
21,1,1,0,1,
22,1,1,1,1,
23,1,1,1,1,
24,0,1,0,0,
25,1,1,1,1,
26,1,1,1,1,
27,1,0,0,1,
28,1,1,1,1,
29,2,2,2,1,
30,1,1,1,0,
31,1,1,1,1,
32,0,0,1,1,
33,0,0,1,0,
34,1,1,1,1,
35,1,1,1,1,
36,0,1,1,1,
37,0,1,0,1,
38,1,1,2,1,
39,1,0,1,1,
40,1,1,2,1,
41,3,2,3,2,
42,3,3,3,3,
43,2,2,2,2,
44,129,178,120,109,
45,121,161,109,105,
46,115,158,106,97,
47,114,161,106,93,
48,109,156,108,93,
49,108,153,108,93,
50,107,152,111,94,
51,108,153,111,93,
52,107,153,111,93,
53,106,152,109,93,
54,107,152,109,93,
55,107,152,111,94,
56,106,151,109,93,
57,106,150,109,92,
58,106,151,110,93,
59,106,150,110,93,
60,106,150,109,93,
61,107,152,110,94,
62,108,153,110,94,
63,107,151,110,93,
64,107,151,109,93,
65,107,151,109,93,
66,107,151,109,94,
67,107,151,110,94,
68,108,152,110,94,
69,108,151,110,94,
70,107,151,110,94,
71,107,151,109,93,
72,107,150,109,93,
73,106,150,109,93,
74,107,152,109,93,
75,107,151,110,94,
76,106,151,109,93,
77,106,151,109,93,
78,107,151,110,94,
79,106,151,109,93,
80,106,152,110,93,
81,107,151,110,94,
82,107,151,109,93,
83,107,151,110,93,
84,107,151,109,93,
85,107,151,110,94,
86,108,151,110,94,
87,107,151,110,93,
88,107,151,109,93,
89,107,152,110,94,
90,108,152,110,94,
91,107,151,109,93,
92,107,151,109,93,
93,107,151,109,93,
94,22,19,12,13,
95,9,5,10,6,
96,7,8,6,4,
97,3,5,5,4,
98,2,4,4,3,
99,2,3,1,1,
100,2,5,2,1,
101,1,2,1,2,
102,1,2,1,2,
103,1,1,1,1,
104,1,1,1,1,
105,0,1,0,1,
106,1,1,1,1,
107,0,1,1,0,
108,1,1,1,1,
109,0,1,1,0,
110,1,1,1,0,
111,0,0,0,0,
112,1,0,0,0,
113,1,0,0,0,
114,0,0,0,1,
115,0,1,1,0,
116,0,0,0,0,
117,0,0,0,0,
118,0,0,0,0,
119,0,1,0,0,
120,0,0,0,0,
121,0,0,0,1,
122,0,0,0,0,
123,1,1,1,1,
124,0,0,1,0,
125,0,0,1,0,
126,0,1,1,1,
127,0,1,1,0,
128,1,1,1,0,
129,0,1,0,0,
130,0,0,0,1,
131,0,0,1,1,
132,0,0,0,0,
133,0,0,0,0,
134,1,0,0,0,
135,1,0,1,1,
136,0,0,0,0,
137,0,0,0,0,
138,0,1,1,0,
139,1,1,1,1,
140,1,0,0,1,
141,0,1,1,1,
142,1,1,1,0,
143,1,0,1,0,
144,0,0,0,1,
145,1,1,0,0,
146,0,0,0,0,
147,1,2,1,1,
148,2,3,2,2,
149,3,4,3,2,
150,2,2,2,2,
151,2,2,2,2,
152,2,3,2,3,
153,3,3,3,3,
154,3,3,3,2,
155,2,3,2,2,
156,2,3,2,2,
157,3,3,3,3,
158,3,3,2,3,
159,3,2,2,2,
160,2,2,1,1,
161,2,2,1,2,
162,1,1,1,0,
163,1,1,1,1,
164,0,0,1,1,
165,1,0,1,1,
166,1,0,1,1,
167,1,1,1,1,
168,0,1,1,1,
169,1,1,1,1,
170,0,0,0,0,
171,0,1,1,0,
172,0,0,0,0,
173,1,1,1,1,
174,1,0,1,1,
175,0,1,1,0,
176,1,1,1,1,
177,1,1,1,1,
178,1,1,1,0,
179,0,0,0,0,
180,1,0,1,1,
181,0,1,0,0,
182,0,0,1,0,
183,0,0,0,0,
184,1,1,1,1,
185,0,0,1,0,
186,0,0,1,1,
187,0,0,1,0,
188,1,1,2,1,
189,2,2,1,1,
190,2,3,2,2,
191,3,3,2,3,
192,2,2,2,2,
193,2,3,3,3,
194,2,2,1,2,
195,2,2,2,1,
196,1,1,1,1,
197,1,1,1,1,
198,1,1,1,1,
199,1,1,1,1,
