step,mic0,mic1,mic2,mic3,
0,1,0,1,1,
1,0,0,1,0,
2,1,1,1,1,
3,0,0,0,0,
4,0,1,1,0,
5,0,0,1,0,
6,0,1,1,1,
7,0,0,0,0,
8,1,0,1,1,
9,0,0,0,0,
10,1,0,1,0,
11,1,1,1,1,
12,1,0,1,1,
13,1,1,1,1,
14,1,1,1,0,
15,0,0,0,0,
16,0,0,1,1,
17,1,0,1,0,
18,0,0,0,0,
19,0,0,0,0,
20,1,1,1,0,
21,1,1,1,0,
22,0,0,0,0,
23,0,1,1,0,
24,0,0,0,0,
25,1,1,1,1,
26,0,1,1,0,
27,0,1,1,1,
28,0,0,0,0,
29,1,1,1,2,
30,0,0,0,0,
31,1,1,1,1,
32,1,1,1,1,
33,1,1,1,1,
34,0,0,0,1,
35,1,0,0,0,
36,0,1,1,1,
37,0,1,0,0,
38,1,1,1,1,
39,1,1,1,1,
40,0,0,0,0,
41,0,0,0,0,
42,1,1,1,1,
43,0,0,0,0,
44,129,178,121,109,
45,120,156,109,104,
46,113,155,107,94,
47,111,158,107,91,
48,108,154,108,92,
49,106,151,108,91,
50,106,151,111,93,
51,107,153,113,93,
52,106,153,111,92,
53,106,152,112,93,
54,106,152,111,93,
55,106,152,111,93,
56,106,151,111,93,
57,105,151,112,93,
58,106,151,111,94,
59,106,151,112,94,
60,106,151,112,94,
61,107,152,112,94,
62,106,153,112,94,
63,107,151,112,94,
64,106,152,112,94,
65,107,152,111,94,
66,107,152,112,94,
67,106,152,112,93,
68,106,152,112,94,
69,106,151,112,94,
70,106,152,112,93,
71,106,152,112,94,
72,107,152,111,94,
73,106,152,111,93,
74,107,152,112,94,
75,107,153,112,94,
76,107,153,112,94,
77,107,152,113,94,
78,107,153,113,94,
79,107,152,112,94,
80,107,153,113,94,
81,107,153,112,94,
82,107,153,112,94,
83,107,153,113,94,
84,108,153,113,95,
85,107,153,113,94,
86,107,153,112,94,
87,107,153,113,94,
88,107,153,112,94,
89,108,153,113,94,
90,107,153,113,94,
91,107,153,113,94,
92,107,153,112,94,
93,107,153,112,94,
94,107,154,112,94,
95,18,13,14,11,
96,8,7,10,5,
97,7,7,7,5,
98,2,4,5,4,
99,2,5,3,4,
100,2,4,1,1,
101,3,6,3,1,
102,1,3,2,2,
103,2,3,2,1,
104,2,3,2,2,
105,2,1,1,1,
106,1,1,1,1,
107,1,0,1,1,
108,1,1,1,1,
109,0,0,1,1,
110,0,1,0,1,
111,1,1,1,1,
112,1,1,1,1,
113,1,1,1,2,
114,1,1,1,1,
115,0,1,0,1,
116,0,1,0,0,
117,0,0,0,0,
118,0,1,1,0,
119,0,0,0,0,
120,0,0,0,0,
121,0,0,0,0,
122,1,1,0,1,
123,0,0,1,1,
124,1,1,1,0,
125,1,0,1,1,
126,0,0,0,0,
127,0,0,0,0,
128,1,1,1,1,
129,0,1,0,1,
130,0,0,1,0,
131,0,1,1,1,
132,0,1,1,0,
133,0,1,1,1,
134,0,0,0,1,
135,0,0,1,0,
136,1,1,1,1,
137,1,1,1,1,
138,1,2,2,2,
139,1,1,1,1,
140,1,1,1,1,
141,0,1,1,0,
142,1,1,1,1,
143,0,0,0,0,
144,0,1,0,0,
145,0,0,0,0,
146,0,0,1,1,
147,1,1,0,1,
148,0,0,1,0,
149,1,1,1,1,
150,1,0,0,0,
151,2,1,1,1,
152,1,1,1,1,
153,0,0,0,1,
154,1,1,1,0,
155,1,1,1,1,
156,1,1,1,1,
157,0,1,1,1,
158,0,1,0,0,
159,0,1,1,0,
160,1,1,1,1,
161,1,1,1,1,
162,0,1,0,1,
163,1,1,1,2,
164,2,2,2,1,
165,1,0,0,1,
166,0,1,0,0,
167,1,2,1,1,
168,0,0,0,0,
169,1,0,1,0,
170,1,0,1,1,
171,1,0,0,0,
172,0,1,0,0,
173,1,1,1,1,
174,2,2,2,2,
175,1,2,1,1,
176,1,1,1,1,
177,2,2,1,2,
178,3,4,3,4,
179,2,2,2,2,
180,1,1,1,1,
181,1,0,1,0,
182,1,1,1,1,
183,2,2,2,2,
184,1,2,1,1,
185,2,2,2,2,
186,2,2,2,2,
187,1,1,1,1,
188,1,1,2,1,
189,1,1,1,2,
190,2,2,2,2,
191,2,3,3,2,
192,2,2,2,2,
193,2,2,2,2,
194,1,1,1,2,
195,1,1,1,2,
196,1,1,1,1,
197,0,1,0,0,
198,1,1,1,1,
199,1,1,1,0,
