step,mic0,mic1,mic2,mic3,
0,0,0,1,0,
1,0,0,0,0,
2,0,0,0,0,
3,1,0,0,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,1,1,0,
7,0,0,0,0,
8,0,1,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,1,0,1,0,
12,0,0,0,1,
13,0,0,0,1,
14,0,0,0,0,
15,0,0,0,1,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,1,0,0,
22,1,0,1,0,
23,0,0,1,1,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,1,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,1,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,1,0,
43,0,0,0,1,
44,124,163,113,102,
45,114,152,100,95,
46,112,155,106,94,
47,109,153,105,89,
48,106,151,106,91,
49,106,149,109,92,
50,105,148,111,93,
51,107,151,111,93,
52,106,152,111,92,
53,106,151,110,93,
54,107,151,111,93,
55,106,151,110,93,
56,105,150,110,93,
57,106,150,110,94,
58,106,150,110,94,
59,106,150,110,94,
60,107,150,111,94,
61,106,150,111,94,
62,106,151,111,94,
63,106,150,111,94,
64,106,150,110,94,
65,106,150,110,93,
66,106,150,110,94,
67,106,150,110,94,
68,106,150,110,94,
69,106,150,111,94,
70,106,150,110,94,
71,106,150,110,94,
72,106,150,111,94,
73,106,150,110,94,
74,106,150,111,94,
75,106,150,111,94,
76,106,150,110,93,
77,106,150,110,93,
78,106,149,111,93,
79,106,150,110,94,
80,105,149,110,93,
81,106,150,110,93,
82,106,150,110,93,
83,106,150,111,94,
84,106,150,110,93,
85,107,151,111,94,
86,106,150,110,93,
87,106,150,110,94,
88,106,150,110,93,
89,106,150,110,93,
90,106,151,111,94,
91,106,150,110,94,
92,106,150,111,93,
93,6,4,11,4,
94,7,6,7,5,
95,3,3,7,6,
96,2,4,4,4,
97,2,2,1,2,
98,2,4,2,1,
99,1,2,1,1,
100,2,2,1,1,
101,2,2,1,2,
102,1,1,0,1,
103,1,1,1,1,
104,1,1,0,1,
105,0,0,1,0,
106,0,0,1,1,
107,0,0,1,1,
108,0,1,1,1,
109,0,1,0,0,
110,0,0,0,1,
111,0,1,0,0,
112,0,0,0,0,
113,0,1,1,0,
114,0,0,0,0,
115,0,0,0,0,
116,0,0,1,0,
117,0,0,0,0,
118,0,0,0,0,
119,0,0,0,0,
120,0,0,1,0,
121,0,0,1,0,
122,1,1,1,0,
123,0,1,1,0,
124,0,0,1,0,
125,0,0,1,1,
126,1,1,1,1,
127,0,1,1,1,
128,1,1,0,0,
129,1,1,1,1,
130,0,0,1,0,
131,0,0,0,0,
132,1,0,0,0,
133,0,0,1,0,
134,0,0,0,0,
135,1,0,0,0,
136,0,0,0,0,
137,1,1,1,1,
138,0,0,0,0,
139,0,1,1,1,
140,0,0,0,1,
141,0,0,0,1,
142,0,0,0,0,
143,0,0,1,0,
144,0,1,0,0,
145,1,1,1,0,
146,1,1,1,1,
147,1,0,1,0,
148,0,1,1,1,
149,0,0,1,0,
150,1,1,1,1,
151,0,0,1,1,
152,0,0,0,0,
153,0,0,0,0,
154,1,0,1,0,
155,0,0,0,0,
156,0,0,1,0,
157,0,0,0,1,
158,0,0,0,1,
159,0,0,0,0,
160,0,0,0,0,
161,0,0,0,0,
162,0,1,0,0,
163,0,0,1,1,
164,0,0,0,1,
165,1,1,1,0,
166,0,0,0,0,
167,0,0,0,0,
168,0,0,0,0,
169,0,0,0,0,
170,0,0,0,0,
171,0,0,0,0,
172,1,1,0,0,
173,0,0,1,0,
174,0,0,0,0,
175,0,0,0,0,
176,0,0,0,0,
177,0,0,0,0,
178,0,1,0,1,
179,1,1,1,1,
180,0,1,0,1,
181,1,0,0,0,
182,1,0,1,1,
183,0,1,0,1,
184,0,0,0,0,
185,0,1,0,0,
186,0,1,1,1,
187,0,1,0,0,
188,2,2,2,2,
189,3,3,3,3,
190,3,3,3,3,
191,2,1,2,2,
192,1,1,1,1,
193,3,3,3,3,
194,3,3,2,3,
195,2,3,2,2,
196,2,2,2,2,
197,2,3,2,2,
198,1,2,1,1,
199,1,2,1,1,
