step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,1,0,0,
2,0,0,0,0,
3,0,0,1,0,
4,1,1,0,1,
5,0,1,0,0,
6,1,1,1,0,
7,0,1,1,0,
8,0,0,1,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,1,1,
13,0,0,1,0,
14,1,1,0,0,
15,0,0,1,0,
16,0,1,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,1,0,1,
20,0,1,1,0,
21,1,0,0,0,
22,0,1,1,0,
23,0,0,1,0,
24,0,0,1,0,
25,0,0,1,0,
26,0,1,1,0,
27,0,1,1,1,
28,0,0,0,0,
29,0,0,0,0,
30,0,1,1,0,
31,0,1,1,1,
32,0,1,1,1,
33,0,0,0,0,
34,0,0,0,0,
35,0,0,0,1,
36,1,1,0,0,
37,1,1,1,1,
38,0,0,1,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,114,171,112,101,
43,116,167,119,102,
44,126,175,118,103,
45,129,174,118,106,
46,132,178,117,108,
47,133,179,113,108,
48,130,178,109,106,
49,130,176,108,105,
50,130,176,108,106,
51,130,177,108,105,
52,130,177,108,106,
53,129,176,107,105,
54,128,175,107,104,
55,128,176,106,105,
56,128,175,106,105,
57,128,175,107,104,
58,128,174,106,104,
59,128,174,106,104,
60,128,175,107,105,
61,128,174,107,104,
62,128,174,107,105,
63,128,174,106,105,
64,128,174,107,105,
65,128,174,107,104,
66,128,174,107,105,
67,128,175,107,104,
68,129,174,107,105,
69,128,175,107,105,
70,128,175,107,104,
71,128,175,106,104,
72,128,175,107,105,
73,128,175,107,105,
74,128,175,107,104,
75,128,175,107,105,
76,128,175,107,104,
77,128,175,107,105,
78,128,175,107,105,
79,129,175,107,105,
80,129,175,108,104,
81,128,175,107,105,
82,129,175,107,105,
83,129,175,108,105,
84,129,175,107,105,
85,129,175,107,104,
86,129,176,107,105,
87,129,176,107,105,
88,129,175,107,105,
89,128,175,107,104,
90,129,175,107,105,
91,129,175,107,105,
92,21,20,20,22,
93,10,15,13,7,
94,9,19,14,3,
95,6,15,11,4,
96,7,12,7,4,
97,5,7,4,2,
98,2,3,2,1,
99,3,3,2,2,
100,2,3,2,1,
101,2,3,3,1,
102,2,2,2,1,
103,1,2,1,1,
104,0,1,0,0,
105,1,1,1,1,
106,1,1,0,1,
107,0,1,1,1,
108,0,1,0,1,
109,1,0,1,0,
110,1,1,0,0,
111,1,0,0,1,
112,0,0,0,0,
113,0,1,0,1,
114,0,1,1,0,
115,0,0,0,0,
116,0,1,1,0,
117,0,1,0,1,
118,1,1,1,1,
119,1,0,0,0,
120,0,1,1,1,
121,0,0,1,0,
122,0,1,1,1,
123,1,0,1,0,
124,0,0,0,0,
125,0,0,0,0,
126,0,0,0,0,
127,0,1,0,0,
128,0,1,0,0,
129,0,0,0,0,
130,0,0,0,0,
131,1,1,1,1,
132,0,1,0,0,
133,0,0,0,0,
134,0,1,1,1,
135,0,0,0,0,
136,0,1,0,0,
137,1,1,1,0,
138,0,1,0,0,
139,0,0,0,0,
140,0,0,0,0,
141,0,0,1,0,
142,0,1,1,0,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,1,0,0,
147,0,0,1,0,
148,0,0,0,1,
149,0,1,0,0,
150,1,0,0,1,
151,0,0,0,0,
152,0,0,0,0,
153,0,0,0,0,
154,1,0,0,0,
155,1,0,0,0,
156,1,0,0,1,
157,0,0,0,0,
158,0,1,0,0,
159,0,1,0,0,
160,0,0,0,0,
161,0,1,0,0,
162,0,0,0,0,
163,0,1,0,0,
164,0,1,0,0,
165,0,0,0,0,
166,0,0,0,0,
167,1,1,0,0,
168,0,0,0,1,
169,0,0,1,0,
170,0,0,0,0,
171,1,0,0,0,
172,0,1,0,0,
173,0,0,0,0,
174,1,0,0,0,
175,0,0,0,0,
176,0,1,1,0,
177,1,1,1,0,
178,1,1,1,0,
179,1,1,1,0,
180,0,1,1,0,
181,1,1,1,0,
182,0,0,0,0,
183,0,1,0,0,
184,0,0,0,0,
185,0,0,0,0,
186,0,1,0,0,
187,0,0,1,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,1,1,
191,0,0,0,0,
192,1,1,1,1,
193,0,0,0,0,
194,0,0,1,0,
195,0,0,1,0,
196,0,1,0,0,
197,0,0,1,0,
198,1,1,0,0,
199,1,0,0,1,
