step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,2,1,2,2,
2,1,1,1,1,
3,2,2,2,2,
4,1,2,1,2,
5,2,2,2,2,
6,1,1,1,1,
7,1,1,1,1,
8,1,1,1,1,
9,2,2,2,1,
10,2,3,2,2,
11,2,3,2,2,
12,2,2,2,2,
13,3,3,3,3,
14,2,2,2,3,
15,2,3,3,2,
16,3,3,3,3,
17,1,1,1,1,
18,2,2,1,1,
19,1,2,2,2,
20,1,1,1,2,
21,1,1,1,1,
22,1,1,1,1,
23,0,1,1,1,
24,2,2,2,2,
25,1,1,1,0,
26,1,2,2,1,
27,1,1,0,1,
28,2,2,2,2,
29,2,2,2,2,
30,3,4,4,3,
31,2,3,3,2,
32,3,3,3,4,
33,2,2,3,2,
34,2,2,2,2,
35,1,2,2,2,
36,1,2,1,1,
37,1,2,1,2,
38,2,3,2,2,
39,2,2,2,2,
40,1,1,1,1,
41,129,177,121,109,
42,122,157,113,106,
43,110,152,107,97,
44,105,153,103,91,
45,109,153,101,92,
46,108,155,105,93,
47,110,154,104,94,
48,110,154,102,93,
49,114,155,107,98,
50,113,155,105,97,
51,116,157,109,100,
52,114,154,105,97,
53,114,157,106,98,
54,115,158,108,101,
55,114,155,106,99,
56,114,154,106,98,
57,108,150,101,92,
58,110,151,104,95,
59,110,152,104,96,
60,107,151,103,93,
61,112,153,105,96,
62,111,154,105,96,
63,109,151,105,95,
64,110,153,105,95,
65,106,148,100,91,
66,107,148,100,91,
67,106,147,100,91,
68,107,149,101,92,
69,106,147,99,90,
70,105,147,100,90,
71,105,147,99,91,
72,107,148,101,91,
73,107,148,100,91,
74,105,148,99,90,
75,106,148,100,91,
76,106,147,101,90,
77,106,148,101,90,
78,105,148,100,90,
79,106,147,100,90,
80,105,146,99,90,
81,106,146,100,91,
82,106,147,100,90,
83,105,147,99,90,
84,105,146,100,90,
85,105,147,100,91,
86,105,146,100,90,
87,105,146,100,90,
88,105,145,100,90,
89,105,145,100,90,
90,105,146,101,90,
91,105,146,100,90,
92,11,11,10,13,
93,9,8,8,9,
94,10,12,4,4,
95,5,7,4,3,
96,4,5,4,3,
97,4,5,2,3,
98,4,5,2,3,
99,2,2,2,2,
100,2,3,2,2,
101,2,2,1,1,
102,2,2,1,1,
103,1,2,1,1,
104,1,1,1,1,
105,0,1,1,1,
106,1,1,1,1,
107,1,1,1,1,
108,0,0,1,0,
109,1,1,1,1,
110,0,1,1,1,
111,1,1,1,1,
112,0,0,0,0,
113,1,1,1,1,
114,1,1,1,1,
115,0,0,0,0,
116,1,1,1,1,
117,1,0,0,1,
118,1,1,1,1,
119,0,1,1,0,
120,1,1,1,1,
121,1,1,1,0,
122,1,1,1,0,
123,0,0,1,0,
124,0,0,0,0,
125,0,0,1,0,
126,1,1,0,0,
127,1,0,0,0,
128,0,1,0,0,
129,0,1,0,0,
130,0,0,1,0,
131,1,1,0,0,
132,2,1,1,1,
133,1,1,2,1,
134,1,1,1,1,
135,0,1,0,1,
136,1,1,1,0,
137,1,1,1,1,
138,2,2,2,1,
139,2,3,3,2,
140,3,4,4,3,
141,5,6,5,4,
142,2,3,2,2,
143,2,2,3,2,
144,2,2,3,2,
145,1,1,1,1,
146,1,1,1,2,
147,2,2,1,1,
148,2,2,3,2,
149,4,5,4,5,
150,3,4,4,3,
151,5,5,5,5,
152,5,6,5,5,
153,4,4,4,4,
154,3,4,4,3,
155,2,2,2,2,
156,3,3,4,3,
157,1,2,2,2,
158,1,1,1,1,
159,1,1,2,1,
160,1,2,2,2,
161,2,2,2,3,
162,2,3,3,2,
163,2,2,2,2,
164,2,2,2,2,
165,2,3,2,2,
166,1,1,1,1,
167,1,1,1,1,
168,2,2,2,2,
169,3,3,3,3,
170,2,3,2,2,
171,2,2,1,1,
172,2,1,2,1,
173,3,4,4,3,
174,4,4,4,4,
175,3,5,3,3,
176,4,4,3,3,
177,3,3,3,3,
178,3,3,3,3,
179,3,4,3,4,
180,3,4,3,3,
181,5,5,4,4,
182,3,4,4,3,
183,5,5,4,4,
184,4,5,4,3,
185,3,3,3,3,
186,3,3,3,3,
187,1,2,2,2,
188,1,1,1,1,
189,3,3,3,3,
190,3,4,3,3,
191,3,3,2,3,
192,2,2,3,2,
193,5,5,5,5,
194,1,2,3,2,
195,2,2,2,2,
196,2,2,2,2,
197,3,3,3,3,
198,2,4,3,2,
199,4,5,4,4,
