step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,1,1,1,1,
3,0,0,0,0,
4,1,1,1,0,
5,1,1,1,1,
6,0,0,0,0,
7,0,1,0,1,
8,1,1,1,1,
9,0,0,0,1,
10,1,1,1,0,
11,0,0,0,0,
12,0,1,0,0,
13,0,1,1,1,
14,0,0,0,0,
15,1,1,1,1,
16,0,0,0,0,
17,0,1,1,1,
18,1,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,1,0,0,0,
23,0,0,1,0,
24,1,0,1,0,
25,1,1,0,1,
26,0,0,0,1,
27,1,0,1,0,
28,1,1,0,0,
29,1,1,1,1,
30,0,1,1,1,
31,0,0,1,1,
32,0,1,1,1,
33,1,1,1,1,
34,1,1,1,1,
35,0,0,0,1,
36,1,1,1,0,
37,1,1,1,1,
38,0,0,1,0,
39,1,1,0,0,
40,0,0,0,0,
41,1,1,1,0,
42,0,0,0,0,
43,1,1,1,0,
44,125,165,113,102,
45,114,155,100,95,
46,114,158,106,93,
47,110,156,105,89,
48,107,153,106,91,
49,106,151,108,90,
50,106,150,109,92,
51,107,152,109,91,
52,106,152,109,91,
53,106,152,108,91,
54,106,151,109,91,
55,106,151,109,92,
56,105,150,108,91,
57,106,150,108,92,
58,106,150,109,92,
59,105,150,109,92,
60,106,150,109,92,
61,106,151,109,92,
62,106,151,109,92,
63,105,150,108,92,
64,106,150,108,92,
65,106,150,108,92,
66,106,150,108,91,
67,106,150,109,92,
68,106,150,108,92,
69,106,151,108,92,
70,106,150,109,93,
71,106,151,109,92,
72,106,150,109,92,
73,106,151,108,92,
74,106,150,109,92,
75,106,151,109,92,
76,106,151,109,92,
77,106,150,109,92,
78,106,151,109,92,
79,106,150,108,92,
80,106,149,108,91,
81,107,151,108,92,
82,107,151,109,92,
83,106,151,109,92,
84,106,151,109,93,
85,106,150,109,92,
86,106,150,109,92,
87,105,151,108,92,
88,106,150,108,91,
89,105,150,109,92,
90,106,151,109,92,
91,107,151,109,93,
92,106,151,109,92,
93,23,25,6,11,
94,13,9,12,6,
95,9,9,7,3,
96,5,7,6,5,
97,3,4,4,2,
98,1,3,4,3,
99,3,4,1,2,
100,2,3,2,1,
101,1,2,2,2,
102,2,2,1,1,
103,1,1,1,1,
104,1,1,1,1,
105,1,1,1,1,
106,1,2,1,1,
107,0,1,1,0,
108,0,0,1,0,
109,0,1,1,1,
110,0,1,0,1,
111,1,1,1,1,
112,1,1,1,1,
113,1,2,2,1,
114,0,0,1,1,
115,0,1,1,1,
116,1,1,0,1,
117,0,1,1,1,
118,1,1,1,1,
119,1,1,1,0,
120,1,1,1,1,
121,1,2,1,2,
122,1,2,1,2,
123,1,2,2,1,
124,0,0,0,1,
125,0,0,0,0,
126,0,0,0,0,
127,1,0,0,0,
128,0,0,0,0,
129,0,0,0,1,
130,1,1,1,1,
131,0,1,0,0,
132,1,1,1,1,
133,1,1,1,1,
134,1,1,1,1,
135,1,1,1,2,
136,1,1,1,1,
137,1,1,1,1,
138,1,1,1,0,
139,1,2,1,0,
140,1,1,1,1,
141,1,1,1,1,
142,0,1,1,0,
143,0,1,1,0,
144,1,1,1,1,
145,1,1,1,1,
146,1,0,0,0,
147,0,1,1,1,
148,0,0,1,0,
149,1,1,1,1,
150,0,0,1,0,
151,1,1,0,1,
152,1,1,1,1,
153,0,1,1,0,
154,0,1,0,0,
155,1,1,1,1,
156,0,1,1,1,
157,1,1,1,1,
158,0,0,1,0,
159,1,0,0,0,
160,1,0,0,1,
161,1,0,1,0,
162,0,0,1,0,
163,1,1,2,1,
164,1,1,1,1,
165,0,1,1,0,
166,1,0,0,0,
167,1,0,0,0,
168,0,0,0,0,
169,0,0,0,0,
170,0,0,0,0,
171,0,1,0,0,
172,0,0,1,1,
173,0,0,0,0,
174,1,1,1,1,
175,0,0,1,1,
176,1,1,1,1,
177,1,1,1,1,
178,1,1,1,1,
179,1,1,1,1,
180,1,1,1,1,
181,1,1,1,1,
182,1,1,1,1,
183,0,0,0,1,
184,1,1,1,0,
185,1,1,1,0,
186,0,0,1,0,
187,1,1,0,0,
188,1,1,1,1,
189,1,1,0,1,
190,1,1,0,0,
191,1,1,1,1,
192,0,1,1,0,
193,1,1,1,1,
194,1,1,1,1,
195,0,1,0,0,
196,2,2,2,1,
197,0,0,0,0,
198,1,1,0,1,
199,1,1,1,1,
