step,mic0,mic1,mic2,mic3,
0,0,1,1,1,
1,0,0,0,0,
2,0,0,1,0,
3,0,0,1,0,
4,0,0,0,0,
5,0,0,0,1,
6,0,0,0,1,
7,0,0,0,0,
8,0,1,0,1,
9,0,0,0,0,
10,1,0,1,0,
11,0,0,0,0,
12,0,1,0,1,
13,0,1,1,1,
14,0,0,1,0,
15,0,1,0,0,
16,1,0,0,0,
17,0,0,1,0,
18,0,0,1,1,
19,1,0,0,0,
20,0,0,0,0,
21,1,0,0,0,
22,0,1,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,1,0,0,1,
26,0,1,0,0,
27,0,1,0,1,
28,0,0,0,0,
29,0,0,0,0,
30,1,0,1,0,
31,1,0,0,0,
32,1,1,1,1,
33,1,0,0,0,
34,1,0,0,0,
35,1,0,0,0,
36,1,0,1,0,
37,0,1,1,1,
38,0,1,0,0,
39,0,1,1,0,
40,0,0,0,0,
41,0,1,0,0,
42,0,0,0,0,
43,129,179,118,106,
44,115,166,115,102,
45,126,174,113,105,
46,126,173,113,105,
47,131,178,112,107,
48,132,180,109,106,
49,129,179,107,103,
50,130,181,106,103,
51,130,182,107,103,
52,130,182,107,103,
53,131,181,106,103,
54,131,181,105,104,
55,130,180,105,103,
56,130,180,105,103,
57,131,180,105,103,
58,131,181,106,103,
59,130,180,106,103,
60,130,181,105,103,
61,131,181,106,103,
62,130,180,106,103,
63,130,180,105,103,
64,131,180,106,103,
65,131,181,106,104,
66,130,181,106,103,
67,131,181,106,103,
68,130,180,106,104,
69,131,180,106,103,
70,130,181,106,104,
71,130,180,106,103,
72,130,180,106,103,
73,131,180,106,103,
74,131,181,106,104,
75,131,180,106,104,
76,131,181,106,104,
77,131,180,107,104,
78,131,181,107,104,
79,131,181,107,103,
80,131,181,107,104,
81,131,181,106,103,
82,131,181,106,104,
83,131,181,107,104,
84,131,181,107,104,
85,131,181,107,104,
86,131,181,106,104,
87,131,181,106,104,
88,131,181,107,104,
89,131,181,107,104,
90,131,181,107,104,
91,131,181,107,104,
92,131,182,107,105,
93,22,19,22,21,
94,21,22,21,14,
95,10,17,16,7,
96,10,18,14,5,
97,6,12,11,5,
98,6,8,6,4,
99,5,4,2,2,
100,3,3,1,3,
101,3,3,1,3,
102,2,3,2,2,
103,2,3,2,1,
104,0,1,1,1,
105,0,1,1,1,
106,0,0,1,1,
107,0,0,1,1,
108,1,1,1,0,
109,0,0,0,1,
110,0,1,1,0,
111,0,1,1,0,
112,1,1,0,0,
113,0,0,1,1,
114,0,0,1,0,
115,0,1,0,0,
116,0,0,1,0,
117,0,1,1,0,
118,0,0,0,0,
119,0,0,0,0,
120,0,0,0,0,
121,1,1,0,0,
122,0,0,0,0,
123,0,0,1,1,
124,1,0,1,0,
125,0,1,1,0,
126,1,0,0,0,
127,0,0,0,1,
128,1,1,1,1,
129,0,1,1,1,
130,0,0,1,0,
131,0,0,0,0,
132,0,0,0,0,
133,1,1,1,1,
134,0,1,0,0,
135,0,0,0,1,
136,0,1,1,0,
137,0,0,1,0,
138,0,0,0,1,
139,0,0,0,0,
140,0,0,0,0,
141,0,0,1,0,
142,0,0,1,0,
143,0,0,1,1,
144,0,1,1,0,
145,0,0,1,1,
146,1,0,1,0,
147,0,1,1,0,
148,0,0,0,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,0,0,0,0,
154,0,1,0,0,
155,0,0,1,0,
156,1,0,0,0,
157,0,0,0,0,
158,0,0,0,1,
159,0,0,1,0,
160,0,0,1,1,
161,1,0,0,1,
162,0,1,1,1,
163,0,1,1,0,
164,1,1,0,0,
165,0,0,0,0,
166,0,0,0,1,
167,0,0,0,1,
168,0,0,0,0,
169,1,0,0,1,
170,0,0,0,0,
171,0,0,0,0,
172,0,0,0,0,
173,0,0,0,0,
174,0,0,1,0,
175,0,0,0,0,
176,0,0,1,0,
177,0,0,0,0,
178,0,0,1,0,
179,0,0,0,0,
180,0,0,0,1,
181,0,0,0,0,
182,0,0,1,0,
183,0,0,1,0,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,0,
187,0,1,0,1,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,1,0,
192,1,1,0,1,
193,1,1,1,1,
194,0,0,0,0,
195,0,0,0,0,
196,0,0,0,0,
197,0,1,0,0,
198,0,0,0,0,
199,0,1,0,0,
