step,mic0,mic1,mic2,mic3,
0,2,1,2,2,
1,1,1,1,1,
2,1,2,2,1,
3,1,1,1,1,
4,1,2,1,1,
5,2,2,2,2,
6,1,1,1,1,
7,1,1,1,1,
8,1,2,1,1,
9,1,1,1,1,
10,1,2,2,1,
11,3,3,2,2,
12,1,2,1,1,
13,1,1,1,0,
14,2,3,2,2,
15,1,1,1,1,
16,1,2,1,2,
17,1,1,1,1,
18,2,2,2,2,
19,1,1,1,0,
20,2,2,1,2,
21,2,2,1,2,
22,2,3,3,3,
23,3,3,2,2,
24,4,4,4,4,
25,3,4,3,4,
26,6,7,8,7,
27,5,5,5,5,
28,6,7,7,6,
29,6,7,7,6,
30,5,5,6,5,
31,6,6,7,6,
32,5,7,6,6,
33,5,6,6,5,
34,7,8,7,8,
35,4,3,4,4,
36,4,4,4,4,
37,4,4,5,4,
38,4,4,5,4,
39,7,8,7,6,
40,3,4,3,3,
41,3,4,3,3,
42,3,3,3,3,
43,4,5,4,3,
44,4,5,5,4,
45,4,4,4,4,
46,4,5,6,5,
47,131,179,123,110,
48,117,157,106,104,
49,114,157,111,97,
50,114,161,110,92,
51,111,158,113,96,
52,109,154,111,94,
53,111,156,115,97,
54,111,156,117,97,
55,111,157,116,97,
56,109,156,115,96,
57,108,155,113,95,
58,108,155,114,95,
59,108,154,114,96,
60,109,154,115,97,
61,109,155,115,97,
62,110,155,115,98,
63,110,156,115,98,
64,108,153,114,96,
65,109,155,114,97,
66,111,158,117,99,
67,110,158,116,100,
68,109,155,114,96,
69,109,154,114,97,
70,109,153,113,96,
71,109,155,115,98,
72,115,157,116,100,
73,111,158,115,98,
74,111,157,114,97,
75,112,158,116,98,
76,110,155,115,98,
77,109,155,114,98,
78,109,154,113,96,
79,112,157,116,99,
80,110,155,115,97,
81,108,155,114,97,
82,114,163,119,100,
83,111,158,117,99,
84,111,157,115,98,
85,109,157,117,99,
86,110,155,116,99,
87,111,157,115,99,
88,112,158,116,99,
89,112,158,117,99,
90,112,156,116,99,
91,110,156,114,97,
92,110,154,115,97,
93,108,155,114,97,
94,108,154,113,96,
95,108,155,114,97,
96,11,10,14,6,
97,8,7,7,5,
98,5,4,7,7,
99,5,8,8,8,
100,8,10,10,10,
101,7,9,7,6,
102,5,6,4,4,
103,4,5,4,4,
104,4,4,3,3,
105,3,3,3,3,
106,3,3,4,3,
107,4,5,5,5,
108,3,3,3,2,
109,3,3,3,3,
110,2,2,2,3,
111,3,4,4,3,
112,1,2,2,1,
113,2,1,2,1,
114,2,2,2,2,
115,1,1,1,1,
116,2,2,2,2,
117,2,2,2,1,
118,2,3,2,3,
119,1,1,1,1,
120,3,3,3,3,
121,1,1,1,1,
122,2,2,2,2,
123,5,5,5,5,
124,6,7,6,5,
125,4,5,4,4,
126,5,6,5,5,
127,4,4,4,4,
128,3,3,3,3,
129,2,3,3,3,
130,3,2,2,2,
131,2,2,1,2,
132,1,1,1,1,
133,2,2,2,2,
134,1,1,1,2,
135,1,1,1,1,
136,1,1,1,1,
137,1,1,1,1,
138,1,1,1,1,
139,1,1,1,1,
140,0,0,1,0,
141,1,1,0,1,
142,1,1,1,1,
143,0,0,0,1,
144,0,1,1,1,
145,1,2,2,1,
146,1,2,1,1,
147,1,2,2,2,
148,2,2,2,0,
149,2,2,2,2,
150,5,5,4,4,
151,3,3,2,3,
152,2,2,2,1,
153,2,2,2,1,
154,2,2,2,1,
155,1,2,2,1,
156,1,2,1,1,
157,4,4,4,4,
158,5,6,5,5,
159,5,5,5,4,
160,3,4,4,3,
161,2,2,2,2,
162,2,3,2,2,
163,2,2,1,2,
164,2,1,2,1,
165,1,2,1,1,
166,1,1,1,1,
167,1,1,1,1,
168,3,3,3,2,
169,3,4,3,3,
170,3,2,2,2,
171,3,3,2,2,
172,2,3,2,2,
173,2,2,2,2,
174,1,2,2,2,
175,1,1,1,1,
176,1,1,1,1,
177,1,1,1,1,
178,1,1,0,1,
179,1,1,1,1,
180,2,3,3,3,
181,2,2,2,3,
182,2,3,2,2,
183,3,2,2,3,
184,2,2,2,2,
185,1,2,1,1,
186,1,1,1,2,
187,1,1,1,1,
188,1,1,1,1,
189,1,1,1,1,
190,1,1,1,1,
191,1,1,0,1,
192,1,1,1,1,
193,0,0,0,0,
194,0,0,0,0,
195,0,1,0,1,
196,0,1,1,1,
197,0,0,0,0,
198,0,1,0,0,
199,0,1,0,0,
