step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,0,1,1,0,
2,1,1,1,1,
3,1,1,1,0,
4,1,1,1,1,
5,1,2,1,2,
6,2,2,2,1,
7,1,1,1,1,
8,1,1,1,1,
9,1,1,1,1,
10,0,1,1,0,
11,1,1,1,1,
12,2,2,2,2,
13,2,2,1,2,
14,1,1,1,1,
15,1,1,1,1,
16,2,3,3,2,
17,2,2,2,2,
18,2,2,1,1,
19,1,1,1,1,
20,1,1,1,1,
21,1,2,1,1,
22,0,1,1,1,
23,1,1,1,1,
24,1,1,1,1,
25,0,0,0,0,
26,1,1,1,1,
27,1,1,1,1,
28,1,1,1,1,
29,1,0,0,0,
30,1,1,1,1,
31,1,2,2,1,
32,3,3,2,2,
33,3,4,4,3,
34,4,3,3,3,
35,4,4,4,4,
36,2,2,2,2,
37,4,4,3,4,
38,4,4,4,4,
39,2,2,1,2,
40,2,2,3,2,
41,2,2,2,2,
42,2,2,2,1,
43,1,1,2,2,
44,1,2,1,1,
45,129,176,120,108,
46,120,157,110,104,
47,111,153,106,96,
48,113,158,107,92,
49,108,154,110,92,
50,107,150,109,91,
51,107,153,113,94,
52,108,155,115,96,
53,108,155,115,94,
54,109,155,114,95,
55,109,155,114,96,
56,108,154,113,95,
57,108,153,114,95,
58,108,154,113,95,
59,107,153,113,95,
60,109,153,115,96,
61,107,152,113,95,
62,108,153,114,95,
63,108,154,114,95,
64,107,153,114,95,
65,107,153,113,95,
66,108,153,113,95,
67,107,152,112,95,
68,108,153,113,95,
69,107,152,112,94,
70,107,151,112,94,
71,107,152,112,94,
72,107,153,112,94,
73,107,152,112,94,
74,108,153,113,94,
75,109,154,115,96,
76,109,155,115,97,
77,109,153,115,97,
78,109,154,114,96,
79,109,154,116,97,
80,108,153,113,95,
81,107,153,113,95,
82,107,152,112,95,
83,108,153,114,96,
84,108,153,113,95,
85,108,153,113,95,
86,108,153,114,96,
87,107,152,113,95,
88,107,152,113,95,
89,107,153,113,94,
90,107,152,112,94,
91,108,152,112,95,
92,108,152,112,94,
93,107,152,113,94,
94,107,152,112,94,
95,21,22,10,10,
96,10,6,15,4,
97,8,7,7,4,
98,6,5,7,7,
99,1,3,4,3,
100,1,2,4,4,
101,2,4,1,2,
102,2,4,1,1,
103,3,4,2,3,
104,3,3,1,2,
105,2,3,2,2,
106,2,2,1,2,
107,1,1,1,2,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,1,1,1,1,
114,1,1,1,0,
115,1,2,1,1,
116,1,1,1,1,
117,1,1,1,1,
118,1,1,1,1,
119,1,1,1,1,
120,1,1,1,1,
121,1,1,1,1,
122,1,1,1,1,
123,1,1,1,1,
124,1,1,1,1,
125,1,1,0,1,
126,1,1,1,1,
127,1,1,1,1,
128,0,1,1,1,
129,0,0,1,0,
130,0,1,1,1,
131,0,1,0,0,
132,1,1,1,1,
133,0,1,0,0,
134,0,0,0,1,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,1,
138,0,0,0,0,
139,0,1,0,0,
140,0,0,1,0,
141,0,0,0,0,
142,0,0,1,1,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,0,0,0,
147,0,0,0,0,
148,0,0,0,0,
149,0,0,0,0,
150,0,0,0,1,
151,0,0,0,0,
152,0,0,0,0,
153,0,0,0,0,
154,0,0,0,0,
155,0,1,0,1,
156,0,1,1,1,
157,1,2,1,1,
158,1,1,1,1,
159,1,1,1,1,
160,1,1,1,1,
161,0,1,1,1,
162,1,1,1,1,
163,1,1,1,1,
164,0,1,0,0,
165,0,1,1,0,
166,1,1,1,1,
167,0,1,0,0,
168,0,0,0,0,
169,0,1,1,0,
170,1,1,1,1,
171,1,1,1,1,
172,1,1,1,1,
173,0,1,1,0,
174,0,0,0,0,
175,1,1,1,1,
176,1,1,1,1,
177,1,1,1,1,
178,0,0,0,1,
179,1,1,0,1,
180,1,1,1,1,
181,1,1,1,0,
182,1,0,0,0,
183,0,0,1,0,
184,0,0,0,1,
185,1,2,1,1,
186,2,2,2,1,
187,1,1,1,1,
188,1,2,1,2,
189,1,2,1,1,
190,1,1,1,1,
191,0,1,1,1,
192,0,0,0,0,
193,0,1,0,0,
194,0,0,0,0,
195,0,0,0,0,
196,0,1,1,0,
197,1,1,1,1,
198,1,1,1,1,
199,0,0,1,0,
