step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,1,0,0,
2,0,0,0,0,
3,1,0,1,0,
4,0,0,0,1,
5,0,0,0,1,
6,0,0,0,1,
7,0,1,0,0,
8,0,1,0,0,
9,1,1,1,1,
10,0,1,0,0,
11,1,1,1,1,
12,0,1,1,1,
13,0,0,1,0,
14,0,0,0,0,
15,0,0,0,0,
16,0,1,1,0,
17,0,1,1,0,
18,0,0,0,0,
19,0,0,1,1,
20,0,0,0,1,
21,0,1,0,0,
22,1,0,1,0,
23,1,1,1,1,
24,0,1,1,1,
25,0,1,1,1,
26,1,1,1,1,
27,0,1,0,0,
28,0,1,0,0,
29,0,1,1,1,
30,1,1,1,1,
31,1,0,0,1,
32,0,1,1,0,
33,0,1,1,0,
34,0,0,0,1,
35,0,0,0,1,
36,1,0,1,0,
37,0,1,1,1,
38,0,1,1,1,
39,0,0,0,0,
40,1,1,1,1,
41,0,1,0,0,
42,1,0,0,0,
43,1,1,1,1,
44,1,1,1,0,
45,1,1,2,1,
46,1,1,1,1,
47,124,166,113,103,
48,113,154,101,96,
49,113,156,108,94,
50,109,155,108,90,
51,107,152,108,91,
52,106,149,110,91,
53,105,149,112,93,
54,107,151,113,92,
55,106,152,112,92,
56,107,153,111,92,
57,106,152,111,93,
58,106,151,111,92,
59,105,150,110,92,
60,106,150,111,93,
61,106,150,111,92,
62,106,151,112,93,
63,106,151,112,93,
64,106,152,112,94,
65,107,151,112,93,
66,106,151,113,94,
67,107,151,112,93,
68,106,151,111,93,
69,106,151,111,93,
70,105,150,111,93,
71,106,151,111,93,
72,106,152,112,94,
73,107,151,111,94,
74,106,152,111,93,
75,107,151,112,94,
76,106,150,110,92,
77,106,151,111,93,
78,106,151,110,93,
79,106,151,110,93,
80,105,151,110,93,
81,105,150,109,93,
82,106,151,110,92,
83,106,150,110,93,
84,107,151,110,93,
85,106,151,110,94,
86,106,151,110,93,
87,106,150,110,93,
88,106,150,109,92,
89,106,150,110,93,
90,107,151,110,93,
91,105,150,110,93,
92,107,152,111,94,
93,106,150,110,93,
94,106,151,110,93,
95,106,151,110,93,
96,106,151,110,92,
97,19,16,13,12,
98,8,5,11,5,
99,8,7,6,4,
100,3,4,5,5,
101,2,5,4,3,
102,3,5,3,3,
103,3,5,3,2,
104,2,3,2,2,
105,2,3,1,1,
106,2,3,2,2,
107,2,2,1,2,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,0,1,0,1,
112,1,1,2,1,
113,1,1,1,1,
114,1,1,1,1,
115,1,1,0,1,
116,1,1,1,1,
117,2,2,2,3,
118,1,1,1,1,
119,1,1,1,1,
120,0,0,1,1,
121,1,1,1,2,
122,1,2,1,1,
123,1,1,1,1,
124,1,1,1,1,
125,1,2,2,1,
126,0,1,1,1,
127,1,1,1,1,
128,1,2,1,1,
129,1,1,1,1,
130,1,1,1,1,
131,1,0,1,0,
132,1,1,1,1,
133,1,1,1,0,
134,1,1,1,1,
135,0,0,0,0,
136,1,2,1,2,
137,1,1,1,1,
138,1,1,1,1,
139,0,0,1,0,
140,0,0,1,1,
141,0,1,1,0,
142,1,1,1,0,
143,1,1,0,1,
144,1,1,1,1,
145,1,1,1,1,
146,0,1,0,0,
147,0,0,0,0,
148,1,1,0,0,
149,0,0,0,0,
150,1,1,0,1,
151,0,0,0,0,
152,1,1,1,0,
153,0,0,0,0,
154,1,1,1,1,
155,1,1,1,1,
156,0,1,0,1,
157,1,1,1,0,
158,1,1,0,1,
159,0,0,0,0,
160,1,1,1,1,
161,0,1,0,0,
162,0,1,1,1,
163,1,0,0,0,
164,1,1,1,1,
165,0,1,0,1,
166,1,1,1,1,
167,1,1,1,1,
168,0,0,0,0,
169,1,1,1,1,
170,1,1,0,1,
171,0,1,1,1,
172,0,1,0,1,
173,1,1,1,0,
174,1,1,1,1,
175,1,0,0,0,
176,1,1,1,1,
177,1,1,1,1,
178,0,0,0,0,
179,0,1,0,1,
180,1,1,1,0,
181,0,1,0,1,
182,1,1,1,1,
183,1,1,1,1,
184,1,1,1,1,
185,1,1,1,1,
186,1,1,1,1,
187,2,2,2,1,
188,1,1,1,1,
189,0,1,1,0,
190,0,1,1,0,
191,0,0,1,0,
192,1,1,0,0,
193,0,0,0,0,
194,0,0,1,0,
195,0,0,1,0,
196,0,0,1,0,
197,1,1,1,0,
198,0,1,0,0,
199,0,0,0,0,
