step,mic0,mic1,mic2,mic3,
0,0,0,1,0,
1,0,0,0,0,
2,0,0,0,0,
3,1,0,1,1,
4,1,0,1,1,
5,0,1,1,0,
6,0,0,0,0,
7,0,0,0,1,
8,1,1,0,0,
9,0,1,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,1,0,0,
13,0,0,0,0,
14,0,0,1,0,
15,0,0,0,0,
16,0,0,0,1,
17,0,0,0,0,
18,0,0,0,1,
19,0,0,0,0,
20,0,1,1,0,
21,0,0,0,0,
22,0,0,0,0,
23,0,0,1,0,
24,0,0,0,0,
25,0,0,0,0,
26,1,0,1,1,
27,0,0,1,0,
28,0,0,1,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,1,0,0,
35,0,1,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,1,0,0,1,
39,1,1,1,0,
40,1,0,0,0,
41,0,0,0,0,
42,1,1,1,1,
43,0,0,0,0,
44,0,0,0,0,
45,0,0,0,1,
46,128,179,118,107,
47,115,167,114,101,
48,124,174,114,104,
49,127,171,112,105,
50,130,177,112,107,
51,132,179,109,106,
52,130,179,108,104,
53,130,181,106,103,
54,130,181,106,103,
55,131,183,107,103,
56,131,182,108,104,
57,132,182,107,104,
58,132,182,106,104,
59,131,182,106,104,
60,131,182,105,103,
61,131,181,106,103,
62,131,181,106,103,
63,131,181,106,103,
64,131,181,105,104,
65,131,181,105,103,
66,131,181,105,103,
67,131,181,105,103,
68,131,181,105,103,
69,131,181,105,103,
70,130,180,105,103,
71,130,180,105,103,
72,130,181,104,103,
73,131,180,104,103,
74,130,180,104,103,
75,131,180,105,103,
76,131,181,106,103,
77,131,181,105,103,
78,131,180,105,103,
79,131,181,105,103,
80,131,181,105,104,
81,131,180,105,103,
82,130,180,105,103,
83,130,180,105,103,
84,130,180,105,103,
85,130,180,105,103,
86,130,180,105,103,
87,131,180,106,103,
88,130,180,105,103,
89,130,180,106,104,
90,131,180,106,103,
91,131,181,106,103,
92,130,181,106,103,
93,130,180,105,103,
94,130,181,106,103,
95,131,181,106,103,
96,24,19,24,25,
97,20,21,18,12,
98,10,18,15,6,
99,10,17,13,5,
100,6,11,10,5,
101,6,7,5,3,
102,4,3,2,2,
103,3,3,1,3,
104,2,3,1,3,
105,2,3,2,2,
106,1,2,1,1,
107,1,1,1,0,
108,0,1,1,1,
109,0,0,1,1,
110,1,1,1,1,
111,1,0,1,0,
112,1,0,1,1,
113,0,1,0,0,
114,0,0,1,0,
115,1,0,1,0,
116,0,1,0,0,
117,0,0,0,0,
118,0,1,1,0,
119,0,0,1,1,
120,0,1,0,0,
121,1,0,0,0,
122,0,0,1,0,
123,1,0,1,0,
124,0,0,0,0,
125,0,0,0,0,
126,0,0,0,1,
127,0,1,0,0,
128,0,0,1,0,
129,0,0,0,1,
130,0,0,0,0,
131,0,1,0,0,
132,0,0,0,0,
133,0,1,0,1,
134,0,0,0,0,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,1,
138,0,1,1,1,
139,0,1,0,0,
140,1,1,1,1,
141,0,1,0,0,
142,0,0,0,0,
143,1,0,1,0,
144,1,0,1,1,
145,0,1,0,1,
146,0,0,0,1,
147,0,0,0,0,
148,0,1,0,0,
149,0,1,1,1,
150,0,1,1,1,
151,1,1,1,0,
152,0,1,0,0,
153,0,1,1,0,
154,0,1,0,0,
155,0,0,0,0,
156,1,1,1,1,
157,0,0,0,0,
158,0,1,0,1,
159,0,0,0,0,
160,0,0,0,1,
161,0,1,1,1,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,1,0,1,0,
166,0,0,0,0,
167,0,0,0,0,
168,0,1,0,0,
169,1,0,1,0,
170,0,0,0,0,
171,0,0,0,0,
172,0,1,1,0,
173,0,0,1,0,
174,0,1,1,0,
175,0,0,1,0,
176,0,0,0,0,
177,0,0,1,0,
178,0,0,0,0,
179,0,1,1,0,
180,1,0,0,0,
181,0,1,0,0,
182,0,1,0,0,
183,0,0,0,0,
184,0,0,0,0,
185,0,0,0,1,
186,0,0,1,1,
187,1,1,0,0,
188,0,1,1,0,
189,0,0,0,0,
190,1,1,1,0,
191,1,0,1,0,
192,0,0,0,0,
193,0,1,1,0,
194,1,1,0,1,
195,0,0,0,1,
196,0,1,0,1,
197,1,1,1,0,
198,0,0,0,1,
199,0,1,0,0,
