step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,2,2,1,1,
2,2,2,2,2,
3,2,2,2,2,
4,2,2,2,2,
5,2,3,2,2,
6,1,1,1,1,
7,1,1,1,1,
8,1,1,1,0,
9,1,1,1,1,
10,2,2,2,2,
11,1,1,1,1,
12,1,1,1,1,
13,1,1,1,1,
14,1,0,1,0,
15,1,1,1,1,
16,2,2,2,2,
17,3,3,2,2,
18,2,2,2,2,
19,2,3,2,2,
20,1,1,1,2,
21,2,2,1,2,
22,1,1,1,0,
23,1,1,1,1,
24,1,1,1,1,
25,1,1,0,1,
26,1,1,1,1,
27,1,1,1,1,
28,1,1,1,1,
29,1,1,1,1,
30,1,1,1,1,
31,0,0,1,0,
32,1,1,1,1,
33,1,0,0,0,
34,0,0,1,1,
35,1,1,1,1,
36,1,0,1,1,
37,1,1,1,1,
38,0,1,1,0,
39,1,1,0,1,
40,1,0,0,0,
41,0,1,1,0,
42,1,1,0,1,
43,118,174,111,102,
44,121,172,113,100,
45,128,181,115,99,
46,128,181,113,98,
47,125,175,110,96,
48,125,171,107,95,
49,126,170,107,97,
50,126,168,106,96,
51,125,167,105,97,
52,126,166,104,97,
53,126,166,103,96,
54,125,166,101,96,
55,125,163,100,94,
56,124,162,100,95,
57,122,161,102,95,
58,122,161,104,96,
59,121,161,105,96,
60,122,161,107,98,
61,122,162,108,99,
62,123,163,108,99,
63,124,163,110,100,
64,123,164,109,100,
65,124,164,109,101,
66,124,164,109,101,
67,124,165,109,101,
68,125,165,109,101,
69,125,165,108,100,
70,125,165,109,101,
71,125,165,108,101,
72,126,165,107,101,
73,126,165,107,100,
74,126,165,107,100,
75,126,165,106,100,
76,125,165,106,101,
77,126,165,107,100,
78,126,166,107,101,
79,126,165,106,100,
80,126,164,106,101,
81,126,165,107,101,
82,126,165,107,101,
83,126,165,107,101,
84,126,166,107,101,
85,125,166,107,101,
86,126,166,108,101,
87,125,166,108,101,
88,125,165,109,102,
89,125,166,109,102,
90,125,165,110,101,
91,125,166,110,102,
92,124,165,110,102,
93,17,15,13,25,
94,16,6,9,12,
95,3,11,7,5,
96,3,11,8,4,
97,6,7,5,5,
98,6,5,2,5,
99,3,1,2,2,
100,3,2,3,2,
101,2,2,3,2,
102,1,2,3,1,
103,1,2,3,1,
104,1,1,1,0,
105,1,0,1,1,
106,1,1,1,1,
107,1,1,1,1,
108,1,1,0,0,
109,1,0,0,0,
110,0,0,0,0,
111,1,1,0,0,
112,0,0,0,0,
113,1,0,0,0,
114,1,1,1,1,
115,1,1,1,1,
116,1,1,0,0,
117,1,0,1,1,
118,1,0,1,0,
119,0,0,0,1,
120,1,1,1,1,
121,1,1,1,1,
122,0,1,1,1,
123,1,1,1,1,
124,1,0,0,1,
125,0,0,1,0,
126,0,1,0,0,
127,0,1,1,1,
128,1,1,1,0,
129,0,1,0,0,
130,0,0,1,0,
131,0,0,1,0,
132,1,0,1,1,
133,0,0,0,0,
134,0,1,0,0,
135,1,1,1,0,
136,1,0,0,0,
137,1,1,1,1,
138,0,0,0,0,
139,0,0,0,0,
140,1,0,0,0,
141,1,0,0,0,
142,0,0,0,1,
143,1,0,0,0,
144,2,1,1,1,
145,1,1,1,1,
146,1,1,0,1,
147,1,0,1,0,
148,1,0,0,0,
149,0,0,0,1,
150,0,1,1,0,
151,0,0,0,0,
152,0,1,0,0,
153,1,0,1,0,
154,0,1,1,1,
155,0,0,0,0,
156,0,0,0,1,
157,0,0,0,0,
158,0,1,1,0,
159,0,0,0,0,
160,1,0,1,1,
161,0,0,0,0,
162,0,0,0,0,
163,0,0,0,0,
164,1,1,0,0,
165,0,1,1,0,
166,0,0,0,0,
167,0,1,0,0,
168,0,0,0,0,
169,0,1,1,0,
170,1,1,1,1,
171,1,0,1,1,
172,0,0,0,1,
173,1,1,1,1,
174,0,0,1,0,
175,1,1,1,1,
176,1,1,1,1,
177,1,1,1,1,
178,1,1,1,1,
179,1,1,1,1,
180,0,0,0,0,
181,2,2,2,1,
182,0,0,0,1,
183,1,1,1,1,
184,0,0,1,1,
185,1,0,1,1,
186,0,0,1,0,
187,0,1,1,1,
188,0,1,1,0,
189,1,1,1,1,
190,2,1,1,1,
191,1,1,1,1,
192,1,1,1,1,
193,1,1,1,1,
194,3,2,2,2,
195,4,5,4,4,
196,2,2,2,2,
197,1,2,2,1,
198,1,1,1,1,
199,2,3,2,2,
