step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,1,1,1,
2,1,1,1,1,
3,1,0,0,1,
4,0,1,0,1,
5,0,0,0,0,
6,0,1,0,0,
7,0,1,1,0,
8,0,0,0,0,
9,0,0,1,1,
10,0,0,0,1,
11,1,0,0,0,
12,0,0,0,0,
13,1,1,1,0,
14,0,0,0,0,
15,0,1,0,0,
16,0,0,0,0,
17,0,1,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,1,1,1,0,
23,0,0,0,0,
24,0,1,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,1,1,0,
29,0,0,0,0,
30,1,1,0,0,
31,0,0,0,1,
32,0,0,0,0,
33,0,0,1,0,
34,0,0,0,0,
35,1,1,0,1,
36,1,1,1,1,
37,0,0,0,1,
38,0,0,1,0,
39,1,1,0,0,
40,1,1,0,1,
41,0,1,1,0,
42,0,0,0,0,
43,130,180,120,108,
44,117,166,120,103,
45,127,175,118,105,
46,129,174,118,107,
47,132,178,117,108,
48,133,179,113,108,
49,131,179,111,107,
50,131,178,109,106,
51,130,178,109,107,
52,131,179,109,106,
53,130,179,109,106,
54,130,178,108,105,
55,130,177,107,105,
56,129,177,107,105,
57,129,176,107,105,
58,130,176,107,105,
59,129,175,107,105,
60,129,176,108,105,
61,129,177,108,106,
62,129,176,108,105,
63,129,176,108,105,
64,129,176,108,105,
65,129,175,107,105,
66,129,176,108,105,
67,129,176,108,105,
68,129,176,108,105,
69,129,177,108,106,
70,129,177,108,105,
71,129,176,108,105,
72,129,176,108,105,
73,129,177,108,105,
74,129,176,108,105,
75,129,176,108,105,
76,129,176,108,105,
77,129,176,108,105,
78,129,177,109,105,
79,129,177,108,106,
80,130,177,108,106,
81,129,176,108,105,
82,129,177,108,106,
83,130,177,108,105,
84,130,177,108,105,
85,129,176,107,105,
86,129,176,107,105,
87,129,176,107,105,
88,129,176,107,105,
89,128,176,107,105,
90,129,175,107,105,
91,128,175,107,105,
92,129,175,107,105,
93,21,20,21,21,
94,10,15,13,7,
95,9,20,14,4,
96,6,15,12,4,
97,7,12,7,4,
98,4,7,4,2,
99,3,3,2,2,
100,3,3,2,2,
101,2,3,2,1,
102,2,3,3,1,
103,2,3,2,1,
104,1,1,1,1,
105,1,1,0,0,
106,1,1,1,0,
107,1,1,0,1,
108,0,0,1,0,
109,0,0,0,0,
110,0,0,0,0,
111,0,1,0,0,
112,0,0,1,0,
113,0,0,0,0,
114,1,0,1,0,
115,0,0,0,1,
116,0,1,1,0,
117,1,0,0,0,
118,0,1,0,0,
119,0,0,1,0,
120,0,1,1,1,
121,1,0,1,0,
122,0,1,1,1,
123,0,0,0,0,
124,1,1,1,1,
125,1,1,0,1,
126,1,0,0,0,
127,0,0,0,0,
128,1,1,1,0,
129,1,0,1,1,
130,1,1,1,1,
131,1,1,1,1,
132,0,1,1,0,
133,0,1,1,0,
134,0,0,1,0,
135,0,1,0,0,
136,0,0,1,0,
137,1,0,0,0,
138,0,0,0,0,
139,0,0,0,1,
140,0,0,0,0,
141,0,1,0,1,
142,1,1,1,1,
143,1,0,1,1,
144,0,0,0,0,
145,0,0,0,0,
146,0,1,0,0,
147,0,0,0,0,
148,0,0,1,0,
149,0,0,0,1,
150,0,0,0,1,
151,0,0,0,0,
152,0,0,0,0,
153,1,1,0,0,
154,0,1,0,0,
155,0,0,0,0,
156,0,0,1,0,
157,0,1,1,0,
158,1,1,1,1,
159,1,1,0,1,
160,1,1,1,1,
161,0,1,0,1,
162,1,1,1,1,
163,0,1,0,1,
164,0,0,1,1,
165,1,1,0,1,
166,0,0,0,1,
167,0,1,0,0,
168,0,1,0,0,
169,0,0,1,0,
170,0,0,0,0,
171,0,0,0,0,
172,0,0,0,0,
173,0,0,0,0,
174,0,0,0,0,
175,0,0,0,0,
176,0,0,0,0,
177,0,0,0,0,
178,0,1,1,0,
179,0,0,0,0,
180,1,0,0,0,
181,0,0,0,0,
182,0,1,0,0,
183,0,0,0,0,
184,0,1,0,0,
185,0,1,0,0,
186,1,0,1,1,
187,0,1,1,1,
188,0,0,0,0,
189,1,0,0,0,
190,0,0,1,1,
191,0,0,0,0,
192,0,0,0,0,
193,1,0,0,0,
194,1,1,1,1,
195,0,0,0,0,
196,0,1,1,1,
197,0,1,0,0,
198,0,0,1,1,
199,0,1,0,1,
