step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,1,0,
3,0,1,1,0,
4,0,0,0,0,
5,0,1,0,0,
6,0,1,1,1,
7,0,0,0,0,
8,1,1,1,0,
9,0,1,0,0,
10,0,0,1,0,
11,0,1,1,0,
12,0,0,0,1,
13,0,0,0,0,
14,1,1,0,0,
15,0,1,0,0,
16,1,1,0,1,
17,1,0,1,0,
18,0,0,0,1,
19,0,0,0,0,
20,0,0,0,0,
21,1,0,0,0,
22,0,0,0,0,
23,0,1,1,1,
24,0,0,1,0,
25,0,1,1,0,
26,0,0,1,0,
27,0,0,0,0,
28,0,1,1,0,
29,0,0,0,0,
30,0,0,0,0,
31,1,1,1,0,
32,0,0,0,1,
33,0,1,1,0,
34,0,1,1,1,
35,0,0,1,0,
36,0,0,0,0,
37,0,1,0,0,
38,0,1,1,0,
39,0,1,0,1,
40,1,1,1,0,
41,0,0,0,0,
42,1,1,1,0,
43,0,0,0,0,
44,0,0,0,0,
45,0,0,1,0,
46,0,0,0,0,
47,117,174,108,101,
48,118,168,115,104,
49,128,173,115,107,
50,127,174,115,109,
51,130,177,114,111,
52,131,180,112,110,
53,128,180,111,109,
54,130,182,111,109,
55,129,183,111,108,
56,129,182,112,108,
57,130,182,112,109,
58,130,181,111,108,
59,130,181,110,109,
60,129,181,111,109,
61,130,181,112,109,
62,130,181,112,109,
63,129,180,112,108,
64,129,180,113,109,
65,129,180,113,109,
66,129,179,113,108,
67,129,180,114,108,
68,128,179,113,108,
69,128,179,113,108,
70,128,179,114,108,
71,128,179,115,108,
72,129,180,115,109,
73,129,181,115,109,
74,132,182,119,113,
75,134,184,118,114,
76,137,191,118,115,
77,139,190,116,113,
78,137,186,112,113,
79,135,182,110,113,
80,133,182,109,108,
81,133,181,109,108,
82,134,182,108,108,
83,135,183,107,108,
84,133,179,103,105,
85,129,174,102,101,
86,126,172,106,104,
87,128,175,111,107,
88,130,177,112,109,
89,131,179,112,109,
90,130,179,109,108,
91,128,177,107,106,
92,129,177,107,106,
93,129,177,106,106,
94,129,178,106,106,
95,129,177,105,105,
96,129,176,105,105,
97,19,20,18,19,
98,11,14,13,7,
99,7,19,13,2,
100,6,15,12,4,
101,7,12,8,4,
102,5,7,4,2,
103,3,3,1,2,
104,2,3,1,3,
105,1,3,2,2,
106,2,2,2,1,
107,1,2,2,1,
108,1,2,1,1,
109,0,1,1,1,
110,1,1,1,1,
111,0,1,1,0,
112,1,0,0,1,
113,0,0,0,0,
114,0,0,1,0,
115,1,1,1,1,
116,1,1,1,0,
117,0,1,0,0,
118,1,1,1,1,
119,1,1,1,1,
120,0,0,0,0,
121,0,1,0,0,
122,0,0,0,0,
123,1,0,0,0,
124,0,1,1,0,
125,1,0,0,0,
126,1,1,1,0,
127,0,0,0,1,
128,0,0,0,1,
129,1,1,0,0,
130,0,0,0,1,
131,0,0,0,0,
132,1,0,0,1,
133,0,0,1,0,
134,0,1,0,1,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,0,
138,0,1,0,0,
139,0,0,0,0,
140,0,0,0,0,
141,0,0,0,0,
142,0,1,0,0,
143,0,0,0,1,
144,1,0,0,0,
145,1,1,1,1,
146,0,1,0,0,
147,0,1,0,1,
148,1,0,0,1,
149,0,0,1,0,
150,1,0,1,1,
151,1,1,0,0,
152,1,1,1,0,
153,0,1,1,0,
154,0,0,0,1,
155,0,0,0,0,
156,1,1,1,1,
157,0,0,0,0,
158,1,0,0,0,
159,0,1,0,0,
160,0,1,0,1,
161,0,0,0,0,
162,0,0,0,0,
163,0,1,1,1,
164,1,1,0,0,
165,0,0,0,0,
166,0,0,0,0,
167,1,0,1,1,
168,1,0,0,0,
169,0,0,0,0,
170,0,0,0,0,
171,1,0,0,1,
172,0,0,1,0,
173,0,0,1,1,
174,0,0,0,0,
175,0,0,1,0,
176,0,0,0,1,
177,0,0,0,0,
178,1,1,0,0,
179,1,0,0,0,
180,1,1,0,1,
181,0,0,0,0,
182,0,0,0,0,
183,1,1,1,1,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,0,
187,0,1,0,0,
188,0,1,1,1,
189,0,0,0,0,
190,0,0,1,0,
191,0,0,0,0,
192,0,0,0,0,
193,1,0,0,0,
194,1,1,0,1,
195,1,1,1,1,
196,0,0,1,0,
197,0,0,0,0,
198,1,1,1,1,
199,1,1,1,0,
