step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,1,0,
2,0,0,0,0,
3,1,1,1,0,
4,0,1,0,0,
5,1,1,1,1,
6,0,0,0,0,
7,0,1,1,1,
8,1,1,1,1,
9,0,0,1,1,
10,0,1,0,1,
11,1,1,1,1,
12,1,1,1,1,
13,0,0,0,0,
14,1,0,0,0,
15,0,0,0,0,
16,1,1,1,1,
17,0,0,1,1,
18,1,1,1,1,
19,0,0,0,0,
20,1,1,1,1,
21,0,1,1,0,
22,0,0,1,0,
23,0,1,1,1,
24,0,1,0,1,
25,1,1,1,1,
26,0,0,1,0,
27,0,1,1,0,
28,1,1,1,1,
29,0,1,0,1,
30,0,0,1,0,
31,0,0,0,1,
32,0,0,0,1,
33,1,1,1,0,
34,1,1,1,1,
35,1,1,1,1,
36,0,0,1,0,
37,1,1,1,1,
38,1,1,1,0,
39,2,2,2,2,
40,0,1,0,0,
41,1,2,1,2,
42,0,1,1,0,
43,1,1,1,1,
44,1,0,0,1,
45,0,1,1,1,
46,128,176,120,108,
47,118,156,107,103,
48,112,154,106,95,
49,113,157,106,91,
50,108,154,108,91,
51,106,149,108,89,
52,106,150,111,92,
53,108,152,112,93,
54,108,154,112,93,
55,108,154,112,93,
56,108,153,112,94,
57,106,151,110,92,
58,107,153,112,94,
59,108,152,112,94,
60,106,151,112,94,
61,106,150,111,93,
62,107,151,111,93,
63,107,151,112,93,
64,107,152,111,93,
65,106,152,111,93,
66,106,151,110,92,
67,107,151,111,93,
68,106,151,110,92,
69,106,151,111,93,
70,107,151,111,94,
71,107,151,111,93,
72,106,151,110,92,
73,108,152,112,93,
74,107,151,111,93,
75,107,152,110,93,
76,106,151,111,93,
77,107,152,111,93,
78,106,151,111,92,
79,107,151,111,93,
80,107,152,112,93,
81,106,151,111,93,
82,106,150,111,93,
83,107,151,112,93,
84,106,151,111,92,
85,107,151,111,93,
86,107,151,112,93,
87,107,152,112,94,
88,106,150,111,92,
89,106,150,110,92,
90,106,151,110,92,
91,107,151,111,93,
92,108,152,111,93,
93,106,151,110,93,
94,107,151,110,92,
95,107,151,109,92,
96,23,25,8,12,
97,11,7,15,5,
98,8,5,11,5,
99,6,6,6,6,
100,3,6,4,3,
101,1,3,3,3,
102,3,4,2,2,
103,3,5,2,2,
104,2,3,2,2,
105,2,3,1,2,
106,2,3,2,2,
107,1,2,1,1,
108,1,1,1,1,
109,2,3,2,2,
110,2,2,3,2,
111,2,2,2,2,
112,2,2,2,1,
113,1,2,1,2,
114,0,1,1,1,
115,2,2,2,2,
116,1,2,1,2,
117,1,0,1,1,
118,2,2,2,2,
119,1,1,0,1,
120,0,1,0,1,
121,1,1,1,1,
122,1,1,1,1,
123,0,1,1,0,
124,2,2,2,2,
125,2,3,3,2,
126,1,1,1,1,
127,1,1,1,1,
128,2,2,1,1,
129,1,1,1,1,
130,0,1,1,1,
131,1,1,1,1,
132,1,1,1,1,
133,0,1,1,1,
134,1,1,2,1,
135,1,1,1,1,
136,1,1,1,1,
137,0,0,1,0,
138,1,1,1,1,
139,1,1,0,1,
140,1,1,1,0,
141,0,1,0,0,
142,1,1,1,1,
143,0,1,0,0,
144,1,1,1,2,
145,1,1,1,1,
146,1,1,1,0,
147,1,1,1,1,
148,2,1,2,2,
149,1,1,1,1,
150,1,1,1,1,
151,1,1,1,1,
152,1,1,1,1,
153,2,2,2,1,
154,1,2,2,1,
155,1,2,1,1,
156,1,2,2,1,
157,1,1,1,1,
158,2,2,2,2,
159,2,2,2,2,
160,2,2,2,2,
161,2,2,1,1,
162,2,2,1,2,
163,2,3,2,2,
164,1,1,1,1,
165,2,2,2,3,
166,3,2,2,2,
167,2,3,3,2,
168,2,2,2,2,
169,1,1,1,1,
170,2,2,2,2,
171,3,2,2,2,
172,1,2,1,1,
173,1,2,2,1,
174,1,2,2,2,
175,2,3,2,2,
176,1,1,1,1,
177,1,2,2,2,
178,1,1,1,1,
179,0,1,1,0,
180,0,0,1,0,
181,0,0,1,0,
182,0,1,1,0,
183,1,1,1,1,
184,1,1,1,1,
185,0,0,1,1,
186,1,0,0,1,
187,0,1,0,0,
188,2,1,1,1,
189,0,1,1,1,
190,1,1,1,2,
191,1,1,0,1,
192,1,1,1,1,
193,1,0,1,0,
194,0,1,0,0,
195,0,0,0,1,
196,1,1,1,1,
197,0,0,0,0,
198,1,1,1,1,
199,0,0,0,0,
