step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,0,0,1,
5,0,0,0,0,
6,0,0,0,0,
7,1,0,0,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,1,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,1,0,
15,0,0,0,0,
16,0,0,0,0,
17,1,1,1,1,
18,0,1,1,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,0,1,0,
25,0,0,1,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,1,0,
29,1,0,0,0,
30,0,0,1,0,
31,0,0,0,0,
32,0,1,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,1,0,
42,0,0,0,0,
43,0,0,0,0,
44,0,0,0,0,
45,29,64,24,20,
46,121,160,109,103,
47,113,152,100,94,
48,112,155,105,92,
49,108,152,106,89,
50,106,151,108,91,
51,105,149,106,89,
52,104,148,110,92,
53,106,150,111,93,
54,105,152,110,92,
55,106,152,110,92,
56,106,150,110,92,
57,106,150,110,93,
58,105,149,109,92,
59,106,150,111,93,
60,105,149,110,92,
61,106,150,111,93,
62,106,149,110,92,
63,105,149,110,93,
64,106,150,110,93,
65,105,149,109,93,
66,105,149,110,93,
67,105,149,110,93,
68,104,149,109,93,
69,105,149,110,93,
70,105,149,110,93,
71,106,150,110,93,
72,105,149,110,93,
73,105,149,109,92,
74,105,149,109,92,
75,105,149,110,93,
76,105,149,109,92,
77,105,149,110,93,
78,105,149,109,93,
79,106,150,110,92,
80,105,149,110,93,
81,105,149,110,93,
82,105,149,109,92,
83,105,149,109,92,
84,105,149,109,92,
85,105,149,109,92,
86,105,149,110,93,
87,105,150,110,93,
88,105,149,110,93,
89,105,149,109,93,
90,105,149,109,92,
91,105,148,109,92,
92,105,149,109,93,
93,105,150,110,92,
94,105,149,110,93,
95,105,149,110,93,
96,19,20,8,10,
97,9,5,13,4,
98,9,8,7,4,
99,4,3,6,5,
100,2,4,5,3,
101,2,2,3,4,
102,2,3,1,1,
103,1,2,1,1,
104,2,2,1,2,
105,2,2,2,2,
106,1,2,1,1,
107,1,1,1,1,
108,1,2,1,2,
109,1,1,0,0,
110,1,0,1,1,
111,0,1,0,0,
112,1,1,1,0,
113,0,1,0,0,
114,0,0,1,1,
115,0,1,0,1,
116,0,1,0,0,
117,0,1,1,0,
118,0,0,1,0,
119,0,0,0,0,
120,0,0,0,0,
121,1,0,1,0,
122,0,1,1,0,
123,0,1,1,1,
124,0,1,0,0,
125,0,0,1,0,
126,0,0,0,0,
127,0,0,0,0,
128,1,0,0,0,
129,0,0,0,0,
130,0,0,0,0,
131,0,0,0,0,
132,0,0,1,0,
133,0,0,0,0,
134,0,1,0,0,
135,1,0,0,1,
136,0,0,0,0,
137,0,0,0,0,
138,0,1,0,0,
139,0,0,0,0,
140,0,0,0,0,
141,0,0,0,0,
142,0,0,0,0,
143,0,1,1,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,0,0,0,
147,1,0,0,0,
148,0,0,0,0,
149,0,0,0,0,
150,0,0,0,0,
151,1,0,0,0,
152,0,0,0,1,
153,0,0,0,0,
154,0,1,0,0,
155,0,0,1,0,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,0,0,1,0,
160,0,0,1,0,
161,0,0,0,0,
162,1,0,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,0,0,
166,1,0,0,0,
167,0,0,1,0,
168,0,1,0,0,
169,0,0,0,1,
170,0,1,0,0,
171,0,0,0,0,
172,0,1,1,0,
173,0,0,0,0,
174,0,1,0,0,
175,0,0,0,0,
176,0,0,0,0,
177,0,1,0,1,
178,1,0,0,1,
179,0,0,0,0,
180,0,0,1,0,
181,0,0,0,0,
182,0,0,1,0,
183,0,0,0,0,
184,1,1,1,0,
185,0,0,0,0,
186,0,0,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,1,1,0,0,
190,0,0,0,1,
191,0,0,0,0,
192,0,1,0,0,
193,1,0,0,0,
194,1,0,1,1,
195,0,0,0,0,
196,0,0,0,0,
197,0,0,1,1,
198,1,1,0,0,
199,0,0,0,1,
