step,mic0,mic1,mic2,mic3,
0,1,1,1,0,
1,0,1,0,0,
2,1,0,0,0,
3,0,0,0,0,
4,0,0,0,0,
5,1,0,0,0,
6,0,0,0,0,
7,0,0,1,1,
8,0,0,0,0,
9,1,0,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,1,0,
13,0,1,0,0,
14,0,0,1,1,
15,1,1,1,0,
16,0,0,0,0,
17,0,1,0,0,
18,1,1,1,0,
19,0,0,0,0,
20,0,0,0,0,
21,1,1,0,0,
22,0,0,0,0,
23,0,1,0,0,
24,0,0,0,1,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,1,0,
28,0,0,0,0,
29,0,0,0,0,
30,1,1,0,1,
31,0,1,1,0,
32,1,1,0,0,
33,0,0,0,0,
34,1,1,1,0,
35,0,1,0,0,
36,0,1,0,0,
37,0,0,0,1,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,0,0,0,0,
44,1,1,0,1,
45,0,0,1,0,
46,0,0,0,1,
47,0,0,0,0,
48,0,0,1,0,
49,0,0,1,0,
50,0,1,0,0,
51,1,1,1,0,
52,1,0,0,0,
53,0,0,0,1,
54,1,1,1,1,
55,0,0,1,0,
56,0,0,0,0,
57,0,0,0,1,
58,1,0,0,0,
59,0,1,0,0,
60,1,1,1,1,
61,1,0,0,0,
62,0,0,0,0,
63,0,0,0,0,
64,0,1,1,0,
65,0,0,0,0,
66,0,0,0,0,
67,0,0,0,0,
68,0,0,0,0,
69,0,0,0,0,
70,0,0,0,0,
71,1,1,1,1,
72,1,0,0,0,
73,0,0,0,0,
74,0,0,0,0,
75,1,0,1,0,
76,1,1,0,1,
77,0,0,0,1,
78,1,0,1,0,
79,0,0,0,0,
80,1,0,0,0,
81,0,0,0,1,
82,0,0,0,1,
83,0,0,0,1,
84,0,0,0,0,
85,0,0,0,0,
86,1,0,1,0,
87,1,0,0,0,
88,0,0,0,0,
89,0,0,0,1,
90,0,0,0,1,
91,0,0,0,1,
92,0,0,0,1,
93,0,0,0,0,
94,0,0,1,0,
95,0,0,0,0,
96,1,0,0,0,
97,0,0,0,1,
98,0,0,1,0,
99,0,0,0,0,
100,0,1,0,0,
101,0,0,0,0,
102,1,1,0,1,
103,0,0,0,0,
104,0,0,0,0,
105,0,0,1,0,
106,1,0,1,0,
107,0,0,0,0,
108,0,1,1,0,
109,0,1,1,0,
110,26,34,21,11,
111,109,161,106,95,
112,108,159,103,92,
113,107,165,105,87,
114,109,166,107,88,
115,108,169,112,87,
116,108,172,112,87,
117,108,169,110,83,
118,109,171,111,83,
119,108,169,111,84,
120,108,170,111,83,
121,108,171,113,84,
122,110,173,114,84,
123,110,173,114,84,
124,111,173,115,84,
125,111,173,116,84,
126,112,173,116,85,
127,113,172,117,86,
128,114,172,117,86,
129,115,171,117,87,
130,115,171,118,87,
131,116,171,118,89,
132,117,171,119,89,
133,118,170,118,90,
134,118,169,119,91,
135,118,169,118,91,
136,119,169,118,92,
137,120,170,118,92,
138,119,169,118,92,
139,119,169,117,91,
140,120,169,116,91,
141,120,170,116,91,
142,120,170,116,92,
143,120,170,115,91,
144,120,170,114,91,
145,121,169,114,91,
146,122,169,114,92,
147,122,169,114,92,
148,123,170,114,93,
149,122,169,114,94,
150,123,169,113,93,
151,123,169,113,94,
152,123,169,113,93,
153,123,169,113,93,
154,122,169,113,94,
155,122,168,114,94,
156,124,169,115,95,
157,122,168,113,94,
158,122,168,113,94,
159,121,167,113,95,
160,122,167,115,95,
161,16,22,16,24,
162,16,5,10,13,
163,2,13,9,5,
164,4,11,9,5,
165,5,7,5,4,
166,3,4,2,2,
167,2,3,4,2,
168,3,2,3,1,
169,1,3,3,1,
170,1,2,3,0,
171,1,2,3,1,
172,1,1,1,0,
173,1,1,1,1,
174,1,1,1,1,
175,0,0,1,0,
176,1,0,1,1,
177,1,1,1,1,
178,1,1,1,1,
179,1,1,1,1,
180,1,1,1,1,
181,1,1,1,1,
182,1,1,1,1,
183,1,1,1,1,
184,0,1,1,1,
185,1,1,1,1,
186,1,1,1,1,
187,1,1,1,1,
188,1,1,1,1,
189,1,2,1,1,
190,1,1,1,1,
191,1,1,1,1,
192,1,1,1,1,
193,1,1,1,1,
194,1,1,1,1,
195,1,1,1,1,
196,0,1,1,1,
197,1,1,1,1,
198,1,1,2,1,
199,2,2,2,2,
