step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,0,1,0,
5,0,0,0,0,
6,0,0,0,1,
7,0,0,0,0,
8,1,0,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,1,1,1,
13,0,0,1,0,
14,0,1,0,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,1,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,1,1,0,0,
26,1,1,0,1,
27,0,0,0,0,
28,1,1,1,0,
29,0,1,0,0,
30,0,1,1,0,
31,0,0,1,0,
32,0,0,1,0,
33,1,0,0,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,1,
38,0,0,0,0,
39,1,1,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,1,0,0,1,
43,0,0,0,1,
44,130,179,120,108,
45,117,164,116,103,
46,128,172,115,105,
47,128,170,113,106,
48,131,175,111,108,
49,132,177,109,108,
50,130,176,107,105,
51,130,178,106,105,
52,129,178,106,105,
53,130,178,106,104,
54,130,178,106,105,
55,131,177,104,104,
56,130,177,103,103,
57,130,177,103,103,
58,130,177,103,103,
59,131,178,103,103,
60,130,177,103,103,
61,130,178,103,103,
62,131,179,103,103,
63,131,178,103,103,
64,131,179,103,103,
65,132,180,103,104,
66,132,180,103,104,
67,132,180,103,103,
68,133,180,103,104,
69,132,180,103,103,
70,132,181,103,104,
71,132,181,103,104,
72,132,181,103,104,
73,133,181,103,104,
74,133,182,104,104,
75,133,182,104,104,
76,133,182,103,105,
77,132,182,103,104,
78,133,182,103,105,
79,133,183,104,105,
80,133,183,104,104,
81,133,182,104,105,
82,133,183,104,105,
83,133,183,104,106,
84,133,183,106,106,
85,134,184,105,106,
86,133,184,105,106,
87,134,184,105,106,
88,134,184,105,106,
89,133,184,105,106,
90,134,184,105,106,
91,134,184,105,106,
92,134,184,105,106,
93,134,184,105,107,
94,22,18,21,21,
95,18,20,16,11,
96,9,20,17,5,
97,8,16,14,4,
98,8,13,10,4,
99,5,8,6,3,
100,3,4,2,2,
101,4,4,3,2,
102,2,4,2,2,
103,2,3,3,1,
104,2,3,2,1,
105,1,2,1,1,
106,1,1,1,0,
107,0,1,1,1,
108,1,1,0,0,
109,0,1,0,0,
110,0,1,1,0,
111,0,1,0,1,
112,0,0,0,0,
113,1,0,0,1,
114,0,0,0,0,
115,0,0,0,0,
116,0,0,1,0,
117,0,0,1,0,
118,0,0,1,0,
119,0,0,0,0,
120,0,0,1,0,
121,0,0,1,0,
122,0,0,0,0,
123,0,0,0,0,
124,0,0,0,0,
125,0,0,0,0,
126,0,0,1,1,
127,0,1,0,0,
128,0,0,0,0,
129,0,0,0,0,
130,1,0,0,0,
131,0,0,0,0,
132,0,0,0,0,
133,0,1,1,0,
134,0,0,0,0,
135,0,0,0,0,
136,0,0,1,0,
137,0,0,0,1,
138,0,0,0,0,
139,0,0,0,0,
140,0,0,0,0,
141,0,0,0,0,
142,0,0,0,0,
143,0,0,1,0,
144,0,0,0,0,
145,1,0,1,1,
146,1,0,0,0,
147,0,0,0,0,
148,0,0,0,0,
149,0,1,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,0,0,0,0,
154,0,0,0,0,
155,0,0,0,0,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,0,1,1,1,
160,1,1,1,0,
161,0,1,0,0,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,0,1,
165,0,1,0,0,
166,0,1,1,0,
167,1,0,1,1,
168,0,0,0,0,
169,0,0,0,0,
170,1,0,0,1,
171,1,0,0,0,
172,0,0,0,0,
173,0,0,0,1,
174,0,0,0,0,
175,1,1,0,0,
176,0,0,0,0,
177,0,0,0,0,
178,0,0,0,0,
179,0,0,1,0,
180,0,1,1,1,
181,0,0,0,0,
182,0,0,0,0,
183,1,0,1,1,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,1,
187,0,0,0,0,
188,0,0,0,1,
189,0,1,0,0,
190,1,0,1,0,
191,1,0,0,0,
192,0,0,0,1,
193,0,1,1,0,
194,0,0,1,0,
195,1,0,0,0,
196,0,0,0,0,
197,1,1,1,0,
198,1,0,0,1,
199,1,0,0,0,
