step,mic0,mic1,mic2,mic3,
0,5,7,7,5,
1,6,7,7,7,
2,6,4,6,5,
3,5,6,6,6,
4,5,6,5,4,
5,6,5,6,6,
6,8,10,6,7,
7,9,10,8,8,
8,7,5,8,8,
9,8,10,8,8,
10,8,9,8,8,
11,5,3,7,6,
12,4,5,5,5,
13,6,7,6,6,
14,6,2,7,6,
15,5,5,6,6,
16,5,6,4,4,
17,6,3,6,6,
18,6,6,6,6,
19,6,7,6,6,
20,8,7,7,8,
21,5,4,5,4,
22,7,7,6,6,
23,7,4,7,6,
24,5,5,5,6,
25,5,6,5,5,
26,5,2,5,5,
27,5,5,5,6,
28,6,7,6,5,
29,5,3,6,5,
30,5,4,6,5,
31,6,8,7,6,
32,5,2,6,5,
33,5,3,5,4,
34,5,6,5,5,
35,6,1,6,5,
36,6,4,6,6,
37,5,7,5,6,
38,5,3,5,5,
39,6,3,6,6,
40,6,8,8,6,
41,5,3,6,5,
42,7,5,6,6,
43,6,8,7,6,
44,225,197,215,298,
45,211,187,199,272,
46,210,188,195,270,
47,208,183,195,274,
48,210,189,198,273,
49,207,189,195,269,
50,207,190,193,263,
51,205,188,194,265,
52,204,188,193,262,
53,203,183,188,259,
54,201,185,189,260,
55,204,188,190,261,
56,199,184,188,260,
57,201,185,189,260,
58,204,189,191,263,
59,199,184,188,258,
60,197,183,185,257,
61,201,185,188,259,
62,199,185,187,259,
63,197,182,185,257,
64,203,188,190,262,
65,198,183,187,257,
66,199,184,185,256,
67,201,189,191,261,
68,200,184,186,258,
69,197,181,184,257,
70,203,189,191,262,
71,200,185,188,261,
72,197,181,185,257,
73,200,186,189,260,
74,201,189,190,263,
75,198,184,185,258,
76,201,187,189,262,
77,202,184,188,259,
78,199,183,186,258,
79,201,186,187,261,
80,200,184,186,259,
81,201,188,189,260,
82,200,186,189,261,
83,197,182,184,256,
84,201,186,188,260,
85,201,186,188,260,
86,196,182,183,255,
87,201,188,189,260,
88,200,185,187,259,
89,197,182,184,256,
90,201,186,186,258,
91,201,186,189,260,
92,196,182,184,255,
93,196,183,184,257,
94,16,15,19,28,
95,14,13,13,20,
96,16,12,13,21,
97,17,15,14,21,
98,12,13,14,13,
99,9,8,10,9,
100,10,13,11,11,
101,11,15,12,10,
102,10,8,9,10,
103,7,6,7,7,
104,8,9,7,8,
105,7,4,8,7,
106,7,6,7,7,
107,8,9,8,8,
108,8,3,9,8,
109,6,6,7,6,
110,7,8,7,6,
111,7,3,7,7,
112,8,8,9,8,
113,7,8,8,8,
114,8,5,9,9,
115,7,7,8,7,
116,7,8,7,7,
117,8,5,8,8,
118,7,6,8,8,
119,5,6,6,6,
120,7,3,7,7,
121,8,4,8,7,
122,6,7,6,6,
123,7,5,8,7,
124,8,5,8,7,
125,6,8,7,7,
126,7,6,7,7,
127,6,5,7,6,
128,5,7,6,5,
129,8,6,8,7,
130,7,5,7,7,
131,7,9,8,7,
132,7,5,7,6,
133,8,5,9,9,
134,6,7,6,7,
135,7,5,8,8,
136,7,4,7,7,
137,8,9,8,8,
138,7,5,8,7,
139,8,4,8,8,
140,5,6,5,5,
141,7,6,8,8,
142,8,4,9,8,
143,7,9,7,7,
144,8,8,8,8,
145,8,6,9,9,
146,8,8,9,8,
147,8,4,8,8,
148,7,9,7,7,
149,7,6,7,7,
150,8,4,9,8,
151,5,6,6,5,
152,8,7,8,8,
153,7,1,8,7,
154,6,7,6,5,
155,8,8,8,8,
156,8,3,8,8,
157,8,3,8,8,
158,9,10,10,8,
159,9,5,9,9,
160,7,7,8,6,
161,8,9,9,8,
162,9,4,9,8,
163,7,9,8,7,
164,7,8,8,7,
165,9,5,9,9,
166,11,10,12,11,
167,8,8,8,8,
168,13,14,12,12,
169,10,7,11,10,
170,9,12,12,10,
171,12,15,14,12,
172,10,7,11,10,
173,10,13,11,9,
174,7,8,8,8,
175,11,7,10,10,
176,9,13,12,9,
177,10,12,10,11,
178,9,6,10,10,
179,8,9,9,8,
180,11,14,12,11,
181,9,7,11,9,
182,11,14,13,12,
183,9,10,11,10,
184,11,9,12,11,
185,10,11,11,10,
186,11,11,11,11,
187,9,5,10,10,
188,9,8,9,9,
189,10,11,10,10,
190,9,5,10,8,
191,8,6,9,8,
192,9,11,10,8,
193,9,4,9,9,
194,8,6,9,8,
195,9,11,10,9,
196,8,6,8,8,
197,9,8,10,9,
198,8,9,9,9,
199,9,6,9,8,
