step,mic0,mic1,mic2,mic3,
0,5,3,5,5,
1,3,4,3,3,
2,3,4,4,4,
3,4,1,5,4,
4,4,4,4,3,
5,4,3,4,4,
6,5,2,5,4,
7,4,6,5,4,
8,3,4,4,4,
9,4,1,4,4,
10,2,3,4,3,
11,4,4,4,4,
12,5,2,6,5,
13,4,4,5,3,
14,4,5,4,4,
15,4,1,4,4,
16,3,4,4,3,
17,6,7,7,6,
18,6,5,7,6,
19,6,6,6,6,
20,7,8,8,8,
21,5,4,5,5,
22,5,5,5,5,
23,5,6,7,5,
24,4,2,5,5,
25,4,3,3,3,
26,4,5,5,4,
27,4,1,5,4,
28,4,4,4,4,
29,3,4,4,3,
30,4,2,4,4,
31,5,6,5,5,
32,6,6,6,5,
33,5,4,5,5,
34,3,3,4,4,
35,4,5,5,4,
36,5,4,5,5,
37,4,5,5,5,
38,4,3,5,4,
39,3,2,4,3,
40,4,5,5,4,
41,5,6,5,5,
42,5,7,6,5,
43,227,201,217,298,
44,210,181,198,276,
45,210,178,195,274,
46,211,179,194,278,
47,209,179,190,273,
48,204,178,190,269,
49,205,181,188,267,
50,201,177,186,264,
51,201,176,186,266,
52,201,176,185,265,
53,199,173,182,262,
54,199,175,185,263,
55,198,175,184,262,
56,197,172,183,260,
57,197,174,184,260,
58,197,174,184,260,
59,197,174,184,259,
60,198,174,184,260,
61,198,174,184,260,
62,198,175,186,261,
63,200,175,186,260,
64,200,176,187,262,
65,197,175,185,259,
66,199,176,185,260,
67,198,175,184,259,
68,198,174,185,259,
69,199,176,187,260,
70,198,176,186,260,
71,199,177,188,261,
72,200,178,188,260,
73,198,175,187,259,
74,199,177,186,261,
75,199,176,187,261,
76,198,175,185,260,
77,198,175,185,260,
78,199,177,187,263,
79,198,174,185,261,
80,197,174,185,260,
81,199,176,186,262,
82,198,175,185,260,
83,198,175,185,260,
84,200,177,187,262,
85,198,174,185,259,
86,198,175,185,260,
87,199,178,188,262,
88,199,176,187,262,
89,198,175,186,261,
90,199,177,188,262,
91,198,176,186,261,
92,198,176,187,260,
93,29,24,31,48,
94,15,11,13,23,
95,14,11,10,17,
96,15,10,10,21,
97,14,11,9,16,
98,7,6,7,9,
99,5,6,6,5,
100,5,4,4,6,
101,4,3,4,4,
102,4,3,3,5,
103,4,2,2,4,
104,3,2,3,3,
105,3,3,2,2,
106,2,3,2,2,
107,2,2,2,3,
108,2,2,2,3,
109,3,4,2,3,
110,2,1,3,3,
111,1,2,2,2,
112,2,3,2,3,
113,3,1,2,2,
114,2,2,1,2,
115,2,2,2,2,
116,2,1,2,2,
117,2,3,2,2,
118,2,2,1,2,
119,2,1,2,2,
120,1,2,2,1,
121,3,4,3,2,
122,2,1,2,2,
123,1,2,1,2,
124,1,2,2,2,
125,2,1,3,2,
126,2,2,2,2,
127,2,3,2,2,
128,2,1,2,2,
129,1,2,1,2,
130,2,3,2,2,
131,2,1,2,2,
132,2,3,3,2,
133,2,2,3,2,
134,3,2,3,2,
135,2,2,2,2,
136,2,3,3,3,
137,2,1,2,2,
138,2,2,3,1,
139,2,3,2,3,
140,3,2,3,2,
141,2,3,2,3,
142,2,2,2,2,
143,2,1,3,3,
144,3,4,3,3,
145,2,2,2,2,
146,2,1,2,2,
147,2,3,2,2,
148,2,2,2,2,
149,2,2,3,3,
150,3,3,3,3,
151,4,5,4,4,
152,4,3,3,3,
153,3,4,4,3,
154,2,2,2,1,
155,2,2,2,2,
156,2,3,2,1,
157,2,2,2,2,
158,2,1,3,3,
159,2,1,3,2,
160,2,2,2,2,
161,2,1,2,2,
162,2,3,2,2,
163,2,2,2,2,
164,2,2,3,3,
165,2,2,2,2,
166,4,4,4,4,
167,3,3,3,2,
168,4,4,3,3,
169,3,2,2,2,
170,2,2,2,2,
171,3,3,3,3,
172,3,3,3,3,
173,3,3,3,3,
174,2,2,3,2,
175,3,3,2,2,
176,2,3,3,3,
177,2,1,3,2,
178,2,2,3,3,
179,4,4,3,4,
180,3,3,3,3,
181,2,2,2,2,
182,3,3,3,3,
183,2,2,3,2,
184,2,2,3,3,
185,2,2,3,2,
186,2,1,2,2,
187,2,2,3,2,
188,2,3,2,2,
189,3,2,2,2,
190,3,3,3,3,
191,2,3,2,3,
192,2,2,2,2,
193,2,3,3,2,
194,3,3,3,2,
195,3,3,3,3,
196,3,3,4,2,
197,3,3,3,3,
198,2,1,2,2,
199,2,1,2,2,
