step,mic0,mic1,mic2,mic3,
0,8,7,9,8,
1,7,8,8,7,
2,9,4,9,9,
3,8,5,8,8,
4,6,8,7,7,
5,8,4,8,8,
6,8,5,8,8,
7,8,10,9,9,
8,8,5,9,8,
9,8,5,9,9,
10,9,11,10,8,
11,8,4,8,8,
12,8,4,9,8,
13,8,10,8,7,
14,8,4,9,9,
15,9,5,8,8,
16,8,9,8,8,
17,9,5,9,9,
18,8,4,8,7,
19,8,10,9,8,
20,9,6,9,9,
21,8,5,10,8,
22,8,10,10,9,
23,8,5,9,8,
24,9,5,10,9,
25,7,9,7,7,
26,8,6,9,8,
27,9,4,9,9,
28,6,8,7,7,
29,9,7,8,8,
30,8,4,9,8,
31,6,7,7,6,
32,9,8,9,8,
33,8,2,9,8,
34,7,8,8,8,
35,8,8,9,8,
36,9,3,10,9,
37,8,9,8,7,
38,8,10,8,8,
39,10,7,11,10,
40,12,15,12,11,
41,10,10,10,9,
42,9,10,9,8,
43,224,196,216,298,
44,211,188,200,274,
45,212,195,202,275,
46,211,192,200,275,
47,205,188,196,265,
48,206,188,197,267,
49,204,188,193,261,
50,199,179,190,260,
51,207,189,198,265,
52,206,187,197,266,
53,200,183,191,259,
54,204,188,195,264,
55,204,188,196,261,
56,199,181,189,256,
57,202,186,194,260,
58,203,186,196,265,
59,197,180,189,256,
60,203,188,194,261,
61,204,187,196,263,
62,198,181,189,257,
63,201,186,195,262,
64,200,183,191,257,
65,201,187,195,261,
66,203,188,195,261,
67,198,182,192,259,
68,201,186,193,258,
69,204,189,196,261,
70,201,184,191,259,
71,201,184,193,260,
72,205,188,196,263,
73,200,183,191,258,
74,201,185,193,261,
75,203,188,195,262,
76,199,183,191,257,
77,200,184,190,258,
78,201,185,196,261,
79,198,184,192,257,
80,200,185,192,259,
81,202,188,195,262,
82,199,183,191,258,
83,200,185,192,259,
84,204,188,193,261,
85,201,184,193,260,
86,203,188,195,262,
87,199,183,191,258,
88,201,185,194,261,
89,199,184,192,260,
90,198,181,189,258,
91,199,183,190,259,
92,197,180,189,257,
93,19,17,20,34,
94,16,14,15,21,
95,19,16,15,22,
96,15,14,14,19,
97,11,11,12,13,
98,11,13,13,12,
99,11,15,14,11,
100,10,13,12,11,
101,9,8,10,9,
102,9,10,10,10,
103,7,6,8,7,
104,9,5,9,8,
105,6,8,6,6,
106,8,6,8,9,
107,7,8,8,6,
108,7,7,8,8,
109,8,4,8,8,
110,7,9,7,7,
111,7,8,8,8,
112,9,6,9,9,
113,6,8,7,6,
114,7,7,7,7,
115,9,6,10,9,
116,8,10,8,7,
117,6,6,7,6,
118,8,3,8,8,
119,6,7,6,6,
120,6,7,6,7,
121,7,2,8,8,
122,6,8,7,6,
123,6,5,6,6,
124,8,4,9,8,
125,5,6,7,6,
126,6,6,6,6,
127,7,2,7,7,
128,5,7,6,6,
129,6,7,6,6,
130,7,2,7,8,
131,5,6,6,5,
132,9,10,9,8,
133,8,4,8,8,
134,6,7,6,6,
135,7,8,7,7,
136,7,2,8,7,
137,5,5,5,6,
138,5,7,6,6,
139,7,2,7,6,
140,6,6,6,6,
141,6,7,6,6,
142,7,4,8,7,
143,7,7,6,7,
144,6,8,7,6,
145,6,3,7,6,
146,6,6,6,6,
147,6,7,6,6,
148,6,3,7,7,
149,6,7,7,6,
150,5,6,5,5,
151,7,4,7,7,
152,6,6,7,6,
153,5,6,6,6,
154,7,3,8,6,
155,7,6,6,6,
156,6,7,6,5,
157,7,3,7,7,
158,5,4,5,4,
159,6,8,7,6,
160,6,3,7,6,
161,5,5,5,5,
162,6,8,7,7,
163,6,2,7,6,
164,6,3,6,5,
165,6,7,7,6,
166,6,3,7,6,
167,6,3,6,6,
168,6,3,6,6,
169,6,7,6,7,
170,6,3,6,5,
171,5,5,6,6,
172,6,3,6,6,
173,5,3,6,5,
174,5,2,5,5,
175,5,1,6,5,
176,5,2,5,5,
177,5,2,6,6,
178,7,9,8,7,
179,6,2,6,6,
180,6,3,7,6,
181,6,6,6,5,
182,5,4,6,5,
183,6,6,6,5,
184,6,7,7,6,
185,6,5,7,6,
186,6,5,7,7,
187,3,4,3,2,
188,6,6,6,6,
189,6,4,6,6,
190,5,6,6,4,
191,6,7,6,6,
192,6,3,6,6,
193,4,5,4,4,
194,6,5,6,6,
195,5,1,5,5,
196,5,6,6,5,
197,4,4,4,4,
198,6,2,6,5,
199,6,7,6,5,
