step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,1,1,1,0,
3,1,1,1,1,
4,1,1,1,1,
5,1,1,1,1,
6,0,0,0,1,
7,0,1,1,0,
8,0,1,1,1,
9,4,4,4,4,
10,12,13,12,13,
11,17,20,20,18,
12,21,23,22,21,
13,16,19,17,16,
14,12,14,13,12,
15,12,14,13,13,
16,11,12,12,11,
17,7,7,7,7,
18,3,4,3,3,
19,4,4,4,4,
20,2,2,2,2,
21,9,10,9,9,
22,11,14,12,11,
23,11,11,11,11,
24,9,10,9,9,
25,9,10,9,8,
26,6,6,6,6,
27,10,11,11,11,
28,11,11,11,11,
29,6,7,6,6,
30,4,4,3,3,
31,2,3,3,3,
32,1,2,3,2,
33,2,3,2,2,
34,8,9,9,8,
35,8,9,10,9,
36,5,6,6,5,
37,1,3,3,3,
38,2,3,3,3,
39,1,2,2,1,
40,2,2,2,2,
41,1,1,2,1,
42,6,6,6,5,
43,6,7,7,7,
44,6,7,6,6,
45,241,207,224,309,
46,222,202,209,285,
47,225,214,218,282,
48,228,217,220,280,
49,227,218,217,276,
50,227,219,213,272,
51,230,221,217,274,
52,228,222,214,271,
53,228,224,216,272,
54,228,223,214,269,
55,226,221,212,268,
56,226,221,212,268,
57,225,221,212,268,
58,224,222,211,267,
59,225,221,212,268,
60,224,220,212,268,
61,225,221,212,268,
62,224,220,211,267,
63,224,220,212,268,
64,224,220,212,268,
65,225,220,213,268,
66,226,221,213,269,
67,230,227,219,274,
68,230,226,218,274,
69,231,226,219,274,
70,232,226,219,275,
71,231,227,219,274,
72,229,225,217,274,
73,229,225,217,273,
74,230,225,216,272,
75,231,226,217,273,
76,232,229,220,274,
77,232,227,218,275,
78,231,226,219,274,
79,231,227,218,274,
80,230,226,218,273,
81,229,225,216,272,
82,229,224,215,270,
83,230,227,217,272,
84,229,224,217,272,
85,228,224,216,271,
86,228,223,215,270,
87,227,222,215,270,
88,230,226,216,272,
89,229,226,217,275,
90,230,226,217,273,
91,229,223,216,272,
92,226,223,213,270,
93,226,220,213,268,
94,225,221,213,269,
95,225,220,212,268,
96,35,47,24,21,
97,17,25,10,13,
98,17,15,11,16,
99,7,5,5,9,
100,4,4,4,4,
101,5,4,4,4,
102,3,3,3,3,
103,6,7,7,6,
104,5,6,5,5,
105,6,7,5,5,
106,6,8,6,5,
107,5,7,5,5,
108,5,6,4,4,
109,4,5,4,3,
110,6,6,6,4,
111,4,5,4,4,
112,5,6,5,5,
113,5,7,6,6,
114,5,6,5,5,
115,5,6,6,5,
116,6,6,6,6,
117,5,5,5,5,
118,4,5,4,4,
119,5,5,5,5,
120,6,6,6,5,
121,5,5,5,5,
122,5,5,5,5,
123,5,5,5,5,
124,4,4,4,4,
125,4,4,4,4,
126,3,3,3,3,
127,3,3,3,3,
128,2,2,2,2,
129,1,2,1,2,
130,0,0,1,1,
131,0,0,0,0,
132,0,0,0,0,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,0,1,0,0,
137,0,0,0,0,
138,1,1,1,1,
139,0,0,0,0,
140,0,0,0,0,
141,0,0,1,0,
142,0,0,0,0,
143,1,0,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,1,1,1,1,
147,0,0,0,0,
148,0,0,1,1,
149,0,0,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,0,0,0,0,
154,2,2,2,2,
155,1,1,0,1,
156,0,0,0,0,
157,0,1,0,0,
158,1,0,1,0,
159,0,0,0,0,
160,3,3,3,3,
161,4,5,5,5,
162,6,7,7,7,
163,10,10,11,10,
164,11,13,12,11,
165,11,12,12,10,
166,10,12,10,9,
167,8,10,7,6,
168,5,5,5,5,
169,3,3,3,3,
170,3,3,4,3,
171,2,2,2,2,
172,2,2,2,2,
173,3,3,3,2,
174,2,2,2,2,
175,1,1,1,1,
176,1,1,0,0,
177,1,1,0,1,
178,0,0,0,0,
179,1,1,0,0,
180,0,0,0,0,
181,0,0,0,0,
182,3,3,3,3,
183,1,1,1,0,
184,1,1,1,0,
185,1,1,0,1,
186,6,6,5,5,
187,8,9,8,8,
188,9,10,9,9,
189,9,10,9,10,
190,9,10,10,10,
191,9,10,9,9,
192,8,10,9,9,
193,6,7,7,6,
194,9,10,10,9,
195,6,7,7,6,
196,6,8,6,6,
197,7,9,8,8,
198,8,9,8,8,
199,8,9,8,8,
