step,mic0,mic1,mic2,mic3,
0,8,9,9,8,
1,6,6,6,6,
2,6,3,6,6,
3,5,6,5,5,
4,6,6,7,6,
5,7,4,7,6,
6,5,7,6,5,
7,5,5,6,5,
8,6,3,7,6,
9,4,5,4,3,
10,7,7,7,7,
11,6,3,7,7,
12,5,6,7,6,
13,6,6,7,6,
14,7,8,8,7,
15,5,6,6,6,
16,6,7,7,6,
17,6,2,7,7,
18,4,3,4,4,
19,7,8,7,6,
20,7,3,7,7,
21,5,5,5,4,
22,5,6,6,5,
23,7,2,8,7,
24,5,7,6,5,
25,7,7,7,7,
26,7,2,7,6,
27,6,6,6,6,
28,6,7,6,6,
29,7,3,8,7,
30,6,6,6,5,
31,7,3,8,7,
32,6,7,6,6,
33,6,7,6,6,
34,7,3,8,7,
35,7,2,7,7,
36,6,7,7,6,
37,6,2,7,6,
38,6,5,7,6,
39,8,8,8,7,
40,8,3,8,7,
41,6,7,6,6,
42,6,6,6,6,
43,8,4,8,8,
44,7,8,7,6,
45,211,189,205,275,
46,208,182,195,272,
47,208,187,198,273,
48,210,188,198,273,
49,202,179,193,263,
50,201,181,190,261,
51,202,182,193,261,
52,199,179,189,260,
53,204,182,193,263,
54,202,179,188,258,
55,199,180,186,255,
56,200,184,192,259,
57,201,185,192,258,
58,194,177,184,252,
59,195,177,184,252,
60,201,186,192,260,
61,196,178,185,253,
62,203,185,192,259,
63,199,181,187,255,
64,199,183,189,257,
65,199,182,188,255,
66,199,182,189,255,
67,200,183,188,255,
68,199,182,189,255,
69,196,180,187,252,
70,198,181,188,254,
71,201,185,190,257,
72,195,179,185,252,
73,196,179,185,251,
74,201,185,191,257,
75,198,182,188,253,
76,197,180,187,253,
77,200,184,190,256,
78,199,183,190,255,
79,198,182,189,253,
80,200,184,190,256,
81,198,183,188,255,
82,198,182,188,254,
83,199,184,190,256,
84,198,182,189,255,
85,198,182,189,255,
86,200,183,189,255,
87,194,180,185,253,
88,200,185,191,256,
89,198,182,188,255,
90,195,180,186,252,
91,201,186,192,258,
92,198,182,188,254,
93,196,180,186,252,
94,202,187,193,259,
95,18,13,20,30,
96,14,9,11,20,
97,13,6,11,20,
98,12,11,12,17,
99,9,10,10,14,
100,7,3,9,9,
101,7,8,8,9,
102,10,9,10,11,
103,8,3,9,8,
104,7,6,7,7,
105,8,8,8,7,
106,9,5,10,8,
107,7,8,6,6,
108,7,9,8,7,
109,7,2,7,8,
110,6,8,7,7,
111,7,8,7,7,
112,8,2,8,8,
113,6,7,6,6,
114,7,7,7,6,
115,7,1,8,7,
116,6,6,6,6,
117,7,8,7,7,
118,6,1,7,7,
119,5,4,6,5,
120,7,9,8,8,
121,7,1,8,7,
122,5,5,6,5,
123,8,9,8,7,
124,7,2,7,7,
125,6,5,6,6,
126,8,9,8,7,
127,8,3,9,8,
128,7,8,8,7,
129,8,8,8,8,
130,8,3,9,8,
131,6,6,7,7,
132,8,9,8,8,
133,7,3,8,8,
134,6,4,6,6,
135,9,11,11,10,
136,8,3,9,8,
137,8,6,8,7,
138,7,7,8,6,
139,8,3,9,8,
140,8,7,8,7,
141,8,9,8,8,
142,7,3,7,7,
143,7,6,9,7,
144,8,9,8,8,
145,8,3,8,8,
146,7,4,7,7,
147,7,8,7,6,
148,8,3,8,8,
149,8,4,8,8,
150,7,8,8,7,
151,8,4,8,8,
152,8,6,9,8,
153,6,7,7,7,
154,8,5,8,8,
155,7,4,7,7,
156,7,8,7,8,
157,8,5,8,8,
158,9,5,9,9,
159,7,9,9,8,
160,8,6,9,8,
161,9,5,10,9,
162,8,10,9,9,
163,8,8,9,8,
164,10,8,11,10,
165,9,10,9,8,
166,9,9,10,9,
167,9,5,9,8,
168,6,8,7,6,
169,7,8,8,8,
170,8,5,9,8,
171,8,9,8,8,
172,7,7,8,8,
173,8,4,8,8,
174,6,7,6,7,
175,6,5,7,6,
176,9,7,10,8,
177,5,6,7,6,
178,7,6,7,6,
179,8,4,8,8,
180,8,8,8,7,
181,6,6,7,6,
182,8,3,9,8,
183,6,7,7,6,
184,7,7,7,7,
185,8,3,9,8,
186,4,5,6,4,
187,7,8,9,7,
188,8,1,8,8,
189,9,10,9,9,
190,13,15,13,13,
191,12,7,13,10,
192,8,9,9,9,
193,9,10,10,9,
194,9,4,9,8,
195,8,9,8,7,
196,8,8,7,6,
197,8,4,10,9,
198,6,6,7,6,
199,7,8,8,6,
