step,mic0,mic1,mic2,mic3,
0,3,2,4,4,
1,3,3,3,3,
2,4,4,4,4,
3,4,3,3,3,
4,3,3,4,3,
5,4,4,4,4,
6,3,2,4,3,
7,3,3,3,4,
8,3,3,3,3,
9,3,1,3,3,
10,2,4,3,3,
11,2,2,2,2,
12,4,2,3,3,
13,3,4,4,3,
14,4,3,4,3,
15,4,1,4,3,
16,3,4,3,4,
17,3,3,3,4,
18,3,2,4,3,
19,4,4,4,4,
20,4,4,4,4,
21,5,4,4,5,
22,3,3,3,2,
23,4,4,4,4,
24,4,1,4,4,
25,4,5,4,5,
26,4,5,5,3,
27,3,2,4,3,
28,2,4,3,3,
29,3,4,4,4,
30,2,3,3,3,
31,4,4,3,3,
32,3,1,4,4,
33,2,1,2,2,
34,3,2,3,3,
35,3,2,4,3,
36,3,4,4,4,
37,4,5,4,4,
38,4,3,3,4,
39,6,7,7,6,
40,5,7,5,6,
41,4,4,4,4,
42,3,3,3,3,
43,226,197,217,300,
44,209,184,197,272,
45,207,180,192,269,
46,208,180,194,274,
47,205,179,191,266,
48,201,177,191,264,
49,200,177,189,260,
50,197,174,186,258,
51,199,176,188,261,
52,199,176,187,259,
53,199,174,187,260,
54,198,174,185,258,
55,198,174,185,257,
56,198,176,185,255,
57,197,174,185,256,
58,196,174,185,256,
59,197,175,185,257,
60,198,176,186,258,
61,197,175,185,255,
62,197,176,186,256,
63,198,177,186,256,
64,197,177,186,256,
65,196,177,187,255,
66,196,176,185,254,
67,195,175,185,252,
68,196,177,187,252,
69,198,178,186,253,
70,195,175,184,251,
71,196,176,185,253,
72,197,176,185,254,
73,196,175,185,254,
74,196,178,185,254,
75,195,175,184,253,
76,196,175,185,253,
77,196,177,185,253,
78,195,175,184,251,
79,196,176,185,253,
80,197,177,186,254,
81,195,175,185,253,
82,196,176,185,254,
83,196,177,187,253,
84,196,176,186,253,
85,197,179,188,254,
86,197,178,188,253,
87,196,177,187,252,
88,197,177,187,253,
89,199,178,187,255,
90,197,177,187,254,
91,198,178,188,255,
92,198,178,187,256,
93,198,175,186,255,
94,13,8,13,22,
95,13,9,10,16,
96,13,8,10,18,
97,10,7,8,14,
98,6,5,6,10,
99,3,2,4,4,
100,3,3,5,4,
101,4,3,3,5,
102,3,3,3,4,
103,2,2,2,3,
104,2,2,2,2,
105,2,2,2,2,
106,2,3,2,2,
107,2,3,2,3,
108,3,2,3,3,
109,2,3,3,3,
110,2,1,2,1,
111,2,1,2,1,
112,1,2,2,2,
113,1,2,2,2,
114,1,1,2,1,
115,1,1,1,1,
116,2,1,1,1,
117,2,2,2,2,
118,2,2,2,2,
119,2,1,1,1,
120,2,1,2,2,
121,3,3,3,3,
122,3,3,3,3,
123,2,1,2,2,
124,2,2,3,2,
125,2,2,2,2,
126,2,1,2,2,
127,1,1,1,1,
128,3,3,3,3,
129,3,3,3,3,
130,2,3,2,2,
131,2,3,3,2,
132,1,1,2,1,
133,2,2,2,2,
134,2,2,2,2,
135,2,2,3,2,
136,2,1,3,3,
137,2,3,3,2,
138,2,1,2,2,
139,1,2,2,1,
140,1,1,2,1,
141,1,1,1,0,
142,1,1,1,1,
143,2,2,2,1,
144,2,1,2,2,
145,2,1,3,2,
146,1,2,2,1,
147,2,3,3,2,
148,1,2,2,2,
149,1,2,1,1,
150,2,1,2,2,
151,2,2,2,2,
152,2,1,2,2,
153,1,1,1,2,
154,2,1,2,2,
155,1,2,2,1,
156,2,1,2,2,
157,3,2,2,3,
158,2,2,1,1,
159,3,2,3,3,
160,2,2,2,2,
161,2,3,2,2,
162,2,1,2,2,
163,2,2,2,2,
164,2,1,1,1,
165,2,2,2,2,
166,3,2,3,2,
167,2,3,3,2,
168,3,1,3,2,
169,4,3,4,3,
170,3,4,3,3,
171,3,1,3,2,
172,2,1,2,2,
173,3,2,3,2,
174,2,2,2,2,
175,2,1,2,2,
176,2,2,1,1,
177,2,2,2,2,
178,2,1,3,2,
179,4,4,4,4,
180,4,2,4,3,
181,4,3,3,3,
182,4,4,3,3,
183,2,2,3,2,
184,3,2,3,3,
185,3,3,3,2,
186,3,2,3,2,
187,2,3,3,2,
188,2,3,2,2,
189,3,4,3,3,
190,2,2,2,2,
191,3,3,3,2,
192,4,4,4,3,
193,3,2,4,3,
194,3,3,3,2,
195,3,2,3,3,
196,2,2,3,3,
197,2,3,3,2,
198,1,1,2,2,
199,2,1,2,2,
