step,mic0,mic1,mic2,mic3,
0,8,3,9,8,
1,7,7,8,7,
2,9,10,10,8,
3,8,3,8,7,
4,7,7,7,7,
5,8,10,9,7,
6,8,6,8,8,
7,9,9,9,9,
8,9,9,9,8,
9,8,4,9,8,
10,8,7,8,7,
11,7,8,8,7,
12,8,4,9,8,
13,6,6,7,7,
14,7,8,8,7,
15,8,4,9,8,
16,8,7,9,8,
17,7,8,8,8,
18,7,3,8,7,
19,7,6,8,7,
20,9,9,9,8,
21,7,3,7,7,
22,7,5,8,8,
23,8,9,9,8,
24,7,4,8,7,
25,8,6,7,8,
26,7,8,7,7,
27,8,6,8,8,
28,8,5,8,8,
29,7,8,7,7,
30,7,5,8,8,
31,7,5,8,7,
32,6,8,7,6,
33,7,5,8,7,
34,7,3,6,6,
35,6,2,6,6,
36,7,4,8,7,
37,6,3,7,7,
38,6,8,7,5,
39,6,4,7,6,
40,7,4,7,7,
41,6,7,6,5,
42,6,4,6,5,
43,7,4,8,6,
44,6,6,6,5,
45,6,4,7,6,
46,7,4,8,7,
47,5,7,6,5,
48,7,4,8,7,
49,7,4,8,8,
50,7,5,7,7,
51,7,4,8,8,
52,7,8,7,7,
53,6,6,7,7,
54,7,3,8,7,
55,6,7,7,6,
56,7,6,8,6,
57,46,17,42,57,
58,211,185,201,273,
59,210,184,199,277,
60,209,184,195,271,
61,209,187,199,271,
62,204,182,195,266,
63,201,178,189,261,
64,204,184,194,265,
65,203,181,192,265,
66,200,177,185,258,
67,202,181,190,261,
68,202,182,189,260,
69,199,178,186,256,
70,201,181,189,259,
71,203,183,191,261,
72,203,182,189,261,
73,202,182,190,260,
74,197,176,184,256,
75,200,180,187,260,
76,201,179,187,260,
77,197,176,184,256,
78,203,181,188,259,
79,203,182,190,260,
80,196,176,184,255,
81,200,180,188,259,
82,200,181,189,259,
83,197,176,185,256,
84,201,180,188,259,
85,201,181,189,259,
86,198,177,185,257,
87,200,181,188,257,
88,203,183,189,260,
89,197,177,185,256,
90,200,179,187,258,
91,202,181,191,261,
92,197,176,185,255,
93,200,180,187,257,
94,204,183,191,261,
95,199,178,186,256,
96,203,182,191,263,
97,199,180,186,258,
98,200,180,188,259,
99,204,182,189,261,
100,198,178,187,259,
101,201,183,189,261,
102,201,181,188,260,
103,198,179,186,258,
104,199,178,187,258,
105,203,184,191,262,
106,197,177,184,256,
107,199,179,186,257,
108,13,10,15,22,
109,18,16,17,22,
110,14,11,11,19,
111,11,13,13,14,
112,7,8,10,11,
113,7,5,9,8,
114,7,7,8,7,
115,7,7,8,9,
116,6,4,7,7,
117,6,4,6,5,
118,6,7,6,6,
119,6,4,6,6,
120,7,4,7,6,
121,5,6,5,6,
122,6,4,6,7,
123,6,4,7,6,
124,4,4,4,4,
125,6,4,6,6,
126,6,4,6,6,
127,4,5,4,4,
128,6,6,7,7,
129,7,5,7,7,
130,3,4,4,3,
131,6,4,6,5,
132,7,6,8,7,
133,5,6,6,5,
134,5,4,5,4,
135,7,4,7,6,
136,6,7,6,6,
137,4,3,5,5,
138,6,3,6,6,
139,7,8,7,6,
140,5,3,5,4,
141,5,2,5,6,
142,4,4,4,4,
143,6,7,6,6,
144,6,3,7,6,
145,6,7,6,5,
146,5,5,6,5,
147,7,4,8,7,
148,9,10,10,9,
149,5,6,6,6,
150,8,5,8,8,
151,9,11,8,9,
152,8,8,7,7,
153,6,5,7,6,
154,4,3,4,3,
155,11,11,10,11,
156,8,6,9,8,
157,9,10,9,7,
158,6,6,6,5,
159,6,5,7,6,
160,4,5,5,4,
161,6,7,6,6,
162,8,7,8,8,
163,8,10,9,8,
164,5,7,5,5,
165,8,7,8,8,
166,5,4,5,6,
167,9,10,10,8,
168,7,5,6,7,
169,8,8,7,8,
170,9,10,9,8,
171,8,9,9,8,
172,10,11,9,10,
173,7,7,5,6,
174,8,8,7,7,
175,6,7,7,7,
176,6,8,7,6,
177,6,5,7,6,
178,7,8,8,7,
179,4,5,6,4,
180,5,4,6,5,
181,4,4,4,4,
182,4,5,5,5,
183,5,5,6,5,
184,4,3,4,4,
185,6,7,6,6,
186,5,4,6,5,
187,5,6,6,5,
188,5,5,5,4,
189,5,3,5,4,
190,5,4,5,5,
191,2,3,3,2,
192,5,4,5,5,
193,5,6,6,5,
194,10,11,11,10,
195,7,8,7,7,
196,8,10,8,8,
197,7,8,7,7,
198,5,4,6,5,
199,6,7,7,6,
