step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,1,1,0,0,
4,1,0,0,0,
5,0,0,0,0,
6,0,0,0,0,
7,0,0,0,0,
8,1,0,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,1,0,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,1,1,0,1,
28,0,0,0,1,
29,0,1,1,0,
30,0,0,1,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,1,1,0,
39,0,0,1,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,1,0,0,0,
44,216,191,208,285,
45,220,199,209,280,
46,227,209,213,278,
47,230,213,214,277,
48,231,214,213,275,
49,232,215,213,274,
50,232,217,215,275,
51,234,219,216,277,
52,235,219,216,276,
53,235,220,216,275,
54,234,219,216,275,
55,234,219,216,275,
56,234,218,215,273,
57,233,218,217,273,
58,234,219,217,274,
59,233,219,216,274,
60,232,218,215,273,
61,233,219,215,273,
62,232,219,216,274,
63,233,220,215,274,
64,233,220,216,273,
65,233,220,216,273,
66,232,220,216,273,
67,232,219,214,272,
68,233,220,215,273,
69,232,220,215,274,
70,233,220,216,275,
71,232,219,215,273,
72,233,219,216,274,
73,233,219,215,274,
74,233,219,215,274,
75,233,220,216,273,
76,233,220,216,275,
77,234,220,216,275,
78,235,221,216,274,
79,234,221,217,275,
80,233,221,216,274,
81,234,221,217,274,
82,234,221,217,274,
83,233,220,216,273,
84,233,221,216,274,
85,233,220,216,272,
86,232,220,215,273,
87,232,220,215,273,
88,232,221,215,273,
89,233,220,215,273,
90,232,220,215,273,
91,232,220,215,273,
92,233,220,215,273,
93,147,136,128,161,
94,30,35,17,20,
95,17,15,11,16,
96,12,11,9,11,
97,8,7,5,7,
98,6,5,5,6,
99,5,4,4,4,
100,5,4,3,3,
101,4,4,3,3,
102,3,3,2,2,
103,3,3,1,2,
104,2,2,1,1,
105,2,3,1,1,
106,2,3,1,1,
107,2,3,2,1,
108,2,2,1,2,
109,2,2,2,2,
110,2,3,2,2,
111,3,3,2,2,
112,3,3,3,3,
113,4,4,4,3,
114,3,4,4,3,
115,4,4,3,4,
116,4,4,5,4,
117,4,4,4,3,
118,2,2,2,1,
119,2,2,2,1,
120,1,2,2,1,
121,2,2,2,2,
122,2,2,2,1,
123,2,2,2,1,
124,2,3,2,3,
125,1,2,2,1,
126,1,1,1,1,
127,1,1,1,1,
128,1,1,1,1,
129,1,1,0,1,
130,0,1,1,1,
131,1,1,0,1,
132,1,1,0,1,
133,0,1,0,0,
134,0,0,1,1,
135,1,0,1,1,
136,2,1,1,1,
137,0,0,0,0,
138,1,1,1,1,
139,0,0,0,0,
140,1,1,0,0,
141,1,1,1,1,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,0,1,0,0,
146,0,0,1,0,
147,0,0,0,0,
148,1,0,1,1,
149,1,0,1,1,
150,0,0,0,0,
151,0,1,0,0,
152,1,0,1,1,
153,1,1,1,1,
154,1,1,1,1,
155,1,1,1,0,
156,0,0,1,1,
157,1,1,1,1,
158,1,1,1,1,
159,1,1,1,1,
160,1,1,1,2,
161,0,1,0,0,
162,0,1,1,0,
163,1,1,1,1,
164,1,1,1,1,
165,2,2,2,1,
166,1,1,1,1,
167,1,1,1,1,
168,1,0,0,1,
169,1,1,1,0,
170,1,1,1,0,
171,1,1,1,0,
172,0,0,0,1,
173,0,0,1,0,
174,0,1,0,0,
175,0,1,1,1,
176,1,1,0,0,
177,0,0,0,0,
178,0,0,0,0,
179,0,0,1,0,
180,1,1,1,1,
181,1,2,2,1,
182,1,2,1,1,
183,1,1,1,1,
184,1,2,1,2,
185,2,2,2,2,
186,1,1,1,0,
187,1,1,0,0,
188,1,1,1,1,
189,0,1,1,1,
190,0,0,1,0,
191,0,0,1,1,
192,1,1,1,1,
193,0,0,0,0,
194,0,0,0,0,
195,1,1,0,0,
196,1,0,0,0,
197,0,0,0,0,
198,0,0,0,0,
199,1,1,1,1,
