step,mic0,mic1,mic2,mic3,
0,5,3,5,5,
1,4,4,5,4,
2,5,3,5,4,
3,4,1,5,4,
4,3,4,4,3,
5,5,4,5,5,
6,5,4,5,5,
7,3,4,4,4,
8,5,5,5,5,
9,5,6,5,4,
10,2,3,3,2,
11,5,5,5,5,
12,4,3,5,4,
13,4,4,4,3,
14,4,4,5,4,
15,5,3,5,4,
16,3,4,3,4,
17,4,5,5,4,
18,5,4,4,5,
19,4,5,4,4,
20,4,3,4,4,
21,3,2,3,3,
22,3,3,3,2,
23,2,2,2,3,
24,4,2,4,4,
25,2,1,1,1,
26,4,5,4,4,
27,6,3,6,6,
28,2,2,2,2,
29,6,7,7,5,
30,6,5,6,5,
31,2,2,2,2,
32,6,7,6,6,
33,4,4,4,3,
34,3,3,4,3,
35,7,8,7,7,
36,3,2,4,3,
37,4,5,4,3,
38,5,6,6,5,
39,3,2,4,3,
40,3,3,3,3,
41,4,5,5,4,
42,3,2,3,3,
43,3,4,4,3,
44,3,1,4,4,
45,3,3,3,3,
46,4,4,4,4,
47,3,3,4,2,
48,4,5,5,4,
49,2,2,1,1,
50,5,2,5,5,
51,225,197,217,287,
52,212,187,202,274,
53,210,186,197,270,
54,210,184,199,273,
55,206,183,199,267,
56,202,178,192,261,
57,200,179,190,257,
58,203,183,194,262,
59,200,177,189,257,
60,200,180,189,257,
61,200,182,192,258,
62,199,181,189,256,
63,200,179,188,254,
64,201,182,191,258,
65,199,177,187,256,
66,201,181,190,256,
67,199,179,188,255,
68,199,178,187,253,
69,201,180,191,259,
70,199,178,190,257,
71,199,179,190,255,
72,202,180,191,258,
73,200,180,189,257,
74,197,177,186,254,
75,199,179,189,256,
76,198,178,187,255,
77,198,177,187,255,
78,200,179,188,257,
79,198,177,187,255,
80,199,179,187,253,
81,199,181,189,258,
82,199,179,189,256,
83,201,180,189,257,
84,199,179,189,257,
85,198,177,188,255,
86,199,178,189,254,
87,199,178,188,256,
88,197,177,187,255,
89,201,180,188,255,
90,202,179,189,255,
91,199,177,188,257,
92,199,178,188,257,
93,199,179,189,258,
94,200,179,188,257,
95,200,178,187,256,
96,198,177,186,255,
97,198,179,187,256,
98,198,176,187,255,
99,197,175,187,255,
100,7,6,8,11,
101,4,4,6,5,
102,7,6,7,8,
103,4,3,5,5,
104,6,6,7,7,
105,3,5,4,3,
106,4,3,4,3,
107,4,4,4,4,
108,3,4,3,3,
109,5,5,4,5,
110,3,4,3,3,
111,4,5,5,4,
112,16,21,20,17,
113,7,8,11,7,
114,7,7,8,7,
115,5,5,6,6,
116,4,5,4,4,
117,4,4,4,4,
118,3,4,4,3,
119,4,5,4,3,
120,3,4,4,3,
121,3,2,3,3,
122,3,2,3,3,
123,3,3,3,2,
124,2,1,3,3,
125,3,3,3,3,
126,3,4,3,3,
127,4,5,3,3,
128,3,4,3,3,
129,2,3,2,2,
130,3,4,3,3,
131,3,3,3,3,
132,3,4,3,3,
133,1,2,1,1,
134,2,2,2,2,
135,2,2,2,1,
136,2,2,2,2,
137,2,3,3,2,
138,2,2,3,3,
139,2,3,3,3,
140,1,1,1,1,
141,2,1,1,1,
142,2,2,2,2,
143,2,1,2,2,
144,3,4,3,4,
145,2,1,3,2,
146,2,2,3,2,
147,2,2,1,1,
148,3,2,3,2,
149,1,1,2,2,
150,1,1,2,1,
151,2,2,2,1,
152,2,1,2,2,
153,1,1,1,1,
154,2,3,3,2,
155,2,2,2,2,
156,2,3,3,2,
157,2,2,2,3,
158,2,2,3,2,
159,2,3,2,3,
160,3,4,3,3,
161,3,2,3,3,
162,2,2,2,2,
163,3,4,4,4,
164,3,3,3,3,
165,1,1,1,2,
166,4,5,5,4,
167,3,3,3,3,
168,3,3,2,2,
169,2,3,3,3,
170,3,2,4,3,
171,0,1,0,0,
172,3,3,3,2,
173,2,2,2,2,
174,4,4,4,3,
175,2,3,2,1,
176,2,1,3,2,
177,3,4,3,3,
178,1,1,1,2,
179,3,2,3,2,
180,1,0,1,1,
181,2,2,2,2,
182,2,2,2,2,
183,1,1,1,1,
184,2,2,2,2,
185,2,2,2,2,
186,3,3,3,3,
187,2,2,2,2,
188,2,2,2,2,
189,2,2,2,3,
190,3,3,3,3,
191,3,2,3,3,
192,3,3,2,2,
193,2,3,3,2,
194,2,1,3,3,
195,2,2,1,1,
196,3,4,3,4,
197,3,4,3,3,
198,2,2,2,2,
199,3,3,4,3,
